0_Transfer Time_s,0_Bandwidth_GB/s
0.022975335,84.329565102
0.022945587,84.438896004
0.023025822,84.144661975
0.02304027,84.091894913
0.023053452,84.043811256
0.0229425,84.450255379
0.022931341,84.491351512
0.023056062,84.034298883
0.02302845,84.135058708
0.027806301,69.678452485
0.023099976,83.87454725
0.027354471,70.829370917
0.027780384,69.743456829
0.023073219,83.971812512
0.02771215,69.915182755
0.026460955,73.22109145
0.02645216,73.245437649
0.0230617,84.013753805
0.022996424,84.252230682
0.023032451,84.120443626
0.023036784,84.10462315
0.023007084,84.213193927
0.023057064,84.030646595
0.023046637,84.068664937
0.023051055,84.052551501
0.023021612,84.160048105
0.027379042,70.765808121
0.023046352,84.069704506
0.02303662,84.105221581
0.023055971,84.034631542
0.022994706,84.258523057
0.022932712,84.486300659
0.028150184,68.827258624
0.026477233,73.176076634
0.022954965,84.404397878
0.023022018,84.158563711
0.023026353,84.142722088
0.02303133,84.124539147
0.028072394,69.017981519
0.023116579,83.814303863
0.023052784,84.046249106
0.023064651,84.003006766
0.023057874,84.02769377
0.023048393,84.062258223
0.023055142,84.03765275
0.023062324,84.011480685
0.02291354,84.556991998
0.023067815,83.991482537
0.022967121,84.359725845
0.02302986,84.129907469
0.023038063,84.099951603
0.022944113,84.444318234
0.023000211,84.238359384
0.023045572,84.072551563
0.02298422,84.296966529
0.023029849,84.129948295
0.023000613,84.23688587
0.022926413,84.50951487
0.027001128,71.756262503
0.022958204,84.392489383
0.023063364,84.007694688
0.023051409,84.051261063
0.02297101,84.345442968
0.023025163,84.147071643
0.023059992,84.019976674
0.02302766,84.137944222
0.023030341,84.128151973
0.023039594,84.094362747
0.023041453,84.08757825
0.023034457,84.113117584
0.022988951,84.27961824
0.023063298,84.007932151
0.023016337,84.179336369
0.023010302,84.201414297
0.02291514,84.551087944
0.022969915,84.349464668
0.022986865,84.287266999
0.022979101,84.315743509
0.023069391,83.985745342
0.023048785,84.060831622
0.023030303,84.128288055
0.022934169,84.480934789
0.023045037,84.074501807
0.022999028,84.242691542
0.022965284,84.366472218
0.023060013,84.019902021
0.022947766,84.430877043
0.023042886,84.082351263
0.023053261,84.04451068
0.02306005,84.019766289
0.023022821,84.155629123
0.02295509,84.403939006
0.022944458,84.443050014
0.022973757,84.335356206
0.022948172,84.42938308
0.022913488,84.55718446
0.023031924,84.12236888
0.022993565,84.262707119
0.022988969,84.279549954
0.023067245,83.993557886
