0_Transfer Time_s,0_Bandwidth_GB/s
6.4512e-05,3.311369067
6.4512e-05,3.311369067
6.4512e-05,3.311369067
6.7584e-05,3.160852453
6.4512e-05,3.311369067
6.8608e-05,3.113675381
6.2464e-05,3.419938551
6.7584e-05,3.160852453
6.3488e-05,3.364778441
6.656e-05,3.209480782
6.0416e-05,3.535868678
6.656e-05,3.209480782
6.0416e-05,3.535868678
6.2464e-05,3.419938551
6.0416e-05,3.535868678
6.4512e-05,3.311369067
6.2464e-05,3.419938551
6.4512e-05,3.311369067
6.0416e-05,3.535868678
6.2464e-05,3.419938551
6.4512e-05,3.311369067
6.2464e-05,3.419938551
6.2464e-05,3.419938551
6.7584e-05,3.160852453
6.3488e-05,3.364778441
6.144e-05,3.476937736
6.144e-05,3.476937736
6.0416e-05,3.535868678
6.3488e-05,3.364778441
6.0416e-05,3.535868678
6.4512e-05,3.311369067
6.3488e-05,3.364778441
6.144e-05,3.476937736
6.656e-05,3.209480782
6.8608e-05,3.113675381
6.144e-05,3.476937736
6.2464e-05,3.419938551
6.4512e-05,3.311369067
6.144e-05,3.476937736
6.2464e-05,3.419938551
6.2464e-05,3.419938551
6.144e-05,3.476937736
6.5536e-05,3.259629103
6.4512e-05,3.311369067
5.9392e-05,3.596831935
6.8608e-05,3.113675381
6.2464e-05,3.419938551
6.144e-05,3.476937736
6.0416e-05,3.535868678
6.2464e-05,3.419938551
6.656e-05,3.209480782
6.144e-05,3.476937736
6.2464e-05,3.419938551
5.9392e-05,3.596831935
6.5536e-05,3.259629103
6.144e-05,3.476937736
6.144e-05,3.476937736
6.0416e-05,3.535868678
6.2464e-05,3.419938551
6.5536e-05,3.259629103
6.4512e-05,3.311369067
6.4512e-05,3.311369067
6.144e-05,3.476937736
5.9392e-05,3.596831935
6.2464e-05,3.419938551
6.3488e-05,3.364778441
6.144e-05,3.476937736
6.144e-05,3.476937736
5.9392e-05,3.596831935
6.2464e-05,3.419938551
6.144e-05,3.476937736
6.144e-05,3.476937736
6.5536e-05,3.259629103
6.656e-05,3.209480782
6.144e-05,3.476937736
6.144e-05,3.476937736
6.3488e-05,3.364778441
6.3488e-05,3.364778441
5.9392e-05,3.596831935
6.2464e-05,3.419938551
6.0416e-05,3.535868678
6.3488e-05,3.364778441
5.9392e-05,3.596831935
6.144e-05,3.476937736
6.5536e-05,3.259629103
6.3488e-05,3.364778441
6.4512e-05,3.311369067
6.0416e-05,3.535868678
6.0416e-05,3.535868678
6.0416e-05,3.535868678
6.2464e-05,3.419938551
6.144e-05,3.476937736
5.9392e-05,3.596831935
5.9392e-05,3.596831935
5.9392e-05,3.596831935
6.0416e-05,3.535868678
6.0416e-05,3.535868678
6.4512e-05,3.311369067
6.4512e-05,3.311369067
6.2464e-05,3.419938551
