0_Transfer Time_s,0_Bandwidth_GB/s
6.896e-05,0.000189074
6.688e-05,0.000194954
6.992e-05,0.000186478
6.64e-05,0.000196363
6.992e-05,0.000186478
6.016e-05,0.000216731
6.4321e-05,0.00020271
6.4961e-05,0.000200713
6.5761e-05,0.000198271
6.784e-05,0.000192195
6.72e-05,0.000194026
6.0641e-05,0.000215012
6.672e-05,0.000195421
6.32e-05,0.000206306
6.912e-05,0.000188636
6.304e-05,0.000206829
6.08e-05,0.000214449
6.448e-05,0.00020221
6.384e-05,0.000204237
6.7361e-05,0.000193562
6.5921e-05,0.00019779
6.176e-05,0.000211116
6.592e-05,0.000197793
6.1121e-05,0.000213323
6.352e-05,0.000205266
6.688e-05,0.000194954
6.5761e-05,0.000198271
6.112e-05,0.000213327
6.192e-05,0.00021057
6.176e-05,0.000211116
6.272e-05,0.000207885
6.304e-05,0.000206829
6.032e-05,0.000216156
6.192e-05,0.00021057
6.304e-05,0.000206829
6.48e-05,0.000201212
6.3201e-05,0.000206302
6.064e-05,0.000215015
6.3041e-05,0.000206826
6.1921e-05,0.000210567
6.2881e-05,0.000207352
6.16e-05,0.000211664
6.144e-05,0.000212215
6.144e-05,0.000212215
6.272e-05,0.000207885
6.192e-05,0.00021057
6.24e-05,0.000208951
6.304e-05,0.000206829
6.0321e-05,0.000216152
6.2561e-05,0.000208413
6.2561e-05,0.000208413
6.208e-05,0.000210028
6.144e-05,0.000212215
6.256e-05,0.000208416
6.16e-05,0.000211664
6.016e-05,0.000216731
6.272e-05,0.000207885
6.224e-05,0.000209488
6.048e-05,0.000215584
6.192e-05,0.00021057
6.144e-05,0.000212215
6.16e-05,0.000211664
6.192e-05,0.00021057
6.256e-05,0.000208416
6.192e-05,0.00021057
6.144e-05,0.000212215
6.2401e-05,0.000208947
6.304e-05,0.000206829
6.1761e-05,0.000211112
6.32e-05,0.000206306
6.08e-05,0.000214449
6.144e-05,0.000212215
6.208e-05,0.000210028
6.256e-05,0.000208416
6.16e-05,0.000211664
6.2721e-05,0.000207881
6.304e-05,0.000206829
6.288e-05,0.000207356
6.128e-05,0.00021277
6.24e-05,0.000208951
5.984e-05,0.00021789
6.144e-05,0.000212215
6.24e-05,0.000208951
6.32e-05,0.000206306
6.32e-05,0.000206306
6.304e-05,0.000206829
6.016e-05,0.000216731
6.384e-05,0.000204237
6.2721e-05,0.000207881
6.112e-05,0.000213327
6.32e-05,0.000206306
6.064e-05,0.000215015
6.0961e-05,0.000213883
5.936e-05,0.000219652
6.1921e-05,0.000210567
6.32e-05,0.000206306
6.0001e-05,0.000217305
6.384e-05,0.000204237
6.256e-05,0.000208416
3.584e-05,0.000363798
