0_Transfer Time_s,0_Bandwidth_GB/s
1.6864e-05,0.000220908
1.6351e-05,0.000227826
1.6527e-05,0.000225406
1.5775e-05,0.000236144
1.608e-05,0.000231679
1.6383e-05,0.000227381
1.6351e-05,0.000227833
1.6111e-05,0.000231219
1.6063e-05,0.00023191
1.6079e-05,0.000231679
1.6591e-05,0.00022453
1.6367e-05,0.000227603
1.6191e-05,0.000230077
1.6591e-05,0.00022453
1.6624e-05,0.000224098
1.6623e-05,0.000224098
1.5967e-05,0.000233305
1.6063e-05,0.000231917
1.6127e-05,0.00023099
1.6031e-05,0.000232373
1.6351e-05,0.000227826
1.6079e-05,0.000231679
1.6512e-05,0.000225618
1.6144e-05,0.000230761
1.5967e-05,0.000233305
1.6144e-05,0.000230761
1.6111e-05,0.000231219
1.6544e-05,0.000225182
1.6271e-05,0.000228953
1.6383e-05,0.000227381
1.608e-05,0.000231679
1.6335e-05,0.000228049
1.6399e-05,0.000227166
1.6287e-05,0.000228721
1.6175e-05,0.000230304
1.6255e-05,0.000229171
1.6176e-05,0.000230304
1.6559e-05,0.000224964
1.5776e-05,0.000236144
1.5872e-05,0.000234716
1.5792e-05,0.000235905
1.6736e-05,0.000222598
1.5807e-05,0.000235666
1.6016e-05,0.000232605
1.6431e-05,0.000226716
1.6335e-05,0.000228049
1.6672e-05,0.000223453
1.6383e-05,0.000227388
1.6591e-05,0.00022453
1.6719e-05,0.000222811
1.6223e-05,0.000229623
1.6688e-05,0.000223238
1.6783e-05,0.000221961
1.6303e-05,0.000228496
1.6144e-05,0.000230761
1.6095e-05,0.000231449
1.6351e-05,0.000227826
1.6368e-05,0.000227603
1.6864e-05,0.000220908
1.5695e-05,0.000237348
1.6368e-05,0.000227603
1.6527e-05,0.0002254
1.6896e-05,0.00022049
1.6351e-05,0.000227826
1.6751e-05,0.000222385
1.5952e-05,0.000233539
1.6512e-05,0.000225618
1.6351e-05,0.000227826
1.6256e-05,0.000229171
1.6767e-05,0.000222173
1.6223e-05,0.000229623
1.6191e-05,0.000230077
1.6047e-05,0.000232149
1.6367e-05,0.000227603
1.6592e-05,0.00022453
1.6415e-05,0.000226937
1.6079e-05,0.000231687
1.6111e-05,0.000231219
1.6688e-05,0.000223238
1.6304e-05,0.000228496
1.6928e-05,0.000220073
1.6383e-05,0.000227381
1.6432e-05,0.000226716
1.6447e-05,0.000226503
1.6496e-05,0.000225837
1.6623e-05,0.000224098
1.6512e-05,0.000225618
1.6319e-05,0.000228272
1.6319e-05,0.000228272
1.6319e-05,0.000228272
1.6367e-05,0.00022761
1.6047e-05,0.000232141
1.6687e-05,0.000223238
1.5999e-05,0.000232838
1.6495e-05,0.000225837
1.6271e-05,0.000228946
1.6223e-05,0.000229623
1.5952e-05,0.000233539
1.6559e-05,0.000224964
1.6144e-05,0.000230761
