0_Transfer Time_s,0_Bandwidth_GB/s
1.7936e-05,0.00041541
1.7648e-05,0.000422189
1.7984e-05,0.000414301
1.8048e-05,0.000412832
1.8351e-05,0.000405993
1.7952e-05,0.000415039
1.7583e-05,0.000423726
1.8544e-05,0.000401789
1.7599e-05,0.00042334
1.8144e-05,0.000410647
1.7759e-05,0.000419538
1.8144e-05,0.000410647
1.872e-05,0.000398012
1.8463e-05,0.00040353
1.8351e-05,0.000405993
1.8208e-05,0.000409204
1.8687e-05,0.000398693
1.808e-05,0.000412101
1.7903e-05,0.000416152
1.8192e-05,0.000409564
2.4768e-05,0.000300821
1.8048e-05,0.000412832
1.8048e-05,0.000412832
1.7552e-05,0.000424498
1.8303e-05,0.000407058
1.8031e-05,0.000413198
1.7264e-05,0.00043158
1.7439e-05,0.000427224
1.8592e-05,0.000400752
1.8943e-05,0.000393305
1.8559e-05,0.000401443
1.7856e-05,0.000417271
1.8719e-05,0.000398012
1.8176e-05,0.000409924
1.7952e-05,0.000415039
1.8208e-05,0.000409204
1.7967e-05,0.00041467
1.8847e-05,0.000395309
1.7727e-05,0.000420284
1.7423e-05,0.000427617
1.7936e-05,0.00041541
1.8176e-05,0.000409924
1.8672e-05,0.000399035
1.7824e-05,0.00041802
1.8624e-05,0.000400063
1.8208e-05,0.000409204
1.7871e-05,0.000416897
2.1951e-05,0.000339419
1.6864e-05,0.000441817
1.6608e-05,0.000448627
1.6383e-05,0.000454761
1.6576e-05,0.000449494
1.6831e-05,0.000442657
1.6655e-05,0.000447335
1.688e-05,0.000441398
1.6223e-05,0.000459246
1.6351e-05,0.000455651
1.6831e-05,0.000442657
1.6591e-05,0.00044906
1.6879e-05,0.000441398
1.6288e-05,0.000457442
1.6591e-05,0.00044906
1.6976e-05,0.000438889
1.656e-05,0.000449928
1.6383e-05,0.000454761
1.6383e-05,0.000454761
1.6207e-05,0.0004597
1.6896e-05,0.00044098
1.696e-05,0.000439316
1.7151e-05,0.000434398
1.656e-05,0.000449928
1.6672e-05,0.000446905
1.664e-05,0.000447765
1.6608e-05,0.000448627
1.6655e-05,0.000447335
1.6735e-05,0.000445196
1.6751e-05,0.000444771
1.6751e-05,0.000444771
1.6272e-05,0.000457877
1.6736e-05,0.000445196
1.6464e-05,0.000452551
1.6383e-05,0.000454761
1.6592e-05,0.00044906
1.6351e-05,0.000455651
1.6287e-05,0.000457442
1.6527e-05,0.000450799
1.6255e-05,0.000458342
1.6415e-05,0.000453875
1.6448e-05,0.000452992
1.6863e-05,0.000441817
1.5727e-05,0.000473729
1.6255e-05,0.000458342
1.6432e-05,0.000453433
1.68e-05,0.0004435
1.6544e-05,0.000450363
1.6176e-05,0.000460609
1.6288e-05,0.000457442
1.648e-05,0.000452112
1.6208e-05,0.000459685
1.6288e-05,0.000457428
