1_time_us
5.90657
5.82314
5.8516
5.78393
5.87313
5.93733
5.92426
5.67282
5.84045
5.83699
5.85736
5.84275
5.91157
5.90004
5.83314
5.85044
5.7574
5.90427
5.78008
5.92118
5.82276
5.80123
5.86659
5.84083
5.84391
5.84814
5.99308
5.76817
6.05882
5.65167
5.78893
5.90965
5.8366
5.77586
5.84698
5.86736
5.91119
5.84814
5.94348
5.74048
5.78777
5.8589
5.89427
5.90542
6.00923
5.99846
5.73856
5.70665
5.80777
5.82622
5.89658
5.8093
5.81507
5.86275
5.84352
5.84814
5.85852
5.84314
5.84429
5.84583
5.85083
5.91273
5.86928
5.82391
5.85506
5.81546
5.88504
5.86236
5.82661
5.87928
5.87889
5.79277
5.85198
5.84698
5.87582
5.82314
5.95502
5.82007
5.86044
5.84083
5.97655
5.7501
5.83814
5.81699
5.78124
5.94156
5.88927
5.72357
5.97655
5.83583
5.8689
5.77393
5.85852
5.84198
6.05229
5.71703
5.79777
5.85621
5.8516
5.86198
5.83968
5.84198
5.84621
5.94271
5.87889
5.84352
6.00115
5.81892
6.02768
5.75817
5.94195
5.72241
5.75317
5.79508
5.84083
5.82968
5.8689
5.84006
5.97616
5.8912
5.80469
5.90965
5.89427
5.76701
5.90927
5.77086
5.85313
5.99616
5.90927
5.94271
5.76125
5.95348
5.8489
5.94694
5.79277
5.96002
5.84852
5.82545
5.79854
5.88735
5.78008
5.91196
5.78739
5.83775
5.86005
5.87543
5.88428
5.86582
5.84583
5.88197
5.94041
5.97655
5.87005
5.8293
5.92311
5.7797
5.87889
5.85313
5.83814
5.90004
5.87389
5.8366
5.8935
5.93849
5.84006
5.86275
5.88581
5.85083
5.79815
5.97693
5.83929
5.93003
5.76355
5.8539
5.86275
5.83468
5.85083
5.90004
5.78624
5.86082
5.89696
5.80507
5.93772
5.90773
5.80161
5.9085
5.88658
5.82314
5.96732
5.9258
5.92349
5.81546
5.8489
5.89773
5.87313
5.83314
5.95309
5.84967
5.92349
5.90465
5.85698
5.99808
6.00192
5.65705
5.86967
5.7524
5.83891
5.79585
5.86621
5.83083
5.85736
5.95079
5.82776
5.84237
5.95617
5.87812
5.90119
5.99462
5.86082
5.88658
5.85852
5.83045
5.97193
5.83737
5.93464
5.87159
5.8985
6.10188
5.802
5.91696
5.93925
5.9431
5.93695
5.89965
6.16724
5.8316
5.8516
5.86236
5.99654
5.88351
6.14533
5.85544
5.95309
5.77509
5.85928
6.03499
5.88043
5.82814
5.90388
5.85121
5.84583
5.84121
6.02153
5.85582
5.83737
6.05229
5.85429
5.84006
5.90965
5.96694
5.82161
5.93541
5.92964
5.78624
5.93772
5.78316
5.87851
5.84083
5.79277
5.98501
5.8539
5.83814
5.92618
5.84314
6.02345
5.84314
5.9704
5.99731
5.79662
5.83775
5.85352
5.84814
5.85083
5.8489
5.87428
5.97655
5.90773
5.81392
5.89466
5.79393
5.98231
5.90388
5.66705
5.9481
5.92195
5.86044
5.91811
5.84929
5.79239
5.86544
5.84775
5.86275
5.92772
5.9208
5.84506
5.91772
5.89735
5.85582
5.89427
5.83468
5.94079
5.86236
5.83506
5.85006
5.88735
5.81815
5.92464
5.77778
5.9258
5.85121
5.83314
5.87389
5.84314
5.96463
5.79662
5.90504
5.80623
5.91311
5.80392
5.84621
5.85852
5.9308
5.86697
5.86505
6.07497
5.83583
5.86236
5.94271
5.90927
5.88543
5.87082
6.0396
5.91734
5.86275
5.92388
6.10304
5.70473
6.0519
5.75394
5.97655
5.8316
6.02576
5.93118
5.76125
5.97539
5.8466
5.95386
6.00192
5.95771
5.81815
5.83122
6.27143
12.3564
12.173
6.17109
5.98539
5.67013
6.06767
5.80277
5.86275
5.87313
5.94348
5.97347
5.79123
5.84698
5.90965
5.81238
5.85198
5.88812
5.96463
5.8516
6.0742
5.88927
5.91734
5.87659
5.88005
5.92464
5.90196
5.72165
5.94656
5.96232
5.80738
5.81353
5.99846
5.88697
5.97386
5.87005
5.82507
5.80277
5.88504
5.84506
5.99
5.90273
5.97924
5.99077
5.79008
5.82045
5.81392
5.84198
5.90235
5.83045
5.86428
5.85775
5.9504
6.08612
5.84852
5.84352
5.94733
5.87005
5.83814
5.83545
5.8539
5.85621
5.88697
5.83083
5.82968
5.86659
5.89504
5.84198
5.7847
5.85659
5.86005
5.85544
5.87197
5.87082
5.86428
5.92042
5.76932
5.84967
5.9481
5.75779
5.91888
5.84391
5.84429
5.94002
5.79623
5.85544
5.93003
5.86582
5.93426
5.79777
5.84083
5.85236
5.8466
5.92388
5.92349
5.92349
5.87005
5.86313
5.92157
5.85083
5.75702
5.84929
5.83737
5.90734
5.81084
5.91657
5.77316
5.85198
5.92042
5.87197
5.83429
5.84237
5.96078
5.96424
5.97232
6.0073
5.64667
5.97732
5.87005
5.8689
5.79969
5.84544
5.84198
5.84544
5.93541
5.8935
5.787
5.78777
5.93003
5.80623
5.86428
5.88927
5.8243
5.82391
5.87697
5.83814
5.84621
5.84198
5.83583
5.85928
5.8639
5.81699
5.86467
5.85506
5.77086
5.76855
5.7128
5.66936
5.67205
5.75817
5.7055
5.98039
5.82545
5.84314
5.85006
5.87313
5.96501
5.85006
5.82507
5.81353
5.84852
