0_Transfer Time_s,0_Bandwidth_GB/s
1.8684e-05,1.633353571
1.732e-05,1.76198488
1.9559e-05,1.56028315
1.962e-05,1.555432116
1.6524e-05,1.846863842
1.8206e-05,1.676237401
1.7564e-05,1.737507295
1.6896e-05,1.806201357
1.7077e-05,1.787057336
1.6933e-05,1.802254658
1.6791e-05,1.817496166
1.9397e-05,1.573314333
1.8576e-05,1.642849813
1.9371e-05,1.575426056
1.9956e-05,1.529243241
1.9148e-05,1.593773664
1.7399e-05,1.753984604
2.0913e-05,1.459263526
1.749e-05,1.744858669
1.6551e-05,1.843851014
1.6504e-05,1.849101922
1.6356e-05,1.86583383
1.709e-05,1.785697959
1.9687e-05,1.550138575
1.8631e-05,1.638000007
1.7953e-05,1.699859529
1.8147e-05,1.681687228
1.887e-05,1.617253743
1.9877e-05,1.535321131
1.9143e-05,1.594189945
1.6727e-05,1.824450178
1.6489e-05,1.850784045
1.6801e-05,1.816414388
1.7288e-05,1.765246305
1.6963e-05,1.799067271
2.0336e-05,1.500667689
1.6672e-05,1.830468937
1.8701e-05,1.631868784
1.985e-05,1.537409477
1.6969e-05,1.798431147
1.949e-05,1.565806984
1.9803e-05,1.541058331
1.7368e-05,1.757115277
1.6574e-05,1.841292273
1.7351e-05,1.758836847
1.693e-05,1.802574018
1.6961e-05,1.799279413
1.711e-05,1.783610644
1.6987e-05,1.796525468
1.6933e-05,1.802254658
1.693e-05,1.802574018
1.6463e-05,1.853706987
1.7145e-05,1.779969561
1.6637e-05,1.834319777
1.7068e-05,1.787999656
1.6823e-05,1.814039002
1.6536e-05,1.845523592
1.7971e-05,1.698156926
1.6749e-05,1.822053742
1.7356e-05,1.758330152
1.7406e-05,1.753279221
1.6561e-05,1.842737644
1.7372e-05,1.756710691
1.6891e-05,1.806736021
1.6959e-05,1.799491605
1.674e-05,1.823033341
1.681e-05,1.815441887
1.7141e-05,1.780384932
1.657e-05,1.841736761
1.7105e-05,1.784132015
1.9589e-05,1.55789362
1.7028e-05,1.792199796
1.6397e-05,1.861168392
1.6752e-05,1.821727443
1.717e-05,1.777377876
1.6745e-05,1.822488989
1.6739e-05,1.82314225
1.7635e-05,1.730511944
1.6802e-05,1.816306281
1.673e-05,1.82412302
1.6427e-05,1.857769412
1.6917e-05,1.80395922
1.7457e-05,1.748157079
1.6777e-05,1.819012823
1.6854e-05,1.810702393
1.6576e-05,1.841070109
1.7123e-05,1.782256504
1.6838e-05,1.812422979
1.6689e-05,1.828604358
1.6598e-05,1.838629842
1.6887e-05,1.80716398
1.6935e-05,1.802041814
1.7488e-05,1.745058218
1.7078e-05,1.786952695
1.6691e-05,1.828385245
1.6847e-05,1.811454747
1.6914e-05,1.804279184
1.7212e-05,1.773040793
1.6703e-05,1.827071671
1.6463e-05,1.853706987
