0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.895e-06,1.8e-06,3.99e-06,2.895e-06,1.8e-06
3.08e-06,2.43e-06,3.73e-06,3.08e-06,2.43e-06
2.97e-06,2.95e-06,2.99e-06,2.97e-06,2.99e-06
2.92e-06,2.73e-06,3.11e-06,2.92e-06,3.11e-06
2.86e-06,2.49e-06,3.23e-06,2.86e-06,3.23e-06
2.905e-06,2.36e-06,3.45e-06,2.905e-06,3.45e-06
2.925e-06,2.36e-06,3.49e-06,2.925e-06,3.49e-06
2.935e-06,2.14e-06,3.73e-06,2.935e-06,3.73e-06
2.805e-06,1.74e-06,3.87e-06,2.805e-06,3.87e-06
2.985e-06,1.71e-06,4.26e-06,2.985e-06,4.26e-06
3.035e-06,1.47e-06,4.6e-06,3.035e-06,4.6e-06
2.955e-06,1.32e-06,4.59e-06,2.955e-06,4.59e-06
2.925e-06,8.4e-07,5.01e-06,2.925e-06,5.01e-06
2.935e-06,7.7e-07,5.1e-06,2.935e-06,5.1e-06
2.905e-06,7.1e-07,5.1e-06,2.905e-06,5.1e-06
2.905e-06,7.2e-07,5.09e-06,2.905e-06,5.09e-06
2.98e-06,7.1e-07,5.25e-06,2.98e-06,5.25e-06
3.04e-06,8.4e-07,5.24e-06,3.04e-06,5.24e-06
3.02e-06,6.9e-07,5.35e-06,3.02e-06,5.35e-06
2.985e-06,7.1e-07,5.26e-06,2.985e-06,5.26e-06
2.96e-06,7e-07,5.22e-06,2.96e-06,5.22e-06
2.92e-06,7e-07,5.14e-06,2.92e-06,5.14e-06
3.02e-06,8.4e-07,5.2e-06,3.02e-06,5.2e-06
2.95e-06,7.9e-07,5.11e-06,2.95e-06,5.11e-06
2.945e-06,7.6e-07,5.13e-06,2.945e-06,5.13e-06
3e-06,7.2e-07,5.28e-06,3e-06,5.28e-06
4.755e-06,9.3e-07,8.58e-06,4.755e-06,8.58e-06
2.945e-06,6.7e-07,5.22e-06,2.945e-06,5.22e-06
2.92e-06,6.8e-07,5.16e-06,2.92e-06,5.16e-06
2.9e-06,6.6e-07,5.14e-06,2.9e-06,5.14e-06
2.92e-06,8.2e-07,5.02e-06,2.92e-06,5.02e-06
2.94e-06,7.9e-07,5.09e-06,2.94e-06,5.09e-06
2.975e-06,7e-07,5.25e-06,2.975e-06,5.25e-06
3.1e-06,9.1e-07,5.29e-06,3.1e-06,5.29e-06
3.05e-06,7.9e-07,5.31e-06,3.05e-06,5.31e-06
2.98e-06,8.5e-07,5.11e-06,2.98e-06,5.11e-06
