0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9.4041e-05,8.4925e-05,0.000110365,9.1773e-05,9.2093e-05
9.4355e-05,8.5949e-05,0.000106813,9.3597e-05,9.4813e-05
9.2989e-05,8.8509e-05,0.000100445,9.2509e-05,8.9853e-05
9.4409e-05,8.4349e-05,0.000104829,9.3981e-05,9.6381e-05
9.4693e-05,7.8333e-05,0.000110652,9.5437e-05,8.1469e-05
7.9609e-05,7.1837e-05,8.6429e-05,7.9405e-05,7.3822e-05
7.8547e-05,6.8446e-05,8.4605e-05,7.9293e-05,7.9806e-05
7.7897e-05,6.8702e-05,8.3165e-05,7.8893e-05,6.8702e-05
8.1994e-05,7.1678e-05,9.3533e-05,8.0717e-05,9.1837e-05
7.9189e-05,7.1325e-05,8.7613e-05,8.0381e-05,7.2893e-05
8.2927e-05,7.5934e-05,9.1261e-05,8.2925e-05,9.1261e-05
7.7873e-05,7.1389e-05,8.8893e-05,7.6605e-05,7.6989e-05
7.8959e-05,7.1038e-05,8.5597e-05,7.9677e-05,8.1821e-05
8.0513e-05,7.3214e-05,8.5373e-05,8.0478e-05,7.8653e-05
7.5657e-05,6.5406e-05,8.2557e-05,7.5325e-05,6.5406e-05
7.3554e-05,6.5118e-05,8.0541e-05,7.3757e-05,7.5645e-05
7.4152e-05,6.7198e-05,8.3965e-05,7.3933e-05,6.7198e-05
7.7341e-05,7.2061e-05,8.2813e-05,7.6925e-05,8.179e-05
7.5252e-05,6.9534e-05,8.387e-05,7.467e-05,7.0622e-05
7.4638e-05,6.4862e-05,8.8318e-05,7.3358e-05,7.3118e-05
7.4648e-05,6.3998e-05,8.6782e-05,7.3022e-05,7.6478e-05
7.4222e-05,6.5342e-05,8.371e-05,7.4078e-05,6.9022e-05
7.049e-05,6.4414e-05,7.4398e-05,7.1182e-05,7.1422e-05
7.4106e-05,6.7134e-05,8.2653e-05,7.3758e-05,7.3405e-05
7.8861e-05,7.1933e-05,9.1966e-05,7.8461e-05,9.1966e-05
7.5256e-05,6.6206e-05,8.4574e-05,7.4989e-05,7.7821e-05
7.213e-05,6.307e-05,8.2557e-05,7.1581e-05,7.4749e-05
7.5652e-05,6.5053e-05,9.1197e-05,7.3438e-05,7.9037e-05
7.2104e-05,6.403e-05,8.3229e-05,7.1454e-05,7.3181e-05
7.2966e-05,6.3838e-05,8.2589e-05,7.1806e-05,7.7789e-05
7.28e-05,6.4574e-05,8.0701e-05,7.2957e-05,7.3918e-05
7.8243e-05,7.0333e-05,8.7421e-05,7.7901e-05,7.8302e-05
7.3088e-05,6.5374e-05,7.9166e-05,7.339e-05,7.1838e-05
7.4994e-05,6.5022e-05,8.6686e-05,7.531e-05,7.9869e-05
7.3767e-05,6.5597e-05,8.1534e-05,7.323e-05,7.2253e-05
7.4265e-05,6.9566e-05,8.1213e-05,7.3582e-05,7.3053e-05
7.2834e-05,6.6078e-05,7.8365e-05,7.2414e-05,7.1966e-05
7.314e-05,6.3934e-05,8.0062e-05,7.379e-05,7.7502e-05
7.642e-05,6.9054e-05,8.531e-05,7.611e-05,7.9646e-05
7.2295e-05,6.595e-05,7.8398e-05,7.1614e-05,6.6142e-05
7.0707e-05,6.3965e-05,7.4557e-05,7.1437e-05,7.1517e-05
7.3292e-05,6.8382e-05,8.0669e-05,7.2654e-05,6.8382e-05
7.0934e-05,6.5406e-05,7.8654e-05,6.9934e-05,6.9598e-05
7.4002e-05,6.739e-05,8.0158e-05,7.379e-05,7.8238e-05
7.2408e-05,6.4158e-05,7.9389e-05,7.2814e-05,7.5261e-05
7.6613e-05,7.1902e-05,8.4477e-05,7.6493e-05,7.7533e-05
7.0516e-05,6.4669e-05,7.6317e-05,7.0925e-05,7.2286e-05
7.2484e-05,6.6333e-05,8.323e-05,7.147e-05,6.995e-05
7.2768e-05,6.4798e-05,8.1534e-05,7.2094e-05,7.699e-05
7.1972e-05,6.2654e-05,8.0766e-05,7.2094e-05,7.3149e-05
7.3553e-05,6.6078e-05,8.3197e-05,7.2925e-05,6.6078e-05
7.8341e-05,6.9726e-05,9.1997e-05,7.9021e-05,6.9886e-05
7.4997e-05,6.851e-05,8.2813e-05,7.4509e-05,7.9389e-05
7.3163e-05,6.5693e-05,8.2493e-05,7.2094e-05,7.5645e-05
7.278e-05,6.563e-05,8.4477e-05,7.251e-05,7.3278e-05
7.5646e-05,6.6046e-05,8.9693e-05,7.4254e-05,7.9038e-05
7.199e-05,6.3709e-05,8.1757e-05,7.2286e-05,7.2222e-05
7.3204e-05,6.5854e-05,8.0574e-05,7.3581e-05,7.3214e-05
7.3066e-05,6.5918e-05,8.1245e-05,7.219e-05,7.571e-05
7.8852e-05,6.7134e-05,9.3853e-05,7.7182e-05,7.4749e-05
7.4278e-05,6.563e-05,8.4477e-05,7.4238e-05,7.1102e-05
7.2054e-05,6.1246e-05,7.955e-05,7.2845e-05,7.1742e-05
7.1672e-05,6.3934e-05,7.7213e-05,7.2397e-05,7.4781e-05
7.1441e-05,6.643e-05,7.6221e-05,7.0957e-05,6.883e-05
7.1406e-05,6.5438e-05,7.6989e-05,7.1582e-05,7.1038e-05
7.3628e-05,6.7869e-05,8.195e-05,7.3054e-05,7.1453e-05
7.6311e-05,7.0494e-05,8.4349e-05,7.6525e-05,7.8557e-05
7.3054e-05,6.339e-05,8.3005e-05,7.219e-05,7.6158e-05
7.3016e-05,6.3934e-05,8.3389e-05,7.275e-05,7.363e-05
7.268e-05,6.3934e-05,8.019e-05,7.1934e-05,7.539e-05
7.2633e-05,6.3613e-05,7.9422e-05,7.3421e-05,7.459e-05
7.2392e-05,6.5502e-05,8.2045e-05,7.139e-05,7.0845e-05
7.0968e-05,6.5342e-05,8.0541e-05,7.0366e-05,7.0558e-05
7.645e-05,6.8126e-05,8.6909e-05,7.5406e-05,8.1854e-05
7.322e-05,6.3166e-05,8.4094e-05,7.3022e-05,7.4398e-05
7.2492e-05,6.4734e-05,8.2846e-05,7.147e-05,7.123e-05
7.1074e-05,6.3678e-05,7.9966e-05,7.0606e-05,7.2669e-05
7.2934e-05,6.1983e-05,8.6653e-05,7.1677e-05,7.1837e-05
7.2189e-05,6.1694e-05,8.3005e-05,7.2429e-05,7.4717e-05
7.3087e-05,6.499e-05,7.9229e-05,7.3422e-05,7.4398e-05
7.603e-05,6.9566e-05,8.3933e-05,7.6173e-05,7.5454e-05
7.239e-05,6.5342e-05,8.3998e-05,7.1597e-05,7.6222e-05
7.161e-05,6.4926e-05,7.8174e-05,7.1918e-05,7.2254e-05
7.0893e-05,6.3934e-05,7.6509e-05,7.0878e-05,7.3917e-05
7.1509e-05,6.2718e-05,8.0061e-05,7.0589e-05,7.2798e-05
7.1092e-05,6.3037e-05,7.8014e-05,7.1278e-05,7.8014e-05
7.171e-05,6.5277e-05,7.9517e-05,7.2317e-05,7.3309e-05
7.5973e-05,6.7805e-05,8.2973e-05,7.5726e-05,7.8589e-05
7.185e-05,6.3102e-05,7.875e-05,7.2046e-05,7.539e-05
7.5478e-05,6.7198e-05,8.6205e-05,7.4142e-05,7.4334e-05
7.3128e-05,6.8542e-05,7.811e-05,7.3486e-05,6.9886e-05
7.2484e-05,6.1533e-05,8.275e-05,7.2526e-05,7.1934e-05
7.1684e-05,6.2206e-05,7.7822e-05,7.2029e-05,7.5678e-05
7.2522e-05,6.4158e-05,8.3101e-05,7.259e-05,7.2893e-05
7.6977e-05,7.1485e-05,8.3613e-05,7.6381e-05,8.1085e-05
7.1766e-05,6.4765e-05,7.5582e-05,7.2622e-05,7.3822e-05
7.2352e-05,6.5918e-05,7.9806e-05,7.1918e-05,6.9598e-05
7.261e-05,6.355e-05,8.2973e-05,7.2318e-05,7.0365e-05
7.2512e-05,6.339e-05,8.307e-05,7.2734e-05,7.4397e-05
7.2737e-05,6.8158e-05,7.8013e-05,7.2542e-05,6.9342e-05
7.2678e-05,6.3038e-05,8.0669e-05,7.3101e-05,6.9854e-05
7.6314e-05,6.7134e-05,8.7613e-05,7.6349e-05,8.0126e-05
7.2186e-05,6.5854e-05,7.8654e-05,7.2062e-05,6.8286e-05
7.1492e-05,6.4414e-05,7.6254e-05,7.1598e-05,6.9693e-05
7.2432e-05,6.5758e-05,7.8013e-05,7.243e-05,7.0046e-05
7.065e-05,6.4094e-05,7.891e-05,7.0414e-05,6.995e-05
7.2868e-05,6.371e-05,8.131e-05,7.3053e-05,7.4878e-05
7.2934e-05,6.5629e-05,8.2398e-05,7.2045e-05,7.6541e-05
8.2027e-05,7.2317e-05,9.3949e-05,8.0989e-05,7.9133e-05
7.157e-05,6.4094e-05,8.4541e-05,7.0382e-05,7.6125e-05
7.3865e-05,6.3453e-05,8.6877e-05,7.2333e-05,7.5837e-05
7.2374e-05,6.547e-05,8.1213e-05,7.1934e-05,7.5486e-05
7.2946e-05,6.3614e-05,8.4541e-05,7.211e-05,7.315e-05
7.243e-05,6.467e-05,8.2781e-05,7.0893e-05,7.0174e-05
7.099e-05,6.5662e-05,7.5741e-05,7.1134e-05,7.0942e-05
7.4659e-05,6.8702e-05,8.1405e-05,7.4525e-05,7.7501e-05
7.4259e-05,6.5054e-05,9.0205e-05,7.1501e-05,8.0285e-05
7.1935e-05,6.4062e-05,7.8365e-05,7.1965e-05,7.3374e-05
7.2344e-05,6.3742e-05,8.2717e-05,7.1182e-05,7.3278e-05
7.1009e-05,6.4093e-05,7.9518e-05,7.0701e-05,7.2702e-05
7.2445e-05,6.3326e-05,8.339e-05,7.1373e-05,7.4334e-05
7.2545e-05,6.5214e-05,8.3805e-05,7.1726e-05,7.1101e-05
7.6129e-05,6.7294e-05,8.5885e-05,7.5485e-05,8.2301e-05
7.109e-05,6.4222e-05,7.9197e-05,7.1262e-05,7.155e-05
7.1704e-05,6.3806e-05,8.067e-05,7.1677e-05,7.5454e-05
7.3454e-05,6.5758e-05,8.3326e-05,7.2494e-05,7.4877e-05
7.0792e-05,6.3326e-05,8.1117e-05,7.0398e-05,7.2093e-05
7.1998e-05,6.4542e-05,8.3069e-05,6.9758e-05,7.555e-05
7.1942e-05,6.4414e-05,8.147e-05,7.2253e-05,7.427e-05
7.717e-05,6.611e-05,8.9662e-05,7.6493e-05,7.9838e-05
7.3862e-05,6.3197e-05,8.6398e-05,7.2893e-05,7.6798e-05
7.4456e-05,6.7678e-05,8.6206e-05,7.2542e-05,7.683e-05
7.201e-05,6.4254e-05,8.0062e-05,7.1661e-05,7.2286e-05
7.1994e-05,6.3038e-05,8.5406e-05,7.1709e-05,7.139e-05
7.1754e-05,6.355e-05,8.3262e-05,7.1518e-05,7.3629e-05
7.374e-05,6.3582e-05,8.0669e-05,7.3469e-05,7.7981e-05
7.6338e-05,7.139e-05,8.3485e-05,7.6365e-05,7.4654e-05
7.2084e-05,6.563e-05,8.1597e-05,7.1069e-05,7.4078e-05
7.1734e-05,6.3134e-05,8.243e-05,7.131e-05,7.3342e-05
7.162e-05,6.3998e-05,8.2622e-05,7.1614e-05,7.2957e-05
7.3086e-05,6.0926e-05,8.2077e-05,7.3405e-05,7.8653e-05
7.1506e-05,6.1662e-05,8.3901e-05,7.0622e-05,7.1326e-05
7.1062e-05,6.115e-05,7.603e-05,7.2221e-05,7.3886e-05
7.4396e-05,6.9373e-05,7.971e-05,7.5629e-05,7.635e-05
7.2736e-05,6.6462e-05,8.1501e-05,7.1838e-05,6.8541e-05
7.1404e-05,6.403e-05,8.0189e-05,7.0302e-05,7.5005e-05
7.2992e-05,6.323e-05,8.3613e-05,7.2062e-05,7.4206e-05
7.1814e-05,6.1886e-05,8.1181e-05,7.2222e-05,7.1198e-05
7.2186e-05,6.403e-05,8.0862e-05,7.1918e-05,7.1838e-05
7.1332e-05,6.6206e-05,7.5678e-05,7.179e-05,7.1934e-05
7.4781e-05,6.7902e-05,7.8141e-05,7.5374e-05,7.7245e-05
7.1918e-05,6.5085e-05,8.1373e-05,7.1678e-05,7.1134e-05
7.295e-05,6.3198e-05,8.6462e-05,7.1709e-05,7.3662e-05
7.2818e-05,6.6462e-05,8.1886e-05,7.2158e-05,7.2286e-05
7.2396e-05,6.3293e-05,8.227e-05,7.2365e-05,7.7438e-05
7.1529e-05,6.4318e-05,8.0957e-05,7.0478e-05,7.2509e-05
7.3006e-05,6.4382e-05,8.7101e-05,7.2222e-05,7.4782e-05
7.5672e-05,6.6846e-05,8.6845e-05,7.443e-05,7.827e-05
7.1998e-05,6.3614e-05,8.2653e-05,7.0814e-05,7.1198e-05
7.2384e-05,6.3581e-05,8.4542e-05,7.0958e-05,7.4078e-05
7.1984e-05,6.2334e-05,8.083e-05,7.2206e-05,7.3822e-05
7.0698e-05,6.2078e-05,7.9166e-05,7.0382e-05,7.4206e-05
7.2024e-05,6.3518e-05,7.9357e-05,7.2238e-05,7.3085e-05
7.1648e-05,6.3038e-05,8.1981e-05,7.1293e-05,7.411e-05
7.7289e-05,6.9277e-05,9.0365e-05,7.6509e-05,7.747e-05
7.824e-05,6.8894e-05,9.3629e-05,7.707e-05,7.4942e-05
7.1614e-05,6.3582e-05,8.0094e-05,7.1373e-05,7.3566e-05
7.1872e-05,6.5245e-05,8.1438e-05,7.0333e-05,7.3534e-05
0.000296755,0.000280536,0.000328406,0.000289927,0.000289432
7.0938e-05,6.6334e-05,7.7117e-05,7.0813e-05,6.7902e-05
7.2322e-05,6.6013e-05,7.891e-05,7.2045e-05,7.123e-05
7.5422e-05,6.7646e-05,8.6077e-05,7.4606e-05,7.8045e-05
7.1572e-05,6.147e-05,8.0637e-05,7.0494e-05,7.4589e-05
7.1886e-05,6.3518e-05,8.0957e-05,7.1374e-05,7.6254e-05
7.1662e-05,6.2942e-05,8.1182e-05,7.115e-05,7.0782e-05
7.1448e-05,6.403e-05,8.1822e-05,7.1102e-05,7.0654e-05
7.3167e-05,6.2718e-05,8.3486e-05,7.2558e-05,7.4045e-05
7.1338e-05,6.4766e-05,7.5581e-05,7.147e-05,7.5165e-05
7.5054e-05,6.7742e-05,8.3005e-05,7.4974e-05,7.5614e-05
7.3368e-05,6.2206e-05,8.8573e-05,7.3102e-05,7.3566e-05
7.1254e-05,6.275e-05,8.2462e-05,7.0734e-05,7.459e-05
7.1592e-05,6.3037e-05,8.3678e-05,7.0382e-05,7.3534e-05
7.1454e-05,6.2686e-05,8.3646e-05,7.0974e-05,7.3598e-05
7.1892e-05,6.2974e-05,8.2109e-05,7.1214e-05,7.3853e-05
7.1658e-05,6.163e-05,7.8557e-05,7.2014e-05,7.203e-05
7.478e-05,6.5726e-05,8.2526e-05,7.4766e-05,7.7694e-05
7.2068e-05,6.5117e-05,7.8782e-05,7.2685e-05,7.4366e-05
7.2163e-05,6.4989e-05,8.2109e-05,7.0942e-05,7.3501e-05
7.2834e-05,6.2206e-05,8.5629e-05,7.123e-05,7.3214e-05
7.4121e-05,6.3422e-05,8.4349e-05,7.3629e-05,8.2333e-05
7.2294e-05,6.3869e-05,7.7245e-05,7.2942e-05,7.1454e-05
7.2335e-05,6.5534e-05,7.9326e-05,7.2717e-05,6.6622e-05
7.5657e-05,6.6013e-05,8.5374e-05,7.5502e-05,7.715e-05
7.3334e-05,6.4094e-05,8.6078e-05,7.251e-05,7.2989e-05
7.1211e-05,6.1918e-05,8.0189e-05,7.0814e-05,7.4237e-05
7.5285e-05,6.499e-05,8.9501e-05,7.4493e-05,7.475e-05
7.1054e-05,6.3518e-05,8.1214e-05,7.0062e-05,6.7614e-05
