0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4.891e-06,1.23e-06,8.741e-06,4.69e-06,3.79e-06
4.76e-06,1.26e-06,8.35e-06,4.555e-06,3.85e-06
4.526e-06,1.2e-06,8.19e-06,4.3e-06,3.54e-06
4.82e-06,1.42e-06,8.7e-06,4.84e-06,4.08e-06
4.999e-06,1.17e-06,8.76e-06,4.951e-06,3.96e-06
4.692e-06,9.9e-07,8.35e-06,4.47e-06,3.54e-06
4.589e-06,1.08e-06,8.55e-06,4.385e-06,3.341e-06
4.677e-06,1.07e-06,8.47e-06,4.705e-06,3.4e-06
4.642e-06,1.08e-06,8.4e-06,4.41e-06,3.56e-06
4.674e-06,1.26e-06,8.44e-06,4.62e-06,3.8e-06
4.903e-06,1.3e-06,8.51e-06,4.94e-06,3.95e-06
4.671e-06,1.2e-06,8.34e-06,4.58e-06,3.68e-06
4.886e-06,1.13e-06,8.61e-06,4.765e-06,3.81e-06
4.911e-06,1.4e-06,8.511e-06,4.985e-06,4.02e-06
4.699e-06,1.08e-06,8.46e-06,4.58e-06,3.65e-06
4.745e-06,1.21e-06,8.37e-06,4.685e-06,3.641e-06
4.885e-06,1.2e-06,8.85e-06,4.6e-06,3.6e-06
4.772e-06,1.23e-06,8.26e-06,4.865e-06,4.15e-06
4.762e-06,1.1e-06,8.66e-06,4.615e-06,3.61e-06
4.695e-06,1.18e-06,8.43e-06,4.575e-06,3.59e-06
4.946e-06,1.29e-06,8.48e-06,4.865e-06,3.88e-06
4.841e-06,1.14e-06,8.91e-06,4.835e-06,3.66e-06
4.94e-06,1.11e-06,8.93e-06,4.776e-06,3.83e-06
4.67e-06,1.09e-06,8.51e-06,4.515e-06,3.57e-06
4.743e-06,9.9e-07,8.6e-06,4.53e-06,3.61e-06
4.718e-06,1.26e-06,8.36e-06,4.705e-06,3.85e-06
5.099e-06,1.55e-06,8.911e-06,5.18e-06,1.55e-06
4.311e-06,1.93e-06,7.14e-06,4.055e-06,2.73e-06
4.805e-06,1.25e-06,8.41e-06,4.71e-06,3.78e-06
4.699e-06,1.13e-06,8.46e-06,4.545e-06,3.69e-06
4.815e-06,1.15e-06,8.68e-06,4.58e-06,3.74e-06
4.76e-06,1.15e-06,8.61e-06,4.575e-06,3.7e-06
4.761e-06,1.22e-06,8.64e-06,4.695e-06,3.8e-06
4.584e-06,1.5e-06,8.12e-06,4.54e-06,3.93e-06
4.739e-06,1.48e-06,8.2e-06,4.515e-06,3.65e-06
