0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.8415e-05,2.3746e-05,3.2804e-05,2.7649e-05,2.9207e-05
2.7692e-05,2.3415e-05,3.1932e-05,2.7689e-05,2.7734e-05
2.6396e-05,2.087e-05,3.0439e-05,2.6326e-05,2.4518e-05
2.899e-05,2.3736e-05,3.4377e-05,2.8861e-05,2.6541e-05
2.9305e-05,2.4106e-05,3.1692e-05,2.9812e-05,2.9748e-05
2.6872e-05,2.3626e-05,2.9948e-05,2.7177e-05,2.7764e-05
2.7407e-05,2.3336e-05,3.107e-05,2.7108e-05,2.7564e-05
2.7249e-05,2.3646e-05,3.0609e-05,2.6987e-05,2.8085e-05
2.665e-05,2.2062e-05,3.103e-05,2.6171e-05,2.577e-05
2.6911e-05,2.2905e-05,3.09e-05,2.6411e-05,2.6872e-05
2.6504e-05,2.3225e-05,2.9738e-05,2.5895e-05,2.586e-05
2.7696e-05,2.3626e-05,3.126e-05,2.7804e-05,2.8466e-05
2.7401e-05,2.3336e-05,3.113e-05,2.7128e-05,2.7644e-05
2.6964e-05,2.2023e-05,3.1281e-05,2.6597e-05,2.538e-05
3.406e-05,2.9467e-05,3.7032e-05,3.3776e-05,3.623e-05
3.1227e-05,2.5509e-05,3.5198e-05,3.1476e-05,3.5198e-05
3.0978e-05,2.5349e-05,3.4707e-05,3.1667e-05,3.2774e-05
3.1175e-05,2.4257e-05,3.586e-05,3.1255e-05,3.586e-05
3.4682e-05,2.7052e-05,4.3294e-05,3.4983e-05,4.2242e-05
3.2199e-05,2.6772e-05,3.5328e-05,3.2328e-05,3.5159e-05
3.0103e-05,2.4067e-05,3.4177e-05,3.0429e-05,3.2503e-05
3.017e-05,2.5219e-05,3.3064e-05,3.0955e-05,3.2964e-05
2.8331e-05,2.3235e-05,3.1682e-05,2.864e-05,3.0239e-05
2.545e-05,2.0921e-05,2.9848e-05,2.5274e-05,2.3706e-05
2.5164e-05,2.045e-05,2.9327e-05,2.4658e-05,2.4678e-05
2.5344e-05,2.0911e-05,2.8475e-05,2.5209e-05,2.5309e-05
2.444e-05,1.8987e-05,2.8745e-05,2.3831e-05,2.3325e-05
2.4759e-05,1.9548e-05,2.9657e-05,2.4417e-05,2.4257e-05
2.4887e-05,2.073e-05,2.9286e-05,2.4582e-05,2.5199e-05
2.5431e-05,2.054e-05,3.1081e-05,2.5089e-05,2.4838e-05
2.3967e-05,1.9297e-05,2.8375e-05,2.3656e-05,2.3976e-05
2.429e-05,1.9719e-05,2.9357e-05,2.3947e-05,2.2764e-05
2.8083e-05,2.3475e-05,3.1622e-05,2.8019e-05,3.1622e-05
2.4844e-05,2.0269e-05,2.8746e-05,2.4162e-05,2.4197e-05
2.4539e-05,1.9157e-05,2.9056e-05,2.3917e-05,2.3256e-05
2.436e-05,1.9999e-05,2.8826e-05,2.4277e-05,2.4197e-05
2.5282e-05,2.035e-05,3.1161e-05,2.5088e-05,2.5569e-05
2.4392e-05,1.8826e-05,2.8816e-05,2.4042e-05,2.3005e-05
2.451e-05,1.9507e-05,2.8957e-05,2.4097e-05,2.5259e-05
2.4163e-05,1.8636e-05,2.8626e-05,2.339e-05,2.3435e-05
2.4335e-05,1.9467e-05,2.9367e-05,2.4007e-05,2.3636e-05
2.3846e-05,1.8236e-05,2.8515e-05,2.3065e-05,2.3235e-05
2.431e-05,1.9868e-05,2.8876e-05,2.4202e-05,2.2103e-05
2.4626e-05,1.9367e-05,2.8755e-05,2.4207e-05,2.4437e-05
2.4394e-05,1.9298e-05,2.8405e-05,2.3851e-05,2.4588e-05
2.4236e-05,1.8957e-05,2.9346e-05,2.3561e-05,2.3646e-05
2.4266e-05,1.8817e-05,2.9027e-05,2.3701e-05,2.2805e-05
2.4429e-05,1.9858e-05,2.9217e-05,2.3901e-05,2.1973e-05
2.4284e-05,1.9969e-05,2.7905e-05,2.3896e-05,2.3325e-05
2.4766e-05,2.0139e-05,2.9397e-05,2.4167e-05,2.4277e-05
2.5056e-05,2.1422e-05,2.9216e-05,2.4613e-05,2.573e-05
2.4425e-05,1.9307e-05,2.8796e-05,2.3761e-05,2.3586e-05
2.4437e-05,2.0069e-05,2.8676e-05,2.3866e-05,2.3746e-05
2.4069e-05,1.8506e-05,2.8575e-05,2.3902e-05,2.2133e-05
2.3901e-05,1.9097e-05,2.8546e-05,2.3456e-05,2.3094e-05
2.4432e-05,1.9247e-05,2.8917e-05,2.4111e-05,2.2965e-05
2.4365e-05,1.9067e-05,2.8886e-05,2.3676e-05,2.4157e-05
2.4187e-05,1.8536e-05,2.8496e-05,2.3796e-05,2.3686e-05
2.4119e-05,1.9207e-05,2.7714e-05,2.3866e-05,2.4257e-05
2.4105e-05,1.8727e-05,2.8446e-05,2.3706e-05,2.4748e-05
2.3926e-05,1.9127e-05,2.8505e-05,2.3375e-05,2.3074e-05
2.4193e-05,1.8456e-05,2.9267e-05,2.3751e-05,2.3246e-05
2.43e-05,1.9799e-05,2.8656e-05,2.3515e-05,2.1883e-05
2.4719e-05,2.055e-05,2.8766e-05,2.3761e-05,2.3686e-05
2.4139e-05,1.8897e-05,2.8846e-05,2.3862e-05,2.4258e-05
2.4032e-05,1.8325e-05,2.8706e-05,2.3401e-05,2.3516e-05
2.4719e-05,2.055e-05,2.8375e-05,2.3896e-05,2.3956e-05
2.453e-05,1.8977e-05,2.9136e-05,2.4102e-05,2.4447e-05
2.3709e-05,1.8185e-05,2.8495e-05,2.2845e-05,2.2484e-05
2.4489e-05,1.9107e-05,2.9126e-05,2.3841e-05,2.3916e-05
2.39e-05,1.8937e-05,2.8516e-05,2.3575e-05,2.3796e-05
2.3945e-05,1.9799e-05,2.8145e-05,2.326e-05,2.1031e-05
2.4278e-05,1.9698e-05,2.8596e-05,2.3515e-05,2.2975e-05
2.4534e-05,1.9859e-05,2.8506e-05,2.4166e-05,2.4688e-05
2.4929e-05,2.0139e-05,2.9306e-05,2.4592e-05,2.5069e-05
2.4118e-05,1.8957e-05,2.8846e-05,2.3671e-05,2.4357e-05
2.4606e-05,2.0109e-05,2.8606e-05,2.4016e-05,2.4908e-05
2.4334e-05,1.9368e-05,2.8606e-05,2.3927e-05,2.2383e-05
2.4136e-05,1.8556e-05,2.8235e-05,2.4116e-05,2.4808e-05
2.483e-05,2.0059e-05,2.9086e-05,2.4097e-05,2.584e-05
2.3867e-05,1.9237e-05,2.8325e-05,2.344e-05,2.2845e-05
2.4998e-05,2.088e-05,2.9537e-05,2.4843e-05,2.6281e-05
2.4151e-05,1.9428e-05,2.8475e-05,2.3761e-05,2.3666e-05
2.4082e-05,1.9157e-05,2.8265e-05,2.3361e-05,2.3165e-05
2.4461e-05,1.8857e-05,2.8715e-05,2.3947e-05,2.3877e-05
2.4344e-05,1.9057e-05,2.8776e-05,2.3941e-05,2.4848e-05
2.4479e-05,1.9838e-05,2.8525e-05,2.4142e-05,2.4046e-05
2.3835e-05,1.8936e-05,2.8114e-05,2.3451e-05,2.2894e-05
2.4921e-05,2.07e-05,2.8706e-05,2.4578e-05,2.5149e-05
2.3872e-05,1.8285e-05,2.8054e-05,2.3305e-05,2.4067e-05
2.4833e-05,1.9658e-05,2.8896e-05,2.4317e-05,2.4558e-05
2.4192e-05,1.8847e-05,2.8746e-05,2.3706e-05,2.3025e-05
2.4132e-05,1.9668e-05,2.7844e-05,2.3681e-05,2.2984e-05
2.3789e-05,1.8385e-05,2.7824e-05,2.3461e-05,2.3396e-05
2.4436e-05,1.8626e-05,2.9267e-05,2.4146e-05,2.4498e-05
2.5096e-05,2.0029e-05,2.9838e-05,2.4568e-05,2.4818e-05
2.4156e-05,2.0048e-05,2.8185e-05,2.3781e-05,2.2744e-05
2.4834e-05,2.0089e-05,2.9256e-05,2.4663e-05,2.4378e-05
2.4542e-05,1.9497e-05,2.9207e-05,2.3596e-05,2.5399e-05
2.3928e-05,2.0129e-05,2.7713e-05,2.3967e-05,2.4618e-05
2.3688e-05,1.8837e-05,2.7483e-05,2.3596e-05,2.2895e-05
2.4353e-05,1.9337e-05,2.8746e-05,2.3766e-05,2.2684e-05
2.467e-05,1.9568e-05,2.9307e-05,2.4427e-05,2.5179e-05
2.3685e-05,1.8666e-05,2.9157e-05,2.2834e-05,2.2734e-05
2.4913e-05,2.057e-05,2.8736e-05,2.4223e-05,2.4057e-05
2.4348e-05,1.8816e-05,2.8776e-05,2.3856e-05,2.4818e-05
2.4041e-05,1.8987e-05,2.8926e-05,2.3962e-05,2.2363e-05
2.4726e-05,2.0489e-05,2.8736e-05,2.4057e-05,2.4026e-05
2.4513e-05,2.0219e-05,2.8055e-05,2.4422e-05,2.4227e-05
2.4606e-05,2.051e-05,2.8285e-05,2.4402e-05,2.4989e-05
2.4136e-05,1.8286e-05,2.8896e-05,2.3666e-05,2.3105e-05
2.4111e-05,1.8636e-05,2.9156e-05,2.301e-05,2.3025e-05
2.4773e-05,1.9759e-05,2.8836e-05,2.4478e-05,2.2043e-05
2.5119e-05,1.9679e-05,2.9337e-05,2.4437e-05,2.5108e-05
2.3881e-05,1.8306e-05,2.8195e-05,2.3155e-05,2.2985e-05
2.4677e-05,2.037e-05,2.8004e-05,2.4482e-05,2.2985e-05
2.4395e-05,2.0439e-05,2.7894e-05,2.4017e-05,2.5279e-05
2.4012e-05,1.9478e-05,2.8305e-05,2.3992e-05,2.4067e-05
2.4252e-05,2.0089e-05,2.8396e-05,2.4022e-05,2.4337e-05
2.3746e-05,1.8977e-05,2.7964e-05,2.3431e-05,2.3105e-05
2.4673e-05,1.9879e-05,2.9207e-05,2.4148e-05,2.3967e-05
2.4679e-05,1.9558e-05,2.9507e-05,2.4037e-05,2.3686e-05
2.3702e-05,1.8987e-05,2.8496e-05,2.2994e-05,2.2804e-05
2.4941e-05,1.9658e-05,2.9407e-05,2.4553e-05,2.5139e-05
2.4197e-05,1.9518e-05,2.8496e-05,2.3681e-05,2.3736e-05
2.3697e-05,1.8877e-05,2.7914e-05,2.2955e-05,2.2954e-05
2.5455e-05,1.9869e-05,2.9307e-05,2.4833e-05,2.4948e-05
2.4029e-05,1.8466e-05,2.8546e-05,2.347e-05,2.4297e-05
2.3677e-05,1.9097e-05,2.7743e-05,2.309e-05,2.3455e-05
2.4111e-05,1.8396e-05,2.8516e-05,2.355e-05,2.4247e-05
2.4086e-05,1.8687e-05,2.7954e-05,2.3821e-05,2.2935e-05
2.4172e-05,1.8316e-05,2.9126e-05,2.3415e-05,2.2954e-05
2.374e-05,1.9007e-05,2.8395e-05,2.3285e-05,2.3085e-05
2.436e-05,2.024e-05,2.8846e-05,2.4132e-05,2.3065e-05
2.4055e-05,1.9467e-05,2.8846e-05,2.3461e-05,2.2083e-05
2.5158e-05,2.069e-05,2.9747e-05,2.4843e-05,2.5389e-05
2.4475e-05,1.9417e-05,2.9097e-05,2.4117e-05,2.4377e-05
2.4157e-05,1.9127e-05,2.9538e-05,2.3766e-05,2.3976e-05
2.3889e-05,1.9137e-05,2.8154e-05,2.3114e-05,2.1692e-05
2.3952e-05,1.8566e-05,2.8555e-05,2.3541e-05,2.3956e-05
2.3848e-05,1.9127e-05,2.7614e-05,2.326e-05,2.3295e-05
2.4354e-05,1.9227e-05,2.9217e-05,2.3967e-05,2.2173e-05
2.3996e-05,1.9297e-05,2.8656e-05,2.3806e-05,2.3596e-05
2.4029e-05,1.9778e-05,2.7895e-05,2.4041e-05,2.049e-05
2.4616e-05,2.0359e-05,2.8725e-05,2.4077e-05,2.3476e-05
2.3757e-05,1.8737e-05,2.8465e-05,2.326e-05,2.1502e-05
2.5103e-05,2.1071e-05,2.9327e-05,2.4754e-05,2.576e-05
2.4146e-05,1.9939e-05,2.8285e-05,2.3521e-05,2.1893e-05
2.4824e-05,2.1131e-05,2.8345e-05,2.4267e-05,2.3766e-05
2.4131e-05,1.9728e-05,2.9056e-05,2.4007e-05,2.4488e-05
2.4791e-05,2.1221e-05,2.8666e-05,2.5153e-05,2.1763e-05
2.4578e-05,2.0129e-05,2.8866e-05,2.4217e-05,2.4558e-05
2.3415e-05,1.7113e-05,2.8425e-05,2.2969e-05,2.1852e-05
2.4663e-05,2.0811e-05,2.8625e-05,2.4553e-05,2.2053e-05
2.4516e-05,1.9077e-05,2.8816e-05,2.3951e-05,2.5349e-05
2.4239e-05,1.9227e-05,2.8485e-05,2.3596e-05,2.3636e-05
2.4566e-05,2.0219e-05,2.8936e-05,2.4317e-05,2.4548e-05
2.4481e-05,1.9918e-05,2.9537e-05,2.4016e-05,2.3165e-05
2.3609e-05,1.9077e-05,2.8295e-05,2.3215e-05,2.2814e-05
2.4028e-05,1.9708e-05,2.8345e-05,2.325e-05,2.1762e-05
2.4312e-05,2.096e-05,2.8295e-05,2.4032e-05,2.3997e-05
2.4559e-05,2.0189e-05,2.8936e-05,2.3921e-05,2.5098e-05
2.3945e-05,1.8666e-05,2.8396e-05,2.3716e-05,2.3425e-05
2.4654e-05,2.031e-05,2.8726e-05,2.4192e-05,2.5229e-05
2.4324e-05,2.0079e-05,2.8756e-05,2.3536e-05,2.3866e-05
2.4092e-05,1.9568e-05,2.8575e-05,2.364e-05,2.2214e-05
2.5009e-05,2.0309e-05,2.8946e-05,2.4968e-05,2.558e-05
2.3864e-05,1.8726e-05,2.8696e-05,2.344e-05,2.3375e-05
2.3912e-05,1.8315e-05,2.8004e-05,2.3471e-05,2.4317e-05
2.4209e-05,2.0049e-05,2.8375e-05,2.33e-05,2.2714e-05
2.5018e-05,1.9859e-05,3.0379e-05,2.4513e-05,2.4828e-05
2.4525e-05,1.9337e-05,2.9387e-05,2.4106e-05,2.3316e-05
2.4799e-05,1.9888e-05,3.0258e-05,2.4187e-05,2.4147e-05
2.4422e-05,1.8967e-05,2.8876e-05,2.4117e-05,2.4247e-05
2.4328e-05,1.9949e-05,2.9577e-05,2.3616e-05,2.3646e-05
2.4343e-05,1.9047e-05,2.9577e-05,2.3626e-05,2.3195e-05
2.4166e-05,1.9588e-05,2.8505e-05,2.3762e-05,2.3336e-05
2.3917e-05,1.9367e-05,2.8996e-05,2.3761e-05,2.4438e-05
2.458e-05,2.0299e-05,2.8987e-05,2.4317e-05,2.4808e-05
2.4715e-05,2.0299e-05,2.9137e-05,2.3906e-05,2.5028e-05
2.391e-05,1.8947e-05,2.8845e-05,2.3305e-05,2.3165e-05
2.4184e-05,1.8976e-05,2.9107e-05,2.3476e-05,2.3004e-05
2.4031e-05,1.9107e-05,2.7944e-05,2.347e-05,2.4137e-05
2.3786e-05,1.8997e-05,2.7383e-05,2.331e-05,2.3937e-05
2.3967e-05,1.8416e-05,2.8455e-05,2.3686e-05,2.2965e-05
2.4263e-05,1.8186e-05,2.8866e-05,2.4136e-05,2.4176e-05
2.3993e-05,1.9568e-05,2.7814e-05,2.3706e-05,2.2794e-05
2.4117e-05,1.8746e-05,2.8325e-05,2.3516e-05,2.3576e-05
2.4049e-05,1.9147e-05,2.8265e-05,2.3621e-05,2.3686e-05
2.4641e-05,2.08e-05,2.8045e-05,2.4538e-05,2.5059e-05
2.4128e-05,1.8726e-05,2.9447e-05,2.3832e-05,2.3335e-05
2.4081e-05,1.8336e-05,2.7915e-05,2.3912e-05,2.3466e-05
2.442e-05,1.9949e-05,2.8295e-05,2.4052e-05,2.3646e-05
2.4569e-05,1.8476e-05,2.9116e-05,2.4092e-05,2.4427e-05
2.4222e-05,1.9558e-05,2.9477e-05,2.3725e-05,2.2624e-05
2.4016e-05,1.8706e-05,2.8585e-05,2.3701e-05,2.1562e-05
2.4498e-05,2.027e-05,2.8305e-05,2.3846e-05,2.3366e-05
2.4285e-05,1.9799e-05,2.8275e-05,2.4027e-05,2.3857e-05
2.3834e-05,1.8305e-05,2.8776e-05,2.3135e-05,2.2624e-05
2.5217e-05,2.048e-05,2.9547e-05,2.4087e-05,2.3967e-05
2.4211e-05,1.9217e-05,2.9097e-05,2.3646e-05,2.4427e-05
2.5038e-05,2.1632e-05,2.9848e-05,2.4342e-05,2.1632e-05
2.4603e-05,2.0019e-05,2.8816e-05,2.3767e-05,2.3757e-05
2.4148e-05,1.8265e-05,2.7854e-05,2.3922e-05,2.4167e-05
2.49e-05,2.0901e-05,2.9397e-05,2.4652e-05,2.4637e-05
2.4082e-05,1.8716e-05,2.8485e-05,2.3255e-05,2.4528e-05
2.3752e-05,1.8997e-05,2.7273e-05,2.333e-05,2.3887e-05
2.4273e-05,1.9948e-05,2.8786e-05,2.4117e-05,2.2183e-05
2.399e-05,1.8716e-05,2.8405e-05,2.3746e-05,2.3947e-05
2.4102e-05,1.8737e-05,2.9267e-05,2.4022e-05,2.3987e-05
2.4359e-05,1.9037e-05,2.8606e-05,2.4182e-05,2.4177e-05
2.4722e-05,1.9648e-05,2.9607e-05,2.4037e-05,2.3927e-05
2.4295e-05,1.9087e-05,2.8466e-05,2.3781e-05,2.4718e-05
2.4308e-05,1.8846e-05,2.8265e-05,2.3907e-05,2.3115e-05
2.4476e-05,2.0119e-05,2.8926e-05,2.324e-05,2.3124e-05
2.4533e-05,2.0069e-05,2.9197e-05,2.4041e-05,2.3927e-05
2.494e-05,1.9578e-05,2.9137e-05,2.4076e-05,2.609e-05
2.4278e-05,1.9277e-05,2.8816e-05,2.4447e-05,2.3336e-05
2.4236e-05,1.9638e-05,2.8445e-05,2.3796e-05,2.4949e-05
2.396e-05,1.7824e-05,2.9447e-05,2.32e-05,2.2844e-05
2.394e-05,1.8065e-05,2.8365e-05,2.3896e-05,2.3876e-05
2.4199e-05,2.0159e-05,2.7594e-05,2.3786e-05,2.4267e-05
2.4174e-05,1.9628e-05,2.8435e-05,2.3696e-05,2.3726e-05
2.4003e-05,1.8877e-05,2.7523e-05,2.3556e-05,2.3175e-05
2.4634e-05,1.9919e-05,2.9296e-05,2.3867e-05,2.2283e-05
2.3767e-05,1.9367e-05,2.8856e-05,2.324e-05,2.3195e-05
2.3935e-05,1.8035e-05,2.8645e-05,2.343e-05,2.2784e-05
2.4391e-05,1.9658e-05,2.8966e-05,2.3671e-05,2.3817e-05
2.4248e-05,2.0369e-05,2.8405e-05,2.3962e-05,2.1362e-05
2.6889e-05,2.3075e-05,2.9658e-05,2.6632e-05,2.9547e-05
2.3791e-05,1.9127e-05,2.7703e-05,2.337e-05,2.3546e-05
2.429e-05,1.9668e-05,2.8565e-05,2.4146e-05,2.4518e-05
2.4269e-05,1.8606e-05,2.9066e-05,2.3907e-05,2.4157e-05
2.429e-05,1.9318e-05,2.8856e-05,2.3837e-05,2.4187e-05
2.4223e-05,1.9608e-05,2.8545e-05,2.3861e-05,2.3546e-05
2.4579e-05,2.0059e-05,2.8696e-05,2.4542e-05,2.0059e-05
2.5178e-05,1.9568e-05,2.9588e-05,2.4467e-05,2.4257e-05
2.4184e-05,1.8817e-05,2.8726e-05,2.3716e-05,2.3776e-05
2.4104e-05,1.9517e-05,2.8485e-05,2.3505e-05,2.3365e-05
2.4839e-05,2.061e-05,2.8555e-05,2.4002e-05,2.3897e-05
2.5401e-05,2.054e-05,2.8806e-05,2.5445e-05,2.4959e-05
2.4799e-05,2.0159e-05,2.9457e-05,2.4473e-05,2.5259e-05
2.3903e-05,1.8917e-05,2.8695e-05,2.3094e-05,2.2534e-05
2.4297e-05,2.0329e-05,2.8986e-05,2.4066e-05,2.1642e-05
2.494e-05,1.9517e-05,3.0008e-05,2.4843e-05,2.4898e-05
2.4645e-05,1.7844e-05,2.9117e-05,2.3856e-05,2.4417e-05
2.4709e-05,1.9338e-05,3.0228e-05,2.4076e-05,2.3085e-05
2.5216e-05,2.082e-05,2.9176e-05,2.4863e-05,2.5881e-05
2.3819e-05,1.8326e-05,2.7844e-05,2.343e-05,2.3435e-05
2.4492e-05,1.9427e-05,2.9387e-05,2.4022e-05,2.3736e-05
2.532e-05,1.9057e-05,2.9347e-05,2.4983e-05,2.7634e-05
2.3989e-05,1.9167e-05,2.8665e-05,2.328e-05,2.2674e-05
2.4766e-05,1.8335e-05,2.9267e-05,2.4062e-05,2.4948e-05
2.3946e-05,1.8545e-05,2.8957e-05,2.3521e-05,2.2193e-05
2.5528e-05,2.0089e-05,2.9507e-05,2.5259e-05,2.5219e-05
2.363e-05,1.8175e-05,2.7704e-05,2.296e-05,2.4076e-05
2.4144e-05,1.9077e-05,2.8886e-05,2.3736e-05,2.2814e-05
2.3738e-05,1.8596e-05,2.7944e-05,2.3215e-05,2.3476e-05
2.3746e-05,1.9197e-05,2.8565e-05,2.312e-05,2.3115e-05
2.4355e-05,2.091e-05,2.8856e-05,2.4542e-05,2.1763e-05
2.4561e-05,1.9508e-05,2.8685e-05,2.4338e-05,2.3005e-05
2.5371e-05,2.2073e-05,2.8536e-05,2.5499e-05,2.6321e-05
2.5099e-05,2.0349e-05,2.9337e-05,2.4637e-05,2.5219e-05
2.373e-05,1.7825e-05,2.8376e-05,2.3355e-05,2.4027e-05
2.3771e-05,1.9728e-05,2.7885e-05,2.2769e-05,2.1552e-05
2.4095e-05,1.8837e-05,2.8856e-05,2.3285e-05,2.4127e-05
2.4166e-05,1.9488e-05,2.8145e-05,2.3692e-05,2.2524e-05
2.4561e-05,1.8546e-05,2.9678e-05,2.4072e-05,2.2654e-05
2.4266e-05,1.9397e-05,2.8725e-05,2.3882e-05,2.4177e-05
2.3952e-05,1.8556e-05,2.7904e-05,2.3591e-05,2.4117e-05
2.4297e-05,1.9618e-05,2.8154e-05,2.3841e-05,2.3796e-05
2.3904e-05,1.8486e-05,2.8365e-05,2.3146e-05,2.2013e-05
2.5067e-05,1.9818e-05,2.8165e-05,2.615e-05,2.4537e-05
2.4921e-05,1.9979e-05,2.8956e-05,2.4653e-05,2.4848e-05
2.4171e-05,1.8776e-05,2.9427e-05,2.3491e-05,2.3686e-05
2.5124e-05,2.0129e-05,2.9678e-05,2.4718e-05,2.6271e-05
2.3903e-05,1.8366e-05,2.7514e-05,2.3545e-05,2.2253e-05
2.4301e-05,1.8425e-05,2.8526e-05,2.3476e-05,2.4357e-05
2.3869e-05,1.9699e-05,2.8004e-05,2.343e-05,2.3145e-05
2.4195e-05,1.8055e-05,2.8775e-05,2.3796e-05,2.4207e-05
2.4321e-05,1.9277e-05,2.8876e-05,2.359e-05,2.3565e-05
2.4491e-05,1.9858e-05,2.8946e-05,2.4137e-05,2.4167e-05
2.4792e-05,1.9849e-05,2.8715e-05,2.4368e-05,2.6e-05
2.4054e-05,1.9388e-05,2.8194e-05,2.3511e-05,2.1481e-05
2.5067e-05,1.9969e-05,2.8976e-05,2.4512e-05,2.4257e-05
2.3895e-05,1.8285e-05,2.8355e-05,2.335e-05,2.2644e-05
2.4659e-05,2.0519e-05,2.8997e-05,2.4047e-05,2.4017e-05
2.4129e-05,1.9327e-05,2.8476e-05,2.3616e-05,2.3465e-05
2.4312e-05,1.9909e-05,2.8565e-05,2.3757e-05,2.3727e-05
2.3705e-05,1.8596e-05,2.7824e-05,2.3406e-05,2.4177e-05
2.4056e-05,1.9117e-05,2.8726e-05,2.35e-05,2.2113e-05
2.3826e-05,1.9367e-05,2.8736e-05,2.3405e-05,2.2313e-05
2.4914e-05,1.9738e-05,2.9898e-05,2.5394e-05,1.9738e-05
2.5339e-05,2.2073e-05,2.8244e-05,2.5098e-05,2.573e-05
2.3538e-05,1.8646e-05,2.7193e-05,2.308e-05,2.2473e-05
2.4462e-05,1.9618e-05,2.8575e-05,2.3962e-05,2.4538e-05
2.424e-05,1.9788e-05,2.8115e-05,2.4007e-05,2.1622e-05
2.484e-05,2.09e-05,2.8746e-05,2.3822e-05,2.4007e-05
2.4505e-05,1.9007e-05,2.8926e-05,2.4372e-05,2.3115e-05
2.4695e-05,2.0119e-05,2.8886e-05,2.4268e-05,2.4237e-05
2.4404e-05,1.8726e-05,2.8866e-05,2.4147e-05,2.3115e-05
2.4611e-05,2.1131e-05,2.9327e-05,2.4337e-05,2.3004e-05
2.4479e-05,1.9658e-05,2.8706e-05,2.4112e-05,2.4498e-05
2.4195e-05,1.9087e-05,2.8776e-05,2.3421e-05,2.3165e-05
2.5441e-05,1.9307e-05,2.9587e-05,2.568e-05,2.5039e-05
2.3869e-05,1.9508e-05,2.8034e-05,2.3336e-05,2.2043e-05
2.3818e-05,1.9407e-05,2.8065e-05,2.3245e-05,2.2785e-05
2.5175e-05,2.0048e-05,3.0609e-05,2.4743e-05,2.589e-05
2.4141e-05,1.9027e-05,2.8936e-05,2.364e-05,2.3185e-05
2.5156e-05,1.9548e-05,2.9097e-05,2.4503e-05,2.54e-05
2.3945e-05,1.8365e-05,2.8124e-05,2.327e-05,2.3716e-05
2.3879e-05,1.8145e-05,2.7834e-05,2.3395e-05,2.2303e-05
2.4525e-05,1.9428e-05,3.2684e-05,2.3285e-05,2.3505e-05
2.3829e-05,1.7815e-05,2.8586e-05,2.4092e-05,2.2133e-05
2.5717e-05,2.2314e-05,3.0028e-05,2.5209e-05,2.2814e-05
2.4923e-05,1.9448e-05,2.9687e-05,2.4171e-05,2.4527e-05
2.4275e-05,1.8887e-05,2.9136e-05,2.3756e-05,2.3786e-05
2.407e-05,1.8807e-05,2.8606e-05,2.4016e-05,2.4217e-05
