0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
8.748e-06,8.207e-06,9.072e-06,8.768e-06,8.736e-06
8.702e-06,8.464e-06,8.975e-06,8.648e-06,8.975e-06
8.826e-06,8.48e-06,9.312e-06,8.768e-06,9.312e-06
8.8e-06,8.384e-06,9.408e-06,8.847e-06,9.408e-06
9.262e-06,8.416e-06,1.2815e-05,8.776e-06,8.784e-06
8.794e-06,8.56e-06,8.992e-06,8.84e-06,8.992e-06
8.756e-06,8.591e-06,9.136e-06,8.656e-06,8.607e-06
8.602e-06,8.415e-06,8.848e-06,8.583e-06,8.655e-06
8.668e-06,8.112e-06,9.055e-06,8.744e-06,8.72e-06
9.17e-06,8.32e-06,1.2784e-05,8.696e-06,8.848e-06
8.84e-06,8.496e-06,9.343e-06,8.887e-06,8.88e-06
8.754e-06,8.48e-06,9.056e-06,8.8e-06,8.864e-06
8.842e-06,8.608e-06,9.024e-06,8.84e-06,8.864e-06
8.708e-06,8.208e-06,8.976e-06,8.792e-06,8.928e-06
8.824e-06,8.32e-06,9.072e-06,8.888e-06,8.88e-06
8.724e-06,8.368e-06,8.992e-06,8.728e-06,8.928e-06
8.833e-06,8.431e-06,9.359e-06,8.775e-06,9.359e-06
8.826e-06,8.272e-06,9.536e-06,8.856e-06,9.536e-06
8.68e-06,8.336e-06,9.119e-06,8.656e-06,8.927e-06
8.748e-06,8.56e-06,9.008e-06,8.696e-06,8.56e-06
8.824e-06,8.384e-06,9.152e-06,8.879e-06,8.911e-06
8.698e-06,8.48e-06,8.928e-06,8.696e-06,8.928e-06
8.752e-06,8.4e-06,9.088e-06,8.776e-06,8.815e-06
8.716e-06,8.207e-06,9.408e-06,8.688e-06,9.408e-06
8.69e-06,8.272e-06,9.439e-06,8.576e-06,9.439e-06
8.714e-06,8.176e-06,9.024e-06,8.816e-06,8.88e-06
9.384e-06,8.559e-06,1.2879e-05,8.896e-06,1.2879e-05
8.666e-06,7.968e-06,8.991e-06,8.727e-06,8.991e-06
8.71e-06,8.335e-06,9.024e-06,8.704e-06,8.735e-06
8.724e-06,8.144e-06,9.439e-06,8.736e-06,9.439e-06
8.8e-06,8.303e-06,9.168e-06,8.792e-06,9.168e-06
8.772e-06,8.384e-06,9.472e-06,8.672e-06,9.472e-06
8.704e-06,8.464e-06,8.863e-06,8.728e-06,8.799e-06
8.75e-06,8.48e-06,9.04e-06,8.784e-06,9.04e-06
8.692e-06,8.368e-06,9.072e-06,8.736e-06,8.8e-06
8.695e-06,8.416e-06,8.927e-06,8.751e-06,8.927e-06
8.73e-06,8.256e-06,8.992e-06,8.8e-06,8.832e-06
8.805e-06,8.175e-06,9.584e-06,8.775e-06,9.584e-06
