0_Transfer Time_s,0_Bandwidth_GB/s
9.4269e-05,18.128805536
9.2797e-05,18.416375264
9.2733e-05,18.429085435
9.7661e-05,17.499148854
9.4524e-05,18.079899038
9.4781e-05,18.030875139
9.6221e-05,17.761033251
9.1549e-05,18.667428101
9.9773e-05,17.128725979
8.7965e-05,19.428004003
8.9725e-05,19.046914241
9.0461e-05,18.891946503
9.6829e-05,17.64950977
9.4621e-05,18.061364503
8.9917e-05,19.006243264
9.1261e-05,18.726338499
8.8221e-05,19.37162775
9.1069e-05,18.76581913
8.9629e-05,19.067315023
9.5965e-05,17.8084132
9.4973e-05,17.994423471
9.1389e-05,18.700110178
8.8797e-05,19.245969742
8.5981e-05,19.87630267
9.0909e-05,18.798846937
8.9885e-05,19.01300971
9.5773e-05,17.844114405
9.1838e-05,18.608684562
9.1901e-05,18.595927974
8.9949e-05,18.999481729
8.8093e-05,19.399774919
9.0429e-05,18.898631797
9.1069e-05,18.765819036
9.4685e-05,18.049156496
9.3246e-05,18.327696406
9.1709e-05,18.634859968
8.8925e-05,19.218266798
8.6557e-05,19.744034271
9.1133e-05,18.752640404
9.2477e-05,18.480101773
9.5613e-05,17.873974995
9.2349e-05,18.505716145
9.3278e-05,18.321408874
9.0014e-05,18.985761872
8.8253e-05,19.36460379
9.0589e-05,18.865252651
9.0525e-05,18.878590188
9.5005e-05,17.988362489
9.1357e-05,18.706660461
9.0749e-05,18.831991301
9.0269e-05,18.932129271
8.8413e-05,19.329559859
9.1261e-05,18.726338499
8.9469e-05,19.101413681
9.3853e-05,18.209160922
9.2285e-05,18.518549885
9.1389e-05,18.700110271
8.8413e-05,19.329559859
8.6526e-05,19.75110807
9.1837e-05,18.60888728
9.235e-05,18.505515669
9.5645e-05,17.867994953
9.2701e-05,18.435447012
9.2157e-05,18.544270933
9.0429e-05,18.898631797
8.7581e-05,19.513186339
9.0973e-05,18.785621798
8.9054e-05,19.190427999
9.4781e-05,18.030875139
9.3373e-05,18.302768238
9.2925e-05,18.391007535
9.0109e-05,18.965745608
8.6621e-05,19.729446321
9.0685e-05,18.845281738
9.0909e-05,18.798846843
9.5742e-05,17.849892203
9.1837e-05,18.608887187
9.2413e-05,18.492900089
9.0077e-05,18.972483244
8.7037e-05,19.63514789
9.0045e-05,18.979225669
8.8221e-05,19.37162775
9.3597e-05,18.258965267
9.2861e-05,18.403682613
9.2382e-05,18.499105561
8.9469e-05,19.101413681
8.7165e-05,19.606314181
9.1005e-05,18.779016204
9.1005e-05,18.779016204
9.6989e-05,17.620393769
9.1805e-05,18.615373616
9.0622e-05,18.858382942
9.0013e-05,18.985972888
8.5853e-05,19.90593666
9.1837e-05,18.608887187
9.0685e-05,18.845281738
9.4493e-05,18.085830387
9.2381e-05,18.499305898
8.9853e-05,19.019780976
8.7389e-05,19.556058285
