0_Transfer Time_s,0_Bandwidth_GB/s
0.001029864,0.006482138
0.000998112,0.006688348
0.001334893,0.00500094
0.001387576,0.004811066
0.001461689,0.004567128
0.000998543,0.006685461
0.001377176,0.004847398
0.000998623,0.006684925
0.001506285,0.00443191
0.00100726,0.006627604
0.000989996,0.006743179
0.001379971,0.00483758
0.001008943,0.006616548
0.001015325,0.006574959
0.001547385,0.004314195
0.00137454,0.004856694
0.00134878,0.004949451
0.001360874,0.004905465
0.001345835,0.004960281
0.001346195,0.004958955
0.001385722,0.004817503
0.001366425,0.004885537
0.001000687,0.006671137
0.001490726,0.004478167
0.001342468,0.004972722
0.000979806,0.006813308
0.001374841,0.004855631
0.001377256,0.004847116
0.000994225,0.006714496
0.001331627,0.005013206
0.000976049,0.006839534
0.001373969,0.004858712
0.001001498,0.006665735
0.001371053,0.004869046
0.001457211,0.004581162
0.001335294,0.004999438
0.000972893,0.006861721
0.001359331,0.004911034
0.001361795,0.004902148
0.001536273,0.0043454
0.001383368,0.004825701
0.001315045,0.00507642
0.000990618,0.006738945
0.001515243,0.004405709
0.001546904,0.004315536
0.001319003,0.005061187
0.001362237,0.004900557
0.001497488,0.004457946
0.001463322,0.004562031
0.001340936,0.004978403
0.001371354,0.004867977
0.001349952,0.004945154
0.001392846,0.004792863
0.001385302,0.004818964
0.000965599,0.006913553
0.001512627,0.004413329
0.001293414,0.005161317
0.001004995,0.006642541
0.001390401,0.004801291
0.001368058,0.004879706
0.001484383,0.004497303
0.000970929,0.006875601
0.001375662,0.004852733
0.001371955,0.004865845
0.000979135,0.006817977
0.000978434,0.006822862
0.00137434,0.004857401
0.001392956,0.004792485
0.001353179,0.004933361
0.001376354,0.004850293
0.001531705,0.004358359
0.001373819,0.004859243
0.001368709,0.004877385
0.001305016,0.005115432
0.001352989,0.004934054
0.001547666,0.004313411
0.001363148,0.004897282
0.001306118,0.005111116
0.001318562,0.005062879
0.001331718,0.005012863
0.000982622,0.006793783
0.001001057,0.006668671
0.001342178,0.004973796
0.001300056,0.005134948
0.000994044,0.006715719
0.001376053,0.004851354
0.001006508,0.006632556
0.00134874,0.004949598
0.000985848,0.006771551
0.001505765,0.004433441
0.001367056,0.004883282
0.001315566,0.005074409
0.001494573,0.00446664
0.000980949,0.006805369
0.001385532,0.004818164
0.001504182,0.004438107
0.001377787,0.004845248
0.001352688,0.004935152
0.000979105,0.006818186
0.00132774,0.005027882
0.001050092,0.006357272
0.001375342,0.004853862
0.000988974,0.006750147
0.001377125,0.004847578
0.001280238,0.005214437
0.001382666,0.004828151
0.0013639,0.004894582
0.001361304,0.004903916
0.001346706,0.004957073
0.001326858,0.005031224
0.001391793,0.004796489
0.001509512,0.004422436
0.000989556,0.006746177
0.00136428,0.004893219
0.001437542,0.004643844
0.001516835,0.004401085
0.001512588,0.004413443
0.001412534,0.00472606
0.000960789,0.006948165
0.001346015,0.004959618
0.001286911,0.005187399
0.000982131,0.006797179
0.000993192,0.00672148
0.001368178,0.004879278
0.001341997,0.004974467
0.00103356,0.006458958
0.001350904,0.004941669
0.001354622,0.004928106
0.001534931,0.004349199
0.001357858,0.004916361
0.001473652,0.004530052
0.000995256,0.006707541
0.000965528,0.006914062
0.000979245,0.006817211
0.001009113,0.006615434
0.001344902,0.004963722
0.001377496,0.004846272
0.001004454,0.006646118
0.000994585,0.006712066
0.001155637,0.005776658
0.001380793,0.0048347
0.000973855,0.006854943
0.000992862,0.006723714
0.001465216,0.004556134
0.000996599,0.006698502
0.001372927,0.0048624
0.001365924,0.004887329
0.001468963,0.004544512
0.001077305,0.006196685
0.000984165,0.006783131
0.001353159,0.004933434
0.001350104,0.004944597
0.001026276,0.0065048
0.001317249,0.005067926
0.00132772,0.005027958
0.001404629,0.004752657
0.001500894,0.004447829
0.00150903,0.004423849
0.001408697,0.004738933
0.000972222,0.006866457
0.001314233,0.005079556
0.001521795,0.004386741
0.001362968,0.004897929
0.001342048,0.004974278
0.001347979,0.004952392
0.001355493,0.004924939
0.001319294,0.00506007
0.001507237,0.004429111
0.00095059,0.007022712
0.00148265,0.00450256
0.001002691,0.006657804
0.001539249,0.004336998
0.001507007,0.004429787
0.001381504,0.004832212
0.00135378,0.004931171
0.001369481,0.004874635
0.001315647,0.005074097
0.000967052,0.006903166
0.000977763,0.006827544
0.001352658,0.004935261
0.001521044,0.004388907
0.001369791,0.004873532
0.001326377,0.005033049
0.001388838,0.004806695
0.000993553,0.006719038
0.001005425,0.0066397
0.001336837,0.004993668
0.000974085,0.006853324
0.001350665,0.004942543
0.001018972,0.006551427
0.000994495,0.006712673
0.001160316,0.005753364
0.000970949,0.006875459
0.001025806,0.00650778
0.00101251,0.006593239
0.001350023,0.004944894
0.001331757,0.005012716
0.001364471,0.004892534
0.001387385,0.004811729
0.001367867,0.004880387
