0_Transfer Time_s,0_Bandwidth_GB/s
0.004750112,315.782023114
0.004747072,315.984237404
0.004760544,315.090052322
0.004764544,314.825521268
0.004760704,315.079450218
0.00475696,315.327430274
0.004755424,315.429295269
0.004737088,316.650229597
0.004767936,314.601525823
0.00475568,315.412308052
0.004773952,314.205081865
0.004747424,315.960805947
0.004757696,315.278636205
0.00475424,315.507830873
0.004754752,315.473841351
0.00477872,313.891587817
0.004749952,315.792672554
0.004758048,315.255340126
0.004777536,313.969390078
0.004750656,315.74586991
0.004791936,313.025889637
0.004748224,315.90760217
0.004761856,315.003222372
0.0047632,314.914346751
0.004744704,316.141963225
0.004758816,315.204470991
0.00475792,315.263825054
0.004772032,314.331525997
0.004751776,315.671422868
0.004767136,314.654321281
0.004765792,314.743080925
0.004755456,315.427164045
0.004745504,316.08866741
0.004741728,316.340382781
0.004778944,313.876876114
0.004784256,313.528389172
0.004755616,315.416539242
0.004798528,312.595844969
0.004741024,316.387330778
0.004752448,315.626790047
0.004739168,316.511245925
0.004732064,316.986416297
0.004762368,314.96934148
0.004752544,315.620450303
0.004751136,315.713995099
0.004743872,316.197387593
0.004743104,316.24860879
0.004778752,313.889507908
0.004767776,314.612095788
0.004751584,315.684199519
0.004737024,316.654525194
0.004743616,316.214459482
0.004764768,314.810691126
0.004770496,314.432717768
0.004755488,315.42503285
0.004744672,316.144104119
0.004763104,314.920688949
0.004735232,316.774350803
0.004730528,317.089356141
0.004742432,316.293417659
0.004763168,314.916471051
0.004760064,315.121801263
0.004766144,314.719833172
0.004774944,314.139814712
0.004750528,315.754381263
0.004729536,317.155854798
0.004730336,317.102185401
0.004752704,315.609812476
0.004760768,315.075228066
0.004762432,314.965122279
0.004773664,314.22405426
0.00475968,315.147235855
0.004770752,314.415837719
0.0047488,315.869283004
0.00475968,315.147235855
0.004750176,315.777782113
0.004799872,312.508352732
0.00476416,314.850877279
0.004730048,317.121509286
0.00479312,312.948554218
0.004741088,316.383073502
0.004767552,314.626876494
0.00474496,316.124899163
0.004773248,314.251428812
0.004764896,314.802261336
0.004758688,315.212922336
0.00473056,317.087202425
0.004765216,314.781127314
0.004762688,314.948185019
0.00474864,315.879907355
0.004759008,315.191733142
0.004762272,314.975716691
0.004749632,315.813942626
0.004773664,314.22405426
0.00475376,315.539694975
0.004768224,314.582538541
0.004740864,316.398052162
0.004754944,315.461143509
0.004760288,315.107004844
0.004780128,313.79911969
