0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.85888623,0.858790846,0.858956463,0.858886942,0.858800541
0.859672803,0.859637085,0.859696371,0.859677714,0.859679491
0.8585637,0.85845828,0.858613974,0.858573275,0.8584634
0.858133442,0.858039792,0.858179011,0.858144408,0.858159121
0.857499471,0.85740622,0.857525476,0.857510408,0.857510662
0.858587413,0.858514812,0.858610943,0.858596292,0.858606661
0.85785377,0.857774785,0.857907921,0.857864229,0.857781885
0.856920983,0.856870736,0.8569692,0.85694466,0.856958199
0.858643258,0.858557829,0.858676158,0.858650649,0.858564485
0.85639734,0.856355521,0.856469245,0.856367569,0.856365866
0.8569335,0.856870126,0.856959313,0.856946957,0.856954519
0.857316309,0.857256933,0.857356995,0.857334015,0.857339594
0.858488754,0.858405836,0.858530268,0.858506079,0.858497511
0.858186394,0.85810975,0.858210598,0.858194587,0.858202736
0.859075694,0.858973598,0.859114378,0.859088831,0.859091605
0.858803835,0.858785184,0.858844856,0.858801077,0.858804862
0.857481095,0.857414444,0.857541922,0.857499579,0.857426632
0.857196534,0.857110717,0.857237185,0.857207495,0.857152241
0.857190914,0.857176948,0.857201064,0.857191102,0.857197488
0.856235217,0.856169461,0.856265671,0.856244536,0.856254477
0.858434864,0.858363403,0.858484835,0.858449219,0.858372171
0.856582401,0.856547625,0.856612988,0.856584973,0.856578882
0.857194908,0.857176181,0.857224167,0.85719116,0.857192271
0.856762245,0.856693939,0.856783259,0.856767957,0.856774141
0.856813795,0.85673535,0.856858743,0.856817662,0.856852955
0.859065034,0.858967451,0.859095689,0.859078352,0.859080533
0.8580725,0.857994016,0.85810657,0.858078229,0.858076052
0.857000841,0.856963387,0.857022926,0.857006595,0.857018837
0.857813915,0.857750946,0.857846515,0.857834238,0.8578391
0.857424113,0.857386556,0.857451072,0.857428523,0.857427528
0.855972981,0.855950044,0.85600599,0.855971176,0.855965591
0.856995917,0.856923242,0.857018195,0.856999332,0.856998998
0.856982798,0.85695211,0.857002873,0.856987388,0.856991734
0.857204183,0.857134537,0.857222611,0.857209016,0.857219407
0.856983083,0.856910709,0.857008206,0.856991779,0.85699327
0.857000601,0.85690069,0.857037613,0.857015418,0.857021718
0.855387264,0.855322963,0.855407551,0.855390758,0.85539396
0.856821816,0.856720355,0.856849863,0.856832903,0.856838938
0.857331778,0.857253202,0.857363747,0.857338162,0.857338252
0.857755807,0.857688355,0.857788565,0.857768589,0.857697151
0.858133647,0.858068144,0.858162824,0.858138153,0.858145106
0.856530142,0.856444903,0.856577723,0.856530842,0.856454983
0.856838549,0.856749301,0.856868869,0.856852752,0.85686169
0.857831465,0.857752813,0.857871537,0.857831481,0.857831484
0.857091745,0.857054339,0.857114219,0.857092869,0.8570901
0.856429169,0.856354098,0.856453184,0.856431824,0.856428231
0.857573183,0.857500661,0.857600257,0.857579329,0.857580516
0.857326841,0.857311094,0.857345667,0.857326986,0.857335084
0.857758906,0.857724741,0.857774429,0.857760815,0.857774429
0.85720598,0.857140168,0.857239403,0.85721731,0.857223567
0.85662763,0.856555304,0.856676765,0.85665628,0.856676256
0.857494216,0.857480619,0.857507602,0.857493978,0.857493734
0.855844488,0.855772554,0.85587284,0.855847689,0.855843482
0.857493565,0.857470437,0.857520816,0.857493706,0.857488519
0.856642186,0.856603143,0.856677677,0.856650131,0.856620865
0.857859636,0.857785227,0.857884774,0.857862942,0.85786281
0.856828784,0.856744517,0.856879877,0.85682716,0.856828763
0.856939268,0.856874855,0.856961302,0.856946138,0.856956215
0.858102873,0.858086775,0.858119504,0.858102186,0.8581085
0.857023471,0.856932625,0.857067424,0.857028169,0.857051508
