0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.0575e-05,2.4735e-05,3.6383e-05,3.0287e-05,3.5551e-05
3.0223e-05,2.6175e-05,3.5391e-05,2.9631e-05,3.5391e-05
3.0687e-05,2.512e-05,3.6895e-05,2.979e-05,3.6894e-05
2.9841e-05,2.4351e-05,3.6223e-05,2.8943e-05,3.6223e-05
3.0899e-05,2.5151e-05,3.6446e-05,3.0815e-05,3.3183e-05
3.1653e-05,2.4927e-05,3.5967e-05,3.2943e-05,2.7743e-05
2.9999e-05,2.4927e-05,3.5102e-05,2.9743e-05,3.4335e-05
2.9665e-05,2.4799e-05,3.5327e-05,2.8559e-05,3.5327e-05
3.0429e-05,2.4863e-05,3.7758e-05,2.9679e-05,3.7758e-05
2.9929e-05,2.5439e-05,3.4335e-05,2.9967e-05,3.4271e-05
2.8819e-05,2.4479e-05,3.3727e-05,2.8287e-05,3.3247e-05
2.9611e-05,2.3775e-05,3.5455e-05,2.9711e-05,3.4687e-05
2.6259e-05,2.4959e-05,2.8127e-05,2.6016e-05,2.7615e-05
3.0573e-05,2.5183e-05,3.6703e-05,3.0047e-05,3.6671e-05
3.7542e-05,3.2063e-05,4.1375e-05,3.811e-05,4.0031e-05
2.9549e-05,2.5183e-05,3.3983e-05,2.9359e-05,3.3983e-05
2.9763e-05,2.4863e-05,3.6127e-05,2.8399e-05,3.6127e-05
2.9109e-05,2.4127e-05,3.5295e-05,2.7999e-05,3.3855e-05
2.8661e-05,2.4128e-05,3.4367e-05,2.8464e-05,3.4367e-05
2.7115e-05,2.3743e-05,3.2863e-05,2.5983e-05,3.2863e-05
2.8863e-05,2.4192e-05,3.4559e-05,2.8127e-05,3.4559e-05
2.9139e-05,2.5088e-05,3.5679e-05,2.8031e-05,3.5679e-05
3.7093e-05,2.9727e-05,4.4895e-05,3.7103e-05,3.7919e-05
2.5285e-05,2.0031e-05,3.1583e-05,2.5183e-05,3.1583e-05
2.5171e-05,2.1311e-05,2.9983e-05,2.4704e-05,2.9983e-05
2.6279e-05,2.0511e-05,3.3759e-05,2.4863e-05,3.3759e-05
2.4601e-05,1.9263e-05,2.9375e-05,2.4239e-05,2.8799e-05
2.4117e-05,1.9583e-05,2.9055e-05,2.3615e-05,2.9055e-05
2.3563e-05,2.0543e-05,2.8319e-05,2.256e-05,2.8319e-05
2.6135e-05,2.1503e-05,3.0687e-05,2.5808e-05,2.9951e-05
2.4455e-05,2.0863e-05,3.0079e-05,2.3679e-05,3.0079e-05
2.5209e-05,2.0608e-05,3.0079e-05,2.4672e-05,2.8927e-05
2.4767e-05,2.0159e-05,2.9791e-05,2.4399e-05,2.9791e-05
2.2393e-05,2.0415e-05,2.5663e-05,2.1663e-05,2.5632e-05
