0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.6033e-05,2.3199e-05,2.8991e-05,2.5863e-05,2.5199e-05
2.6557e-05,2.3151e-05,3.0959e-05,2.5896e-05,2.5104e-05
2.4654e-05,2.2928e-05,2.832e-05,2.4151e-05,2.4351e-05
2.5965e-05,2.3615e-05,2.9712e-05,2.5231e-05,2.5375e-05
2.4843e-05,2.3343e-05,2.7087e-05,2.4495e-05,2.4287e-05
2.4111e-05,2.2703e-05,2.7215e-05,2.3871e-05,2.3823e-05
2.5427e-05,2.3584e-05,2.9295e-05,2.5047e-05,2.5471e-05
2.5403e-05,2.3455e-05,2.9423e-05,2.5223e-05,2.4783e-05
2.5113e-05,2.2864e-05,3.0031e-05,2.3759e-05,3.0031e-05
2.5759e-05,2.3472e-05,2.8064e-05,2.5887e-05,2.5951e-05
2.5385e-05,2.3039e-05,2.6255e-05,2.5559e-05,2.5807e-05
2.4977e-05,2.28e-05,2.9663e-05,2.4544e-05,2.408e-05
2.7219e-05,2.3583e-05,2.9951e-05,2.6927e-05,2.5616e-05
2.6503e-05,2.2751e-05,3.1695e-05,2.6575e-05,2.8047e-05
2.5075e-05,2.2879e-05,2.8e-05,2.4935e-05,2.3823e-05
2.6399e-05,2.2656e-05,2.8751e-05,2.6759e-05,2.7344e-05
2.5803e-05,2.3296e-05,2.8783e-05,2.5655e-05,2.6159e-05
2.6087e-05,2.3088e-05,2.9183e-05,2.6415e-05,2.9183e-05
2.6389e-05,2.3039e-05,3.0143e-05,2.6183e-05,2.7359e-05
2.4739e-05,2.2943e-05,2.9375e-05,2.3943e-05,2.3088e-05
2.5141e-05,2.2815e-05,2.7839e-05,2.5287e-05,2.3247e-05
2.5891e-05,2.3024e-05,2.9583e-05,2.5343e-05,2.5695e-05
2.4547e-05,2.2687e-05,2.8623e-05,2.3991e-05,2.3423e-05
2.5743e-05,2.3728e-05,2.7215e-05,2.5783e-05,2.6559e-05
2.4327e-05,2.2912e-05,2.6751e-05,2.3615e-05,2.3615e-05
2.4297e-05,2.2991e-05,2.6528e-05,2.4151e-05,2.32e-05
2.5339e-05,2.2976e-05,2.8847e-05,2.5367e-05,2.5295e-05
2.4177e-05,2.2815e-05,2.6816e-05,2.344e-05,2.5679e-05
2.5219e-05,2.3151e-05,2.7055e-05,2.5535e-05,2.7055e-05
2.3979e-05,2.2784e-05,2.7007e-05,2.3391e-05,2.3424e-05
2.3971e-05,2.3039e-05,2.6527e-05,2.3255e-05,2.3535e-05
2.4633e-05,2.28e-05,2.7183e-05,2.4176e-05,2.4703e-05
2.3465e-05,2.2239e-05,2.6e-05,2.3359e-05,2.3503e-05
2.4045e-05,2.2847e-05,2.5072e-05,2.4191e-05,2.3184e-05
2.4527e-05,2.2991e-05,2.6911e-05,2.4295e-05,2.4607e-05
2.4253e-05,2.3055e-05,2.5263e-05,2.4255e-05,2.3807e-05
2.4384e-05,2.3328e-05,2.7471e-05,2.3559e-05,2.7471e-05
2.4091e-05,2.2831e-05,2.5855e-05,2.3575e-05,2.3519e-05
2.3405e-05,2.2608e-05,2.3744e-05,2.3496e-05,2.3648e-05
2.3519e-05,2.2911e-05,2.5215e-05,2.3279e-05,2.3951e-05
2.3643e-05,2.2831e-05,2.5632e-05,2.3391e-05,2.3872e-05
2.3517e-05,2.3199e-05,2.4063e-05,2.3415e-05,2.3663e-05
2.3623e-05,2.2863e-05,2.4927e-05,2.3375e-05,2.2959e-05
2.3349e-05,2.296e-05,2.4063e-05,2.3271e-05,2.3695e-05
2.3549e-05,2.2943e-05,2.5199e-05,2.328e-05,2.3472e-05
2.3745e-05,2.2671e-05,2.6287e-05,2.3423e-05,2.3535e-05
2.3492e-05,2.2608e-05,2.6928e-05,2.3071e-05,2.3375e-05
2.3021e-05,2.2527e-05,2.3647e-05,2.3015e-05,2.3647e-05
2.3321e-05,2.272e-05,2.3759e-05,2.3335e-05,2.3759e-05
2.3421e-05,2.2799e-05,2.3856e-05,2.3487e-05,2.3856e-05
2.3635e-05,2.2735e-05,2.6463e-05,2.3415e-05,2.3455e-05
2.3285e-05,2.2959e-05,2.3695e-05,2.3255e-05,2.3247e-05
2.3969e-05,2.2751e-05,2.7423e-05,2.3455e-05,2.7423e-05
2.3296e-05,2.2463e-05,2.3711e-05,2.3384e-05,2.3536e-05
2.3561e-05,2.3215e-05,2.3887e-05,2.3559e-05,2.3615e-05
2.3203e-05,2.2815e-05,2.3711e-05,2.3128e-05,2.3616e-05
2.3073e-05,2.2511e-05,2.3663e-05,2.3039e-05,2.3503e-05
2.3395e-05,2.2735e-05,2.3935e-05,2.3383e-05,2.3823e-05
2.3313e-05,2.2847e-05,2.3744e-05,2.3271e-05,2.3744e-05
2.3415e-05,2.2591e-05,2.3775e-05,2.3503e-05,2.3727e-05
2.3449e-05,2.2975e-05,2.4575e-05,2.3368e-05,2.3711e-05
2.2825e-05,2.2192e-05,2.3631e-05,2.2831e-05,2.3631e-05
2.3291e-05,2.3119e-05,2.3551e-05,2.3255e-05,2.3551e-05
2.3251e-05,2.2415e-05,2.3583e-05,2.3447e-05,2.3583e-05
2.3301e-05,2.2912e-05,2.4143e-05,2.3247e-05,2.3216e-05
2.3259e-05,2.1903e-05,2.3807e-05,2.3383e-05,2.3375e-05
2.3649e-05,2.3071e-05,2.5632e-05,2.3391e-05,2.3856e-05
