0_Transfer Time_s,0_Bandwidth_GB/s
2.362e-05,3.9429e-05
2.3154e-05,4.0223e-05
2.3521e-05,3.9595e-05
2.3455e-05,3.9707e-05
2.296e-05,4.0563e-05
2.3575e-05,3.9505e-05
2.4267e-05,3.8378e-05
2.3639e-05,3.9398e-05
2.3999e-05,3.8807e-05
2.3692e-05,3.931e-05
2.4979e-05,3.7284e-05
2.3866e-05,3.9023e-05
2.3809e-05,3.9116e-05
2.3714e-05,3.9273e-05
2.3817e-05,3.9103e-05
2.361e-05,3.9446e-05
2.3787e-05,3.9153e-05
2.3755e-05,3.9205e-05
2.397e-05,3.8854e-05
2.3953e-05,3.8881e-05
2.3801e-05,3.913e-05
2.7938e-05,3.3335e-05
2.449e-05,3.8029e-05
2.414e-05,3.858e-05
2.3927e-05,3.8923e-05
2.3688e-05,3.9316e-05
2.4059e-05,3.871e-05
2.4548e-05,3.7939e-05
2.5054e-05,3.7173e-05
2.3298e-05,3.9974e-05
2.4838e-05,3.7496e-05
2.4026e-05,3.8763e-05
2.3372e-05,3.9848e-05
2.6666e-05,3.4925e-05
2.4629e-05,3.7814e-05
2.3271e-05,4.0021e-05
2.5612e-05,3.6363e-05
2.3855e-05,3.9041e-05
2.3496e-05,3.9637e-05
2.2851e-05,4.0756e-05
2.3481e-05,3.9663e-05
2.3597e-05,3.9468e-05
2.4313e-05,3.8306e-05
2.3786e-05,3.9154e-05
2.4059e-05,3.871e-05
2.3923e-05,3.893e-05
2.3985e-05,3.8829e-05
2.3358e-05,3.9872e-05
2.4058e-05,3.8712e-05
2.3077e-05,4.0357e-05
2.491e-05,3.7387e-05
2.471e-05,3.769e-05
2.4503e-05,3.8009e-05
2.3512e-05,3.9611e-05
2.4002e-05,3.8802e-05
2.4082e-05,3.8673e-05
2.3506e-05,3.9621e-05
2.4043e-05,3.8736e-05
2.4556e-05,3.7926e-05
2.3079e-05,4.0354e-05
2.5102e-05,3.7102e-05
2.3804e-05,3.9125e-05
2.3505e-05,3.9622e-05
2.422e-05,3.8453e-05
2.3323e-05,3.9932e-05
2.4385e-05,3.8192e-05
2.3559e-05,3.9531e-05
2.359e-05,3.948e-05
2.3326e-05,3.9926e-05
2.3006e-05,4.0482e-05
2.4645e-05,3.779e-05
2.3628e-05,3.9416e-05
2.3937e-05,3.8907e-05
2.5865e-05,3.6007e-05
2.3916e-05,3.8941e-05
2.3726e-05,3.9253e-05
2.9633e-05,3.1429e-05
3.1468e-05,2.9596e-05
2.7854e-05,3.3436e-05
2.3968e-05,3.8857e-05
2.3775e-05,3.9172e-05
2.3915e-05,3.8943e-05
2.4044e-05,3.8734e-05
2.3378e-05,3.9838e-05
2.395e-05,3.8886e-05
2.3642e-05,3.9393e-05
2.4083e-05,3.8671e-05
2.4124e-05,3.8606e-05
2.3799e-05,3.9133e-05
2.4055e-05,3.8716e-05
2.3293e-05,3.9983e-05
2.3634e-05,3.9406e-05
2.3828e-05,3.9085e-05
2.4439e-05,3.8108e-05
2.4117e-05,3.8617e-05
2.444e-05,3.8106e-05
2.4032e-05,3.8753e-05
2.3952e-05,3.8883e-05
2.3984e-05,3.8831e-05
2.3638e-05,3.9399e-05
