0_Transfer Time_s,0_Bandwidth_GB/s
8.15e-06,3.744717851
8.196e-06,3.723245059
7.982e-06,3.82329969
8.442e-06,3.61475607
7.935e-06,3.846187929
8.927e-06,3.418570418
8.524e-06,3.580194524
8.009e-06,3.810648452
8.056e-06,3.788415136
8.5e-06,3.590092127
7.849e-06,3.888332564
8.345e-06,3.65698959
8.208e-06,3.718028524
8.103e-06,3.766207346
8.164e-06,3.738295844
8.242e-06,3.702915504
8.332e-06,3.662915216
8.384e-06,3.639978307
7.961e-06,3.833625793
7.861e-06,3.882396556
7.998e-06,3.815412655
8.074e-06,3.779734719
8.094e-06,3.770395123
8.193e-06,3.725062939
7.787e-06,3.918790128
8.504e-06,3.588614549
8.047e-06,3.792652473
8.222e-06,3.711923387
8.058e-06,3.787474791
8.231e-06,3.707639184
8.073e-06,3.780202914
8.027e-06,3.8021028
7.811e-06,3.906750064
7.961e-06,3.833385018
8.363e-06,3.649118513
8.204e-06,3.719614617
8.007e-06,3.811362324
8.081e-06,3.776694279
7.979e-06,3.824976891
8.213e-06,3.715991248
7.958e-06,3.835071081
7.875e-06,3.875248016
8.051e-06,3.790297227
8.187e-06,3.727565424
8.074e-06,3.779968802
8.478e-06,3.599407693
8.137e-06,3.750240015
1.0594e-05,2.880511409
8.034e-06,3.798317023
8.382e-06,3.641064025
8.053e-06,3.789591224
8.002e-06,3.813505545
7.967e-06,3.83049807
8.234e-06,3.706063286
7.967e-06,3.830738483
8.232e-06,3.707188791
8.124e-06,3.756240769
8.178e-06,3.731439521
7.801e-06,3.912008476
8.385e-06,3.639544201
7.903e-06,3.861518173
8.153e-06,3.743110281
8.216e-06,3.714408243
7.908e-06,3.858832664
8.222e-06,3.711471952
7.983e-06,3.82306021
8.126e-06,3.755547394
7.986e-06,3.821623959
7.979e-06,3.824497541
8.329e-06,3.664014663
7.945e-06,3.841104862
7.949e-06,3.839171987
7.836e-06,3.894286751
7.921e-06,3.852499921
7.793e-06,3.916275666
7.983e-06,3.82306021
8.056e-06,3.787944905
8.357e-06,3.651738438
7.887e-06,3.869351861
7.863e-06,3.881162168
8.014e-06,3.807795636
8.001e-06,3.813982144
7.855e-06,3.885362292
7.958e-06,3.835071081
8.01e-06,3.809697038
8.032e-06,3.799735806
7.788e-06,3.918286978
8.344e-06,3.657427867
7.895e-06,3.865431048
9.173e-06,3.327073113
8.754e-06,3.48593045
9.058e-06,3.368943879
9.039e-06,3.376398531
8.899e-06,3.42932668
8.604e-06,3.546699765
8.983e-06,3.397259059
7.851e-06,3.88684686
8.142e-06,3.748167296
7.803e-06,3.911005783
8.018e-06,3.806370829
