0_Transfer Time_s,0_Bandwidth_GB/s
2.7873e-05,8.759036523
2.7938e-05,8.73850153
2.8109e-05,8.685496638
2.8411e-05,8.593323771
2.8166e-05,8.66807353
2.7868e-05,8.760450867
2.7957e-05,8.732562819
2.7865e-05,8.761708446
2.793e-05,8.741160938
2.8252e-05,8.641534228
2.8321e-05,8.620328196
2.8129e-05,8.679321163
2.8179e-05,8.663920828
2.8166e-05,8.667919655
2.8253e-05,8.641228365
3.2274e-05,7.564622452
4.8244e-05,5.060538616
3.2393e-05,7.536716471
2.876e-05,8.489042751
2.8326e-05,8.61895873
2.8206e-05,8.655627349
2.8352e-05,8.611206638
2.7979e-05,8.725696492
3.3913e-05,7.199027659
2.8042e-05,8.706248663
2.8035e-05,8.708267197
2.8268e-05,8.63679579
2.8263e-05,8.638018115
2.8088e-05,8.691835627
2.8226e-05,8.649341045
2.8427e-05,8.588335913
2.8182e-05,8.662998545
2.8053e-05,8.702834813
2.9006e-05,8.417045905
4.4817e-05,5.44750039
2.86e-05,8.53638549
2.8056e-05,8.701749149
2.8556e-05,8.549688326
2.8564e-05,8.547144132
2.8498e-05,8.566938908
2.8466e-05,8.576720065
4.2891e-05,5.692051455
3.2324e-05,7.553038037
3.2776e-05,7.448875685
2.8035e-05,8.708267197
2.8112e-05,8.684724223
2.832e-05,8.620632581
2.823e-05,8.648115513
4.505e-05,5.419265602
2.9203e-05,8.360121392
2.7864e-05,8.761865669
2.8084e-05,8.693228351
2.7822e-05,8.775092553
2.7866e-05,8.761394018
2.8066e-05,8.698803713
2.8074e-05,8.696479776
2.7925e-05,8.742569515
2.7889e-05,8.754011438
2.792e-05,8.744448325
2.8007e-05,8.717128754
2.8006e-05,8.71728438
2.8008e-05,8.716973132
2.7865e-05,8.761708446
2.8126e-05,8.680401237
2.8092e-05,8.690752705
2.8102e-05,8.687814707
2.8043e-05,8.70578298
2.836e-05,8.608625705
2.8074e-05,8.696479776
2.8026e-05,8.711063636
2.8098e-05,8.688896897
2.797e-05,8.728816211
2.8377e-05,8.603468478
2.8061e-05,8.700198671
2.8097e-05,8.689206143
2.7984e-05,8.724137469
2.8033e-05,8.709043806
2.8093e-05,8.690443349
2.8023e-05,8.712151625
2.8118e-05,8.682562192
2.8231e-05,8.647809185
2.8063e-05,8.699733635
2.8109e-05,8.685342144
2.7937e-05,8.739127128
2.7939e-05,8.738188765
2.7954e-05,8.733812403
2.7904e-05,8.749148883
2.799e-05,8.722423187
2.7916e-05,8.745388032
2.7957e-05,8.732718997
2.7936e-05,8.739127128
2.8045e-05,8.705162147
2.7978e-05,8.726008364
2.8543e-05,8.553582377
2.7972e-05,8.728036072
2.7893e-05,8.752599172
2.7913e-05,8.746484613
2.7885e-05,8.755267169
2.7938e-05,8.738657921
2.8022e-05,8.712462529
