0_Transfer Time_s,0_Bandwidth_GB/s
9.815e-05,0.076517425
8.749e-05,0.085840499
9.0736e-05,0.082769631
8.4033e-05,0.089371857
8.9253e-05,0.084144905
9.9783e-05,0.075265178
9.0335e-05,0.083137048
8.1167e-05,0.09252757
7.4834e-05,0.100357929
7.3452e-05,0.102246164
7.1498e-05,0.105040494
8.8641e-05,0.084725863
7.4454e-05,0.100870138
6.7611e-05,0.11107934
7.3973e-05,0.101526033
6.6168e-05,0.113501772
6.7851e-05,0.110686434
7.1748e-05,0.104674489
7.9253e-05,0.094762157
7.1368e-05,0.10523183
6.8493e-05,0.109648946
6.8312e-05,0.109939473
6.8703e-05,0.109313789
6.5676e-05,0.11435205
7.5235e-05,0.099823024
6.5887e-05,0.113985843
6.6789e-05,0.112446439
6.4354e-05,0.116701141
6.3863e-05,0.117598378
6.746e-05,0.111327976
6.4935e-05,0.115656968
6.6969e-05,0.112144205
6.4685e-05,0.116103969
6.3773e-05,0.117764339
6.8032e-05,0.110391952
6.5527e-05,0.114612072
6.3963e-05,0.117414525
6.6218e-05,0.113416069
6.3392e-05,0.11847213
6.5767e-05,0.114193825
6.6839e-05,0.112362322
6.8623e-05,0.109441226
6.4084e-05,0.117192829
6.6027e-05,0.113744154
6.5666e-05,0.114369464
5.9215e-05,0.126829102
6.1118e-05,0.122880089
6.4374e-05,0.116664884
6.4986e-05,0.115566203
6.707e-05,0.111975328
6.6669e-05,0.112648836
6.3944e-05,0.117449413
6.4174e-05,0.117028473
6.5366e-05,0.114894368
6.219e-05,0.120761943
6.3333e-05,0.118582497
6.2421e-05,0.120315042
6.4705e-05,0.116068082
6.6378e-05,0.113142686
6.3663e-05,0.117967819
6.2941e-05,0.119321034
6.3653e-05,0.117986351
6.2751e-05,0.11968232
6.6368e-05,0.113159734
6.5957e-05,0.11386487
6.2802e-05,0.119585129
6.3082e-05,0.11905433
6.5898e-05,0.113966816
6.2501e-05,0.120161041
6.5737e-05,0.114245938
6.5095e-05,0.11537269
6.6889e-05,0.11227833
6.5787e-05,0.114159108
6.219e-05,0.120761943
6.3422e-05,0.11841609
6.3933e-05,0.117469621
6.2341e-05,0.120469438
6.4775e-05,0.115942651
6.6909e-05,0.112244769
6.3292e-05,0.118659313
6.4845e-05,0.115817492
6.201e-05,0.121112486
6.4916e-05,0.11569082
6.194e-05,0.121249358
6.257e-05,0.120028532
6.741e-05,0.111410551
6.3943e-05,0.117451249
6.4184e-05,0.11701024
6.5787e-05,0.114159108
6.5176e-05,0.115229306
6.5196e-05,0.115193957
6.6558e-05,0.112836702
6.5256e-05,0.115088042
6.217e-05,0.120800792
6.3943e-05,0.117451249
6.2812e-05,0.11956609
6.4554e-05,0.11633958
6.2912e-05,0.119376037
6.4585e-05,0.116283739
6.3873e-05,0.117579967
