0_Transfer Time_s,0_Bandwidth_GB/s
0.067126274,29.561822496
0.053955585,36.777935197
0.058170367,34.11315935
0.051347457,38.646023014
0.075801596,26.178538494
0.047248382,41.99879257
0.051250175,38.719380253
0.050202627,39.527314188
0.070528001,28.135988307
0.063562751,31.21914918
0.048746493,40.708056919
0.046971906,42.245997022
0.056907777,34.870014497
0.063337468,31.330191668
0.063025147,31.48544832
0.068307966,29.050418515
0.067942396,29.206726911
0.060483586,32.808487886
0.04463616,44.456669077
0.045839358,43.28976411
0.079248384,25.039942884
0.05764813,34.422192155
0.048604161,40.827266178
0.047470592,41.802196222
0.060384255,32.862457328
0.06656,29.813326241
0.052476928,37.814237405
0.050153472,39.566054741
0.048759807,40.696941315
0.072113149,27.517519775
0.046271488,42.885480514
0.050821122,39.046265222
0.045085698,44.01340274
0.056681473,35.00923497
0.061860863,32.078036095
0.055811074,35.555219975
0.058050562,34.183562433
0.065909758,30.107453796
0.060078081,33.029933304
0.045313023,43.792597961
0.056220673,35.296180093
0.077766657,25.517041361
0.055427071,35.801549219
0.045995008,43.143268751
0.047014911,42.207354418
0.047846403,41.473859615
0.074775554,26.537750474
0.062564351,31.717343486
0.052325375,37.923760425
0.050978817,38.925481504
0.075389951,26.321478677
0.045928448,43.205792215
0.045218814,43.883835449
0.045861889,43.268497161
0.056667138,35.018091152
0.061834238,32.091848288
0.045732863,43.390569912
0.065308668,30.384557966
0.060662784,32.711571734
0.062022656,31.994356925
0.050857984,39.017964581
0.058351617,34.007197942
0.056417279,35.173178095
0.062015489,31.998054683
0.046112765,43.033095414
0.045290496,43.814379759
0.048167933,41.197013979
0.083782651,23.684796165
0.055460867,35.779733058
0.047938559,41.394131007
0.046717953,42.47564106
0.062705666,31.645864434
0.060071938,33.033310971
0.067476481,29.408394817
0.061222911,32.412294212
0.06876877,28.855758426
0.047470592,41.802196222
0.046683136,42.507319648
0.074497022,26.636970899
0.081465349,24.358516033
0.045818876,43.309115209
0.04467712,44.415911617
0.056599554,35.059905444
0.06125056,32.397662984
0.056962047,34.836792434
0.045751296,43.373088288
0.046700541,42.491477839
0.066802688,29.705017285
0.06437581,30.824854708
0.054217726,36.600114883
0.056857601,34.900786734
0.058028031,34.196834892
0.066417664,29.877217473
0.061191171,32.429106264
0.045400061,43.708641989
0.049173504,40.354557515
0.068257786,29.071774908
0.045613058,43.504537754
0.073014274,27.177904878
0.068417534,29.003895307
0.046891008,42.318881652
0.0567296,34.979534596
0.069401607,28.592637666
0.063551486,31.224683155
0.046737406,42.457961464
0.060971007,32.54620689
0.068965375,28.773496669
0.04889293,40.586133699
0.044750847,44.342736204
0.066984959,29.624187746
0.07578522,26.184195397
0.045669377,43.45088847
0.045081601,44.017403462
0.058702845,33.803727839
0.067900412,29.224785945
0.070250496,28.247131414
0.050352126,39.409954325
0.049950723,39.726652519
0.061883394,32.066357098
0.054315004,36.534563853
0.052255746,37.974292834
0.06731981,29.476835845
0.062578693,31.71007421
0.053793792,36.888550481
0.044807166,44.287001016
0.045714431,43.408065633
0.05690163,34.873781287
0.061080579,32.487822509
0.048691202,40.754282505
0.059071489,33.592771139
0.075615235,26.243058143
0.058444802,33.952976855
0.044785663,44.308263975
0.045005824,44.091515392
0.04822528,41.148024526
0.068957187,28.776913322
0.069863424,28.403632327
0.054398976,36.478168087
0.055499773,35.75465044
0.070065156,28.321852457
0.05063168,39.192359722
0.053823486,36.868199155
0.071516156,27.747226718
0.061942782,32.035612994
0.04486144,44.233422222
0.05584896,35.531100417
0.045085698,44.01340274
0.069215231,28.669629235
0.048804864,40.659369286
0.046859264,42.347549124
0.059601922,33.293809111
