0_Transfer Time_s,0_Bandwidth_GB/s
0.014641763,8.520549188
0.014650902,8.515234165
0.014545226,8.577100372
0.014530515,8.585783561
0.014866186,8.391920887
0.014785521,8.437704808
0.014641819,8.52051667
0.014490938,8.609232955
0.014569919,8.562563909
0.019979604,6.244160892
0.01452168,8.591007428
0.014613198,8.537204408
0.014509206,8.598393454
0.014668443,8.505051104
0.014647103,8.517442671
0.014562476,8.566939834
0.014564766,8.56559334
0.0145458,8.576761537
0.014688117,8.493658903
0.014629253,8.527835139
0.020639975,6.044380463
0.017568527,7.101099647
0.0212931,5.858980588
0.020514114,6.081464713
0.023845663,5.231804955
0.020392099,6.117852652
0.024828969,5.024609018
0.022499176,5.544907991
0.023127982,5.394152298
0.030451125,4.096921256
0.032815382,3.80174943
0.029759888,4.192080999
0.031200027,3.998581764
0.037622333,3.316005437
0.037308697,3.343881469
0.034449968,3.621363527
0.033045765,3.775245007
0.033473153,3.727042404
0.030247543,4.124495644
0.022615628,5.516356107
0.016898068,7.382847662
0.014574123,8.560093988
0.014665509,8.506752982
0.014554376,8.571708003
0.014599135,8.545428077
0.014538315,8.581177276
0.014605375,8.54177721
0.014695144,8.48959746
0.014626211,8.529608606
0.014535568,8.582799224
0.014644723,8.518826617
0.014524094,8.589579553
0.014616252,8.535420711
0.014490361,8.609575467
0.014580341,8.556443151
0.014567972,8.563707975
0.014525241,8.588901038
0.014533029,8.584298559
0.014518195,8.593069649
0.014643469,8.519556416
0.014486389,8.611936167
0.01461227,8.5377469
0.014591286,8.550024976
0.014577623,8.558038813
0.014612879,8.537391035
0.014463432,8.625605474
0.014517019,8.593765914
0.014529609,8.586319035
0.014559599,8.568633138
0.014541715,8.579170757
0.014490096,8.609733176
0.014612466,8.537632084
0.014535344,8.582931206
0.014534183,8.583617028
0.014679311,8.49875452
0.014627067,8.529109506
0.014721865,8.474188615
0.014636393,8.523675327
0.014556222,8.570621021
0.014526972,8.587877961
0.014633609,8.525296769
0.014575911,8.559043855
0.014590902,8.55024982
0.014677604,8.499742988
0.014543463,8.578140109
0.014692674,8.491024578
0.01454498,8.57724536
0.014632546,8.52591589
0.014506504,8.599994864
0.014557694,8.569754155
0.014537236,8.581814436
0.014591531,8.549881452
0.014541864,8.579082846
0.014646839,8.517595939
0.014735835,8.466154931
0.019453183,6.41313355
0.014560377,8.568174948
0.014601978,8.543764094
0.014577999,8.557817932
0.014539526,8.580462713
0.014708983,8.481610267
0.014875507,8.386662688
0.01463702,8.523309787
0.014580443,8.556383579
0.014628858,8.528065333
0.014738033,8.464892351
0.014502537,8.60234755
0.014593188,8.54891075
0.014509178,8.598410012
0.014666193,8.506355942
0.014748824,8.458698864
0.014738025,8.46489663
0.014581203,8.555937081
0.014549847,8.574376172
0.014680001,8.498354991
0.014671245,8.503427097
0.014531609,8.585137558
0.014511463,8.597055816
0.014679467,8.498663935
0.017701957,7.047574273
0.014629693,8.527578899
0.021853128,5.708832933
0.017768113,7.021334217
0.018820483,6.628727743
0.023495199,5.309844728
0.02442796,5.107092894
0.024466261,5.099097815
0.026777668,4.658951621
0.026717816,4.669388452
0.025289787,4.933052994
0.028445069,4.38585192
0.031009154,4.023194499
0.034183003,3.649645976
0.038078129,3.276312721
0.037388127,3.336777432
0.036169216,3.449227632
0.03463475,3.602042982
0.03414369,3.653848172
0.026445389,4.717490083
0.017253028,7.230954341
0.014672612,8.502634755
0.014534078,8.583679181
0.014606167,8.541314263
0.01466347,8.507935677
0.014483344,8.613747006
0.014512126,8.596662991
0.014552346,8.572903344
0.014584392,8.554066342
0.014581499,8.55576385
0.014611569,8.538156127
0.01454604,8.57661986
0.014634651,8.524689673
0.014518337,8.592985312
0.014468083,8.622832618
0.014708755,8.481741841
0.014656938,8.51172749
0.014643526,8.519523364
0.014711915,8.479920045
0.014478219,8.616796141
0.014574073,8.560122979
0.01458489,8.553774659
0.014548423,8.575215428
0.014503622,8.601703471
0.014535652,8.582749732
0.014561841,8.567313509
0.014545552,8.576908161
0.014576914,8.558454909
0.014514991,8.594966312
0.014653457,8.513749116
0.01460021,8.544799034
0.014542864,8.578493336
0.014520433,8.591745239
0.014547792,8.57558708
0.014555749,8.570899047
0.014622346,8.531863702
0.014587664,8.552147828
0.01449273,8.608168519
0.014543142,8.578329079
0.014727464,8.470966884
0.014597864,8.546172256
0.014524333,8.589438003
0.014750086,8.457975181
0.014489689,8.609975007
0.014551095,8.573640792
0.014736337,8.465866537
0.01461792,8.534446764
0.014521855,8.590903847
0.014530566,8.585753845
0.014570475,8.562237167
0.014522205,8.590696692
0.014552928,8.572561
0.014506504,8.599994864
0.014497543,8.605310672
0.014625732,8.529888323
0.014513534,8.595828909
0.014517706,8.593359057
0.014619933,8.533271907
0.014578304,8.557638612
0.014600826,8.54443822
0.014546808,8.576167405
0.014585434,8.553455688
0.014725881,8.471877638
0.014543934,8.577862162
0.014603358,8.542957134
0.014571603,8.561573909
0.014622347,8.531862615
0.014614311,8.53655427
0.014568571,8.563355964
0.014654187,8.513324911
0.014526508,8.588152152
0.014629446,8.527722761
0.014530347,8.585883166
0.014599619,8.54514516
0.014552482,8.572823242
0.014552528,8.572796358
0.014515329,8.594766131
0.014565117,8.565386857
0.01454018,8.580076899
0.014543047,8.578385113
0.01454329,8.578241734
0.021860931,5.706795332
0.017011972,7.333415451
0.022064505,5.65414264
0.024133604,5.169383705
0.022786932,5.474886177
0.022665627,5.504187364
0.02131862,5.851966917
0.02795665,4.462475328
0.02017484,6.183734617
0.030200085,4.130977139
0.03117808,4.001396532
0.034686781,3.596639818
0.034743082,3.590811551
0.034725372,3.592642874
0.03978128,3.136044386
0.033808734,3.69004821
0.034524877,3.613506305
0.029833773,4.181699001
0.028611751,4.360301408
0.018624565,6.698457754
0.015334511,8.135626754
0.014501241,8.603116041
0.014603682,8.54276754
0.014549684,8.57447222
0.014547733,8.575622216
0.014615225,8.536020633
0.014854328,8.398620339
0.014778335,8.441807711
0.014500314,8.603665837
0.014533627,8.583945404
0.014544296,8.577648496
0.014568126,8.563617643
0.014562611,8.566860939
0.014641757,8.52055244
0.014530791,8.585620675
0.014590594,8.550430469
0.014560807,8.567922307
0.01448424,8.613214197
0.014501222,8.603127092
0.014548261,8.575310945
0.014560666,8.568005058
0.014573364,8.560539825
0.014484701,8.612940064
0.014529669,8.586283812
0.014649173,8.516238923
0.014542175,8.578899886
0.014564389,8.565814623
0.014565173,8.565353996
0.014604882,8.542065352
0.014609199,8.539541369
0.014535724,8.582706839
0.014797417,8.430921127
0.014584961,8.553732602
0.014609728,8.539232168
0.014516714,8.593946201
0.014605147,8.541910657
0.014568625,8.563324214
0.014555603,8.570985146
0.014498353,8.604829758
0.014548267,8.575307103
0.014539159,8.580679268
0.014613861,8.536817034
0.014739998,8.463763838
0.014549039,8.574852041
0.014606974,8.540842109
0.014507626,8.599329608
0.014514061,8.595517273
0.014455779,8.630172299
0.014540475,8.57990269
0.014731914,8.46840818
0.014517153,8.593686524
0.014611655,8.53810606
0.01452707,8.587819601
0.014494346,8.607208871
0.014531801,8.585023664
0.014617144,8.534899722
0.014505534,8.600570214
0.014727311,8.471054737
0.014581546,8.555735981
0.014532461,8.584634139
