0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.092094027,0.090704693,0.093485548,0.092130335,0.093405766
0.090011847,0.088600551,0.091651133,0.089970126,0.091651133
0.090420888,0.088083637,0.092806055,0.090426496,0.088159716
0.09183044,0.089668884,0.093950061,0.091840966,0.089886807
0.08977385,0.088722235,0.090814486,0.089812855,0.089101285
0.089407433,0.088624463,0.090125434,0.089441037,0.09008729
0.090554951,0.090193388,0.090889358,0.090573329,0.090361845
0.090466779,0.090204117,0.09116436,0.090377037,0.090495702
0.091188715,0.090968082,0.091610559,0.091133119,0.091610559
0.090479526,0.089766305,0.091188114,0.090494096,0.091188114
0.091250078,0.090630358,0.09200596,0.091229876,0.090693713
0.091657122,0.091468918,0.091936547,0.091599127,0.091829901
0.090511693,0.089939859,0.091170964,0.090499874,0.091083755
0.089118616,0.088706199,0.089478684,0.089152122,0.089412098
0.090746036,0.088122497,0.093357949,0.090741445,0.093357949
0.089633634,0.087966006,0.091245704,0.0897257,0.087966006
0.091076784,0.090893087,0.091431803,0.09105813,0.090999801
0.088610602,0.088332479,0.088890119,0.088613531,0.088344849
0.089452182,0.089145982,0.089575234,0.089539069,0.089529634
0.089947473,0.088618145,0.091315272,0.089914438,0.088770637
0.090953115,0.090664706,0.091202337,0.090978894,0.090881543
0.090121654,0.088495615,0.091706663,0.090121065,0.091706663
0.091327956,0.090036583,0.09257687,0.091313781,0.092380961
0.089061212,0.088385322,0.089824521,0.089063723,0.089438591
0.091364282,0.090415361,0.092458979,0.091270723,0.092061927
0.091956041,0.09117554,0.092808681,0.091905167,0.091293471
0.091047746,0.090491044,0.091618908,0.091060517,0.091343789
0.091234411,0.090705057,0.091826688,0.091168705,0.091587592
0.089206851,0.088609135,0.089788734,0.089243585,0.088653093
0.090850368,0.09013698,0.091715878,0.090688084,0.091708405
0.092457757,0.091334059,0.093528751,0.092461226,0.093409178
0.090720419,0.090235574,0.091058519,0.090795985,0.090447949
0.090751266,0.090477358,0.090945341,0.090826174,0.090477358
0.091563907,0.091350068,0.091723849,0.091571577,0.091723849
0.091188871,0.090342021,0.092102303,0.091126438,0.091958118
0.090617066,0.088704293,0.092774971,0.090543065,0.088896729
0.090298589,0.089794044,0.091210488,0.090187332,0.089794044
0.092055155,0.091490928,0.092540925,0.092122878,0.091690615
0.091439741,0.09115543,0.091710898,0.091455282,0.091204607
0.090057557,0.089698056,0.090513819,0.090092925,0.089723898
0.089357264,0.088189462,0.090684684,0.089304308,0.090684684
0.092465608,0.091100072,0.094086044,0.092456247,0.094086044
0.091995588,0.09095894,0.093170084,0.091960647,0.092921742
0.092954777,0.091556451,0.094174365,0.093157538,0.094174365
0.091130896,0.0905288,0.091939869,0.091063253,0.091682635
0.091576864,0.090702002,0.092443894,0.091524322,0.092123296
0.090436701,0.089723261,0.091090812,0.0904124,0.091087765
0.090974915,0.090584937,0.091212738,0.091069871,0.090819471
0.092787111,0.091891823,0.093563545,0.092875159,0.092500267
0.091332168,0.089719151,0.093204812,0.091215308,0.089742074
0.089384778,0.0891292,0.089640773,0.089436472,0.089640773
0.09070864,0.090559814,0.09094478,0.090699181,0.090730798
0.09074482,0.090132529,0.091526981,0.09069941,0.09016406
0.088855321,0.088749971,0.08900331,0.088816605,0.08900331
0.090324525,0.088801211,0.092163319,0.090260095,0.091528695
0.090876956,0.090251463,0.091590657,0.090899752,0.091590657
0.091334059,0.089680965,0.093161463,0.091309077,0.093161463
0.091306628,0.089517865,0.093150115,0.091226616,0.093150115
0.091141996,0.089643858,0.092618465,0.091101599,0.092294591
0.092755687,0.092077779,0.093733165,0.092694762,0.093275577
0.090563329,0.089164452,0.092121061,0.090569884,0.08926141
0.090463779,0.08926323,0.091573461,0.090495766,0.08926323
0.090664944,0.089743662,0.091614364,0.090658616,0.089962001
0.090262337,0.09000569,0.090632201,0.090195445,0.090208632
0.092485388,0.091546047,0.093460582,0.092527116,0.091997723
0.091383236,0.090830711,0.092221193,0.091320825,0.091719483
0.089400249,0.087838026,0.090965785,0.089390555,0.087911993
0.091133991,0.090026618,0.092288312,0.091081993,0.090026618
0.089749504,0.089354659,0.090190659,0.089726171,0.090190659
0.091250307,0.0901517,0.092275698,0.091337843,0.0901517
0.090941137,0.090710299,0.091211709,0.090942664,0.090856889
0.090507337,0.088890208,0.092170921,0.090529398,0.092170921
0.090084514,0.089266467,0.091086876,0.089967252,0.09089792
0.0912234,0.090765691,0.091674676,0.091204773,0.091020288
0.089136981,0.088697646,0.089514167,0.089185231,0.088765993
0.0911619,0.090218157,0.092093647,0.091182628,0.091888785
0.09162975,0.089903878,0.093429584,0.091509312,0.090116978
0.09089799,0.090350133,0.091404073,0.090908093,0.091296083
0.092513282,0.091749647,0.093588571,0.092410039,0.093155389
0.089502973,0.08869857,0.09030656,0.089464584,0.088847026
0.089682945,0.087964538,0.091602202,0.089661007,0.088053176
0.091292984,0.090188763,0.092234577,0.091379905,0.092232112
0.090280528,0.088757044,0.091837041,0.090248126,0.088757044
0.091434306,0.091034615,0.091791127,0.09143477,0.091791127
0.090568564,0.090255178,0.090948303,0.09058072,0.0908424
0.091380641,0.090639663,0.092160836,0.0913823,0.092160836
0.089872609,0.089451415,0.090202781,0.08986959,0.089586542
0.092677249,0.091430345,0.093785897,0.092707705,0.093785897
0.092804061,0.090606104,0.094875261,0.092817356,0.094830971
0.090918186,0.089502269,0.09249685,0.090917484,0.092173
0.091756337,0.091646146,0.09202827,0.091719748,0.091709051
0.089106377,0.088279446,0.08986235,0.089137367,0.08986235
0.092104828,0.091502986,0.092623231,0.092238455,0.092623231
0.091146225,0.089167432,0.093202903,0.091116151,0.089238224
0.090402455,0.089228741,0.091389754,0.090444024,0.089478156
0.090257798,0.08930511,0.091155104,0.090244108,0.091122382
0.091096659,0.090061866,0.092059189,0.091150881,0.0900706
0.090079669,0.088922923,0.091118663,0.090105786,0.089126197
0.089898295,0.089579809,0.090350098,0.089909418,0.090012195
0.090384938,0.089235869,0.091928823,0.090382719,0.089523161
0.091781822,0.090155494,0.093500805,0.091677882,0.09024566
0.090864701,0.090104739,0.091613064,0.090806529,0.090104739
0.091511368,0.090735466,0.092262333,0.091506606,0.090975015
0.089777356,0.088730654,0.090747274,0.089782416,0.090649994
0.090094894,0.089542222,0.090505236,0.090090066,0.090485535
0.09019623,0.088024611,0.092396086,0.09021395,0.088063172
0.09245855,0.090850636,0.094057196,0.092473399,0.091003542
0.090883298,0.090281779,0.09154086,0.090902994,0.09154086
0.092283131,0.09064798,0.094189229,0.09221957,0.090696537
0.090837104,0.090554588,0.091275464,0.090806638,0.091003005
0.091712299,0.091375688,0.091964722,0.091710979,0.091583901
0.091746316,0.091103021,0.092427573,0.0916827,0.092427573
0.091081138,0.089538332,0.092770728,0.090981923,0.092770728
0.092009951,0.091909646,0.092161055,0.092009226,0.092069196
0.091612233,0.089823456,0.093457046,0.091599975,0.093181098
0.090825662,0.089276666,0.092536643,0.090751119,0.089276666
0.091177446,0.089380385,0.09319772,0.091092909,0.089458268
0.089498232,0.088899629,0.090258206,0.089415941,0.090258206
0.090945825,0.090704355,0.091182791,0.090984971,0.090983955
0.090294198,0.088952622,0.091531913,0.090369578,0.089120654
0.091078776,0.09078795,0.091322938,0.091047255,0.091049692
0.091949738,0.091782516,0.092078353,0.091937664,0.092078353
0.091235986,0.090394068,0.09223237,0.091115913,0.090394068
0.091473435,0.089806441,0.093118002,0.091525453,0.089817469
0.090622106,0.089967219,0.091333041,0.090621224,0.091236433
0.091180874,0.090277034,0.09214744,0.091144248,0.09031957
0.091435779,0.090340087,0.092525317,0.091477749,0.090343916
0.092214985,0.089684608,0.094713101,0.09234534,0.094713101
0.090009865,0.089194783,0.091096614,0.089905202,0.090880571
0.091668227,0.091393062,0.091983688,0.091667246,0.091699052
0.088708445,0.088502971,0.088922414,0.088690816,0.088502971
0.091186377,0.089376212,0.092920576,0.091180925,0.089660382
0.091425737,0.090592237,0.092350837,0.091406498,0.090714689
0.090615268,0.089694076,0.091642159,0.090528048,0.089841653
0.092347417,0.092063201,0.092656497,0.09237175,0.092149388
0.091575442,0.091113589,0.09197402,0.091600638,0.09179757
0.090528283,0.089004529,0.092091567,0.090552591,0.089004529
0.092235216,0.091487422,0.093085037,0.092213474,0.091691132
0.091623002,0.090157379,0.093188328,0.091570203,0.090484871
0.091768276,0.09030471,0.093041855,0.091833588,0.093041855
0.090308616,0.089679801,0.090944837,0.090309671,0.089687758
0.090413563,0.090097921,0.090974057,0.090261834,0.090974057
0.090647621,0.089045748,0.092618108,0.090601735,0.089165157
0.090266095,0.089254585,0.091229178,0.090312341,0.089295312
0.090999106,0.090357941,0.091644892,0.091021836,0.091612106
0.091921601,0.090542389,0.093206488,0.091888069,0.090542389
0.091029633,0.09083878,0.091268644,0.090990363,0.090883771
0.090082469,0.089757623,0.090437186,0.09007353,0.089830474
0.091772968,0.091040317,0.092797884,0.091778874,0.091040317
0.092781012,0.091221567,0.094296806,0.092775761,0.091368854
0.089779149,0.089357183,0.090186973,0.089772168,0.089509279
0.090869519,0.090147067,0.091354808,0.090912992,0.091316297
0.09177551,0.091223797,0.092179731,0.091850996,0.091223797
0.089340017,0.088536741,0.090284976,0.089298826,0.088536741
0.089996641,0.088542532,0.091587618,0.089992159,0.091587618
0.092607117,0.092216034,0.093147306,0.09256177,0.092841346
0.090250872,0.088824588,0.091685691,0.090270324,0.088914083
0.092004965,0.090955173,0.093111507,0.091975369,0.090955173
0.091241152,0.090894519,0.091600277,0.091272113,0.091363838
0.090843974,0.089082447,0.092635317,0.090823403,0.092624474
0.091170114,0.090920909,0.091440172,0.091175849,0.091313451
0.091488301,0.090486181,0.092729306,0.091418366,0.092364938
0.09059524,0.090201538,0.091029506,0.090571677,0.090244628
0.092220824,0.091110552,0.093405872,0.092172412,0.091126075
0.090607593,0.089963658,0.091189659,0.090587276,0.089963658
0.09103643,0.090372673,0.091843221,0.090991165,0.090488316
0.090873743,0.08917795,0.092635774,0.090923188,0.089256724
0.091819495,0.090654084,0.09307358,0.091681507,0.090878941
0.08993292,0.088524124,0.09142476,0.089917721,0.091277687
0.090108475,0.088936135,0.091347515,0.090082949,0.091347515
0.091189271,0.090498536,0.091986907,0.091102191,0.090587746
0.091588292,0.089661121,0.093661019,0.091537666,0.093221112
0.09133567,0.090957562,0.091758967,0.091310081,0.091068584
0.091833485,0.091211465,0.092605556,0.091766473,0.091310956
0.0908309,0.089416464,0.092018753,0.090968024,0.092007028
0.090649266,0.089795257,0.091535077,0.090686461,0.091413052
0.09102574,0.089946227,0.09208665,0.091069362,0.089949326
0.090841353,0.09070499,0.090974576,0.090861535,0.090719431
0.091865214,0.090968477,0.092868985,0.091771364,0.090968477
0.091770167,0.091482132,0.09189887,0.091815068,0.091885216
0.091844991,0.089769052,0.093973728,0.091848773,0.090104056
0.089454912,0.088498975,0.090257868,0.089602615,0.088571833
0.090894405,0.090599909,0.091364562,0.090876288,0.090617509
0.090240996,0.089760462,0.0906713,0.09028767,0.089971766
0.090997274,0.090667049,0.091417243,0.091003635,0.090688942
0.090825894,0.089546536,0.092147792,0.090811588,0.091925021
0.092877665,0.091814175,0.093661684,0.092928803,0.091814175
0.091437753,0.090789345,0.092081843,0.091438238,0.091979565
0.092315017,0.092190021,0.092541916,0.092276318,0.092190021
0.092056419,0.09190776,0.092194513,0.092048561,0.092194513
0.091303746,0.090723302,0.091911452,0.09133313,0.090788125
0.090371294,0.088676919,0.092083214,0.090322241,0.092032758
0.090639863,0.09048611,0.090748111,0.090640113,0.09048611
