0_MainRank-Duration_s,0_MainRank-Bandwidth_Gb/s
2.009e-06,0.003982081
2.089e-06,0.003828667
2.094e-06,0.00382044
2.014e-06,0.003972195
1.999e-06,0.004002001
2.069e-06,0.003866602
2.094e-06,0.003820439
2.009e-06,0.003982081
2.004e-06,0.003992016
2.089e-06,0.003829584
2.084e-06,0.003838771
1.999e-06,0.004002001
1.994e-06,0.004012036
2.074e-06,0.003857281
2.194e-06,0.003645477
1.984e-06,0.004032258
1.989e-06,0.004023133
2.08e-06,0.003847078
2.089e-06,0.003829584
1.989e-06,0.004022122
1.999e-06,0.004003002
2.074e-06,0.003857281
2.094e-06,0.00382044
1.989e-06,0.004022122
1.999e-06,0.004002001
2.084e-06,0.003838771
2.094e-06,0.003820439
2.009e-06,0.003982081
1.989e-06,0.004022122
2.069e-06,0.003866602
2.184e-06,0.003663003
1.994e-06,0.004013042
1.999e-06,0.004002001
1.989e-06,0.004022121
1.999e-06,0.004002001
1.999e-06,0.004002001
1.984e-06,0.004032258
1.989e-06,0.004023133
1.989e-06,0.004023133
1.994e-06,0.004012036
1.994e-06,0.004012036
2.004e-06,0.003992016
2.004e-06,0.003992016
1.999e-06,0.004002001
2.019e-06,0.003962358
1.999e-06,0.004002001
2.094e-06,0.00382044
1.989e-06,0.004022122
2.003e-06,0.003993012
2.004e-06,0.003992016
2.014e-06,0.003973181
2.008e-06,0.003983072
2.024e-06,0.003952569
2.019e-06,0.003962358
1.999e-06,0.004002001
1.984e-06,0.004032258
1.999e-06,0.004002001
1.994e-06,0.004012036
2.019e-06,0.003962358
2.008e-06,0.003983072
2.023e-06,0.003953546
1.989e-06,0.004023133
2.094e-06,0.00382044
1.999e-06,0.004003002
1.999e-06,0.004003002
1.999e-06,0.004003002
2.039e-06,0.003923492
2.009e-06,0.003982081
1.989e-06,0.004022122
1.999e-06,0.004002001
1.994e-06,0.004012036
1.979e-06,0.004042446
2.013e-06,0.003973181
2.003e-06,0.003993012
2.034e-06,0.003934104
1.999e-06,0.004003002
1.994e-06,0.004012036
1.989e-06,0.004022122
2.094e-06,0.00382044
1.989e-06,0.004022122
2.009e-06,0.003982081
2.009e-06,0.003982081
2.019e-06,0.003962358
2.009e-06,0.003982081
1.994e-06,0.004012036
1.999e-06,0.004003002
1.989e-06,0.004023133
1.989e-06,0.004022122
1.999e-06,0.004002001
2.004e-06,0.003992016
2.009e-06,0.003982081
2.009e-06,0.003982081
1.999e-06,0.004003002
1.994e-06,0.004013042
2.094e-06,0.00382044
1.984e-06,0.004032258
1.984e-06,0.004032258
2.014e-06,0.003973181
1.999e-06,0.004002001
2.049e-06,0.003904344
1.999e-06,0.004002001
1.999e-06,0.004002001
2.004e-06,0.003992016
1.989e-06,0.004022122
1.989e-06,0.004022121
2.014e-06,0.003973181
2.074e-06,0.003857281
2.009e-06,0.003982081
1.989e-06,0.004023133
1.999e-06,0.004003002
2.085e-06,0.003837851
1.984e-06,0.004032258
2.009e-06,0.003982081
2.004e-06,0.003992016
2.029e-06,0.003942829
1.999e-06,0.004002001
1.989e-06,0.004022122
1.989e-06,0.004022122
1.983e-06,0.004033274
1.983e-06,0.004033274
2.004e-06,0.003992016
2.004e-06,0.003992016
2.014e-06,0.003972195
2.014e-06,0.003972195
2.024e-06,0.003952569
2.004e-06,0.003992016
2.109e-06,0.003793267
1.984e-06,0.004032258
1.999e-06,0.004002001
2.009e-06,0.003982081
2.019e-06,0.003962358
1.999e-06,0.004002001
1.994e-06,0.004012036
1.989e-06,0.004022122
1.989e-06,0.004022122
2.014e-06,0.003972195
1.994e-06,0.004012036
1.999e-06,0.004002001
2.004e-06,0.003992016
1.994e-06,0.004013042
2.008e-06,0.003983072
1.994e-06,0.004013042
2.084e-06,0.003838771
1.983e-06,0.004033274
1.994e-06,0.004012036
2.039e-06,0.003923492
2.004e-06,0.003992016
2.004e-06,0.003992016
1.989e-06,0.004022122
1.989e-06,0.004022122
1.989e-06,0.004023133
1.984e-06,0.004032258
1.999e-06,0.004002001
2.009e-06,0.003982081
2.119e-06,0.003775366
2.059e-06,0.003885381
2.004e-06,0.003992016
1.989e-06,0.004023133
2.104e-06,0.003802281
1.994e-06,0.004013042
2.014e-06,0.003972195
1.994e-06,0.004012036
2.008e-06,0.003983072
2.004e-06,0.003992016
1.984e-06,0.004032258
1.989e-06,0.004022122
1.994e-06,0.004012036
1.984e-06,0.004032258
1.999e-06,0.004002001
2.004e-06,0.003992016
1.999e-06,0.004002001
2.009e-06,0.003982081
1.994e-06,0.004012036
1.999e-06,0.004002001
2.079e-06,0.003848004
1.999e-06,0.004002001
2.029e-06,0.003942829
2.009e-06,0.003982081
2.014e-06,0.003972195
2.009e-06,0.003982081
1.989e-06,0.004022122
1.989e-06,0.004023133
2.12e-06,0.003774475
1.989e-06,0.004023133
2.009e-06,0.003982081
1.994e-06,0.004012036
1.999e-06,0.004002001
2.009e-06,0.003982081
2.024e-06,0.003952569
1.989e-06,0.004022122
2.139e-06,0.003740065
1.989e-06,0.004022122
1.999e-06,0.004002001
2.014e-06,0.003972195
1.994e-06,0.004012036
2.004e-06,0.003992016
1.989e-06,0.004022122
1.983e-06,0.004033274
1.994e-06,0.004012036
2.014e-06,0.003972195
1.994e-06,0.004012036
1.999e-06,0.004002001
2.004e-06,0.003992016
1.994e-06,0.004013042
1.989e-06,0.004023133
1.989e-06,0.004022122
2.08e-06,0.003847078
1.989e-06,0.004022122
1.999e-06,0.004002001
1.994e-06,0.004012036
2.039e-06,0.003923492
1.999e-06,0.004002001
1.984e-06,0.004032258
1.994e-06,0.004012036
2.013e-06,0.003973181
2.134e-06,0.003748829
2.004e-06,0.003992016
2.009e-06,0.003982081
2.034e-06,0.003933137
2.014e-06,0.003972195
1.978e-06,0.004043467
1.978e-06,0.004043467
2.098e-06,0.003812247
1.989e-06,0.004022122
2.014e-06,0.003973181
2.003e-06,0.003993012
2.014e-06,0.003972195
2.004e-06,0.003992016
1.999e-06,0.004002001
1.999e-06,0.004002001
2.009e-06,0.003982081
1.989e-06,0.004023133
2.008e-06,0.003983072
2.008e-06,0.003983072
1.999e-06,0.004002001
2.014e-06,0.003972195
1.984e-06,0.004032258
1.984e-06,0.004032258
2.074e-06,0.003857281
1.999e-06,0.004002001
1.999e-06,0.004002001
2.019e-06,0.003962358
2.009e-06,0.003982081
1.994e-06,0.004013042
1.989e-06,0.004023133
1.988e-06,0.004023133
1.989e-06,0.004022122
2.219e-06,0.003604416
1.999e-06,0.004002001
2.009e-06,0.003982081
2.004e-06,0.003992016
2.003e-06,0.003993012
2.029e-06,0.003942829
1.989e-06,0.004022121
2.1e-06,0.003810431
1.999e-06,0.004003002
2.004e-06,0.003992016
2.004e-06,0.003992016
2.024e-06,0.003952569
1.999e-06,0.004002001
1.994e-06,0.004012036
1.994e-06,0.004012036
1.989e-06,0.004022122
1.994e-06,0.004012036
2.008e-06,0.003983072
2.004e-06,0.003992016
2.004e-06,0.003992016
1.994e-06,0.004012036
2.129e-06,0.003757633
1.983e-06,0.004033274
2.074e-06,0.003857281
1.989e-06,0.004023133
2.009e-06,0.003982081
2.004e-06,0.003992016
1.999e-06,0.004002001
1.994e-06,0.004012036
1.983e-06,0.004033274
1.994e-06,0.004012036
2.004e-06,0.003992016
1.994e-06,0.004012036
2.014e-06,0.003972195
1.994e-06,0.004012036
2.009e-06,0.003982081
1.984e-06,0.004032258
2.024e-06,0.003952569
1.994e-06,0.004013042
2.099e-06,0.003811339
1.984e-06,0.004032258
2.008e-06,0.003983072
2.004e-06,0.003992016
1.999e-06,0.004002001
1.999e-06,0.004002001
1.989e-06,0.004022122
1.989e-06,0.004022122
1.989e-06,0.004023133
2.014e-06,0.003972195
1.994e-06,0.004013042
1.999e-06,0.004003002
1.999e-06,0.004002001
1.994e-06,0.004012036
1.989e-06,0.004022122
1.994e-06,0.004012036
2.259e-06,0.00354139
1.994e-06,0.004012036
2.003e-06,0.003993012
1.994e-06,0.004013042
2.009e-06,0.003982081
3.923e-06,0.002039516
1.994e-06,0.004013042
2.009e-06,0.003982081
2.059e-06,0.003885381
1.999e-06,0.004003002
2.004e-06,0.003992016
2.034e-06,0.003933137
2.009e-06,0.003982081
2.004e-06,0.003992016
2.034e-06,0.003933136
2.019e-06,0.003962358
2.119e-06,0.003775366
1.989e-06,0.004022122
1.989e-06,0.004022122
2.009e-06,0.003982081
1.994e-06,0.004012037
2.004e-06,0.003992016
1.983e-06,0.004033274
1.994e-06,0.004013042
1.994e-06,0.004012036
1.984e-06,0.004032258
1.994e-06,0.004012036
2.009e-06,0.003982081
1.989e-06,0.004022122
2.008e-06,0.003983072
1.994e-06,0.004013042
1.989e-06,0.004022122
2.084e-06,0.003838771
1.994e-06,0.004013042
2.009e-06,0.003982081
2.004e-06,0.003992016
2.004e-06,0.003992016
2.004e-06,0.003992016
1.989e-06,0.004022122
1.999e-06,0.004003002
1.999e-06,0.004003002
1.989e-06,0.004022122
2.004e-06,0.003992016
1.999e-06,0.004002001
2.104e-06,0.003802281
2.004e-06,0.003992016
2.009e-06,0.003982081
1.999e-06,0.004002001
2.099e-06,0.003811339
1.999e-06,0.004002001
1.994e-06,0.004012036
1.999e-06,0.004002001
2.014e-06,0.003972195
2.004e-06,0.003992016
1.999e-06,0.004003002
1.989e-06,0.004023133
1.989e-06,0.004023133
1.999e-06,0.004002001
2.004e-06,0.003992016
2.009e-06,0.003982081
2.014e-06,0.003972195
1.994e-06,0.004012036
1.989e-06,0.004022122
1.989e-06,0.004023133
2.154e-06,0.003713159
1.989e-06,0.004022122
2.004e-06,0.003992016
2.009e-06,0.003982081
2.029e-06,0.0039438
1.999e-06,0.004003002
1.999e-06,0.004002001
1.999e-06,0.004002001
1.989e-06,0.004022122
1.989e-06,0.004022122
2.004e-06,0.003992016
2.059e-06,0.003885381
2.445e-06,0.003271983
2.014e-06,0.003972195
2.024e-06,0.003952569
1.989e-06,0.004023133
2.094e-06,0.003819528
2.003e-06,0.003993012
2.088e-06,0.0038305
2.019e-06,0.003963339
2.014e-06,0.003973181
1.994e-06,0.004013042
1.994e-06,0.004013042
1.989e-06,0.004022122
1.989e-06,0.004022122
1.984e-06,0.004032258
2.004e-06,0.003992016
1.999e-06,0.004003002
2.019e-06,0.003963339
1.999e-06,0.004003002
1.989e-06,0.004023133
2.009e-06,0.003982081
2.079e-06,0.003848004
1.984e-06,0.004032258
1.994e-06,0.004012036
2.004e-06,0.003992016
1.999e-06,0.004002001
2.004e-06,0.003992016
1.994e-06,0.004012036
1.983e-06,0.004033274
1.994e-06,0.004013042
1.979e-06,0.004042446
1.994e-06,0.004012036
1.999e-06,0.004002001
2.009e-06,0.003982081
2.004e-06,0.003992016
1.989e-06,0.004023133
1.994e-06,0.004012036
2.104e-06,0.003802281
1.978e-06,0.004043467
1.989e-06,0.004023133
2.004e-06,0.003992016
1.999e-06,0.004002001
2.009e-06,0.003982081
1.989e-06,0.004022122
1.999e-06,0.004003002
1.999e-06,0.004002001
1.974e-06,0.004052685
2.004e-06,0.003992016
2.024e-06,0.003952569
2.009e-06,0.003982081
1.999e-06,0.004002001
1.999e-06,0.004002001
1.989e-06,0.004022122
2.074e-06,0.003857281
1.989e-06,0.004022122
1.999e-06,0.004002001
2.019e-06,0.003962358
2.008e-06,0.003983072
2.003e-06,0.003993012
2.003e-06,0.003993012
1.994e-06,0.004012036
1.989e-06,0.004022122
1.984e-06,0.004032258
2.004e-06,0.003992016
2.004e-06,0.003992016
1.994e-06,0.004013042
2.019e-06,0.003963339
2.028e-06,0.003943801
1.994e-06,0.004013042
2.094e-06,0.003819528
1.989e-06,0.004022122
2.014e-06,0.003973181
2.014e-06,0.003972195
2.004e-06,0.003992016
2.004e-06,0.003992016
2.004e-06,0.003992016
1.994e-06,0.004012036
2.009e-06,0.003982081
1.983e-06,0.004033274
1.994e-06,0.004013042
1.994e-06,0.004012036
2.019e-06,0.003962358
2.004e-06,0.003992016
1.994e-06,0.004012036
1.994e-06,0.004012036
2.094e-06,0.00382044
1.984e-06,0.004032258
1.994e-06,0.004012036
2.023e-06,0.003953546
2.003e-06,0.003993012
1.999e-06,0.004002001
1.979e-06,0.004042446
1.999e-06,0.004002001
1.984e-06,0.004032258
1.984e-06,0.004032258
2.008e-06,0.003983072
1.999e-06,0.004003002
2.144e-06,0.003731343
2.004e-06,0.003992016
1.984e-06,0.004032258
2.004e-06,0.003992016
2.099e-06,0.003811339
1.989e-06,0.004022122
1.994e-06,0.004013042
2.004e-06,0.003992016
2.004e-06,0.003992016
2.003e-06,0.003993012
1.989e-06,0.004022122
2.004e-06,0.003992016
1.999e-06,0.004002001
2.004e-06,0.003992016
1.994e-06,0.004012036
2.013e-06,0.003973181
2.014e-06,0.003973181
2.004e-06,0.003992016
1.999e-06,0.004003002
1.994e-06,0.004012036
2.084e-06,0.003838771
1.994e-06,0.004012036
2.009e-06,0.003982081
2.009e-06,0.003982081
2.014e-06,0.003972195
2.009e-06,0.003982081
2.004e-06,0.003992016
1.983e-06,0.004033274
1.989e-06,0.004023133
1.994e-06,0.004012036
2.009e-06,0.003982081
2.014e-06,0.003972195
2.004e-06,0.003992016
2.014e-06,0.003972195
2.029e-06,0.003942829
2.029e-06,0.003942829
2.104e-06,0.003802281
1.999e-06,0.004002001
1.999e-06,0.004002001
2.009e-06,0.003982081
2.009e-06,0.003982081
2.009e-06,0.003982081
1.994e-06,0.004012036
1.984e-06,0.004032258
1.989e-06,0.004023133
1.989e-06,0.004022122
1.999e-06,0.004002001
1.999e-06,0.004002001
2.009e-06,0.003982081
1.999e-06,0.004002001
1.983e-06,0.004033274
1.983e-06,0.004033274
2.079e-06,0.003848004
2.008e-06,0.003983072
2.014e-06,0.003972195
2.014e-06,0.003972195
2.014e-06,0.003972195
2.004e-06,0.003992016
1.989e-06,0.004022122
1.994e-06,0.004012036
1.989e-06,0.004023133
1.994e-06,0.004013042
2.003e-06,0.003993012
2.004e-06,0.003992016
1.999e-06,0.004002001
2.004e-06,0.003992016
1.989e-06,0.004022122
1.994e-06,0.004012036
2.089e-06,0.003829584
2.004e-06,0.003992016
1.994e-06,0.004012036
2.029e-06,0.003942829
2.004e-06,0.003992016
2.004e-06,0.003992016
1.989e-06,0.004022122
1.994e-06,0.004012036
1.999e-06,0.004002001
2.004e-06,0.003992016
2.284e-06,0.00350186
2.004e-06,0.003992016
2.014e-06,0.003972195
1.983e-06,0.004033274
2.009e-06,0.003982081
1.989e-06,0.004022122
2.089e-06,0.003829584
1.989e-06,0.004023133
2.014e-06,0.003972195
2.004e-06,0.003992016
2.014e-06,0.003972195
1.999e-06,0.004002001
1.994e-06,0.004012036
1.994e-06,0.004013042
2.004e-06,0.003992016
1.989e-06,0.004022122
1.999e-06,0.004003002
2.009e-06,0.003982081
2.004e-06,0.003992016
1.999e-06,0.004002001
2.029e-06,0.003942829
1.984e-06,0.004032258
2.114e-06,0.003784295
1.994e-06,0.004012036
2.029e-06,0.003942829
1.999e-06,0.004002001
1.999e-06,0.004002001
1.999e-06,0.004002001
2.014e-06,0.003972195
1.994e-06,0.004012036
1.989e-06,0.004022122
1.984e-06,0.004032258
2.004e-06,0.003992016
2.009e-06,0.003982081
2.014e-06,0.003972195
2.009e-06,0.003982081
1.989e-06,0.004022122
1.989e-06,0.004022122
2.08e-06,0.003847078
2.014e-06,0.003973181
2.004e-06,0.003992016
2.029e-06,0.003942829
2.029e-06,0.003942829
1.999e-06,0.004002001
1.994e-06,0.004012036
1.984e-06,0.004032258
1.999e-06,0.004002001
2.003e-06,0.003993012
2.004e-06,0.003992016
1.994e-06,0.004013042
2.009e-06,0.003982081
2.004e-06,0.003992016
1.994e-06,0.004012036
1.989e-06,0.004022122
2.094e-06,0.003820439
1.989e-06,0.004022122
2.009e-06,0.003982081
2.019e-06,0.003962358
2.009e-06,0.003982081
1.999e-06,0.004002001
1.989e-06,0.004022122
1.989e-06,0.004022122
2.019e-06,0.003962358
1.984e-06,0.004032258
1.999e-06,0.004002001
1.989e-06,0.004022122
2.014e-06,0.003972195
1.999e-06,0.004002001
1.999e-06,0.004003002
1.989e-06,0.004023133
2.098e-06,0.003812247
2.003e-06,0.003993012
2.003e-06,0.003993012
2.023e-06,0.003953546
2.008e-06,0.003983072
1.999e-06,0.004002001
2.009e-06,0.003982081
1.994e-06,0.004012036
1.999e-06,0.004002001
1.989e-06,0.004022122
2.094e-06,0.003820439
1.994e-06,0.004012036
2.024e-06,0.003952569
1.999e-06,0.004002001
2.079e-06,0.003848004
1.999e-06,0.004002001
2.174e-06,0.003679853
1.999e-06,0.004002001
2.034e-06,0.003933137
1.999e-06,0.004002001
2.019e-06,0.003962358
2.009e-06,0.003982081
2.009e-06,0.003982081
1.989e-06,0.004022122
2.169e-06,0.003688336
1.989e-06,0.004022122
1.994e-06,0.004012036
2.004e-06,0.003992016
2.009e-06,0.003982081
1.999e-06,0.004002001
1.999e-06,0.004002001
2.145e-06,0.003730473
2.239e-06,0.003572226
2.169e-06,0.003688336
2.174e-06,0.003679007
2.004e-06,0.003992016
2.144e-06,0.003731343
2.15e-06,0.003721796
2.169e-06,0.003688336
1.994e-06,0.004012036
2.199e-06,0.00363719
1.989e-06,0.004023133
1.999e-06,0.004002001
2.004e-06,0.003992016
2.014e-06,0.003972195
2.014e-06,0.003972195
1.994e-06,0.004012036
2.004e-06,0.003992016
2.099e-06,0.003811339
1.984e-06,0.004032258
2.004e-06,0.003992016
2.004e-06,0.003992016
2.044e-06,0.003913894
2.019e-06,0.003962358
1.989e-06,0.004022122
2.003e-06,0.003993012
1.999e-06,0.004003002
1.984e-06,0.004032258
2.039e-06,0.003923492
1.994e-06,0.004012036
2.059e-06,0.003885381
2.009e-06,0.003982081
2.034e-06,0.003933136
2.16e-06,0.003704561
2.304e-06,0.003471469
2.184e-06,0.003663003
1.999e-06,0.004003002
2.024e-06,0.003952569
2.009e-06,0.003982081
2.004e-06,0.003992016
2.014e-06,0.003972195
2.099e-06,0.003811339
1.989e-06,0.004022122
2.029e-06,0.003942829
2.179e-06,0.003670567
2.259e-06,0.00354139
2.039e-06,0.003924454
2.049e-06,0.003903391
2.204e-06,0.003629764
2.154e-06,0.003713159
2.304e-06,0.003471469
2.159e-06,0.003705419
2.064e-06,0.003875969
2.014e-06,0.003972195
2.039e-06,0.003924454
2.154e-06,0.003713159
2.019e-06,0.003962358
2.134e-06,0.003748829
2.009e-06,0.003982081
2.059e-06,0.003885381
2.014e-06,0.003972195
2.165e-06,0.003696003
2.074e-06,0.003857281
2.034e-06,0.003933137
2.044e-06,0.003913894
2.004e-06,0.003992016
2.079e-06,0.003848004
2.009e-06,0.003982081
2.009e-06,0.003982081
2.199e-06,0.003638017
2.008e-06,0.003983072
2.004e-06,0.003992016
2.029e-06,0.0039438
2.024e-06,0.003952569
1.983e-06,0.004033274
2.054e-06,0.003894839
2.029e-06,0.003942829
2.059e-06,0.003885381
2.053e-06,0.003895788
1.994e-06,0.004012036
2.019e-06,0.003962358
2.034e-06,0.003933137
2.12e-06,0.003774475
1.978e-06,0.004043467
1.999e-06,0.004002001
2.009e-06,0.003982081
2.014e-06,0.003972195
2.069e-06,0.003866602
1.984e-06,0.004032258
1.999e-06,0.004002001
2.024e-06,0.003952569
1.999e-06,0.004002001
2.034e-06,0.003933136
2.024e-06,0.003952569
2.014e-06,0.003972195
2.003e-06,0.003993012
1.983e-06,0.004033274
2.019e-06,0.003963339
2.074e-06,0.003857281
2.019e-06,0.003963339
2.009e-06,0.003982081
2.034e-06,0.003933137
2.074e-06,0.003857281
2.144e-06,0.003731343
2.164e-06,0.003696858
1.994e-06,0.004012036
2.014e-06,0.003972195
1.994e-06,0.004012036
2.009e-06,0.003982081
2.014e-06,0.003972195
2.024e-06,0.003952569
2.009e-06,0.003982081
2.019e-06,0.003962358
1.999e-06,0.004002001
2.144e-06,0.003731343
2.034e-06,0.003933137
2.19e-06,0.003653802
2.179e-06,0.003671409
2.145e-06,0.003730473
2.004e-06,0.003992016
2.014e-06,0.003972195
1.994e-06,0.004013042
1.994e-06,0.004013042
2.019e-06,0.003962358
2.024e-06,0.003952569
2.004e-06,0.003992016
2.019e-06,0.003962358
4.163e-06,0.001921691
2.19e-06,0.003653802
1.994e-06,0.004012036
2.084e-06,0.003838771
2.17e-06,0.003687486
2.008e-06,0.003983072
2.008e-06,0.003983072
2.003e-06,0.003993012
2.004e-06,0.003992016
1.989e-06,0.004022122
2.129e-06,0.003757633
2.023e-06,0.003953546
1.994e-06,0.004012036
1.994e-06,0.004012036
2.004e-06,0.003992016
2.044e-06,0.003913894
2.014e-06,0.003972195
1.984e-06,0.004032258
1.999e-06,0.004002001
2.144e-06,0.003731343
1.989e-06,0.004022122
2.009e-06,0.003982081
2.024e-06,0.003952569
1.994e-06,0.004013042
1.999e-06,0.004003002
1.989e-06,0.004022122
2.009e-06,0.003982081
1.999e-06,0.004002001
1.984e-06,0.004032258
2.054e-06,0.003894839
2.029e-06,0.003942829
2.004e-06,0.003992016
1.994e-06,0.004012036
1.994e-06,0.004012036
2.024e-06,0.003952569
2.124e-06,0.003766478
1.999e-06,0.004002001
2.014e-06,0.003972195
2.024e-06,0.003952569
2.034e-06,0.003933136
1.999e-06,0.004002001
2.024e-06,0.003952569
1.994e-06,0.004012036
2.014e-06,0.003973181
1.999e-06,0.004003002
2.009e-06,0.003982081
2.054e-06,0.003894839
2.004e-06,0.003992016
2.019e-06,0.003962358
2.039e-06,0.003923492
2.004e-06,0.003992016
2.134e-06,0.003748829
1.994e-06,0.004012036
2.009e-06,0.003982081
2.039e-06,0.003923492
2.019e-06,0.003962358
2.004e-06,0.003992016
1.999e-06,0.004002001
2.019e-06,0.003962358
1.989e-06,0.004022122
1.999e-06,0.004002001
2.004e-06,0.003992016
1.999e-06,0.004003002
2.003e-06,0.003993012
2.004e-06,0.003992016
2.039e-06,0.003923492
1.999e-06,0.004002001
2.099e-06,0.003811339
1.999e-06,0.004003002
2.009e-06,0.003982081
2.024e-06,0.003952569
1.999e-06,0.004002001
2.004e-06,0.003992016
1.994e-06,0.004012036
1.994e-06,0.004013042
1.999e-06,0.004003002
1.983e-06,0.004033274
1.999e-06,0.004002001
2.009e-06,0.003982081
2.049e-06,0.003904343
1.999e-06,0.004002001
1.989e-06,0.004022122
1.994e-06,0.004012036
2.094e-06,0.00382044
1.989e-06,0.004022122
1.999e-06,0.004002001
2.003e-06,0.003993012
2.009e-06,0.003982081
1.994e-06,0.004012036
2.019e-06,0.003962358
2.004e-06,0.003992016
2.004e-06,0.003992016
2.024e-06,0.003952569
2.004e-06,0.003992016
2.014e-06,0.003972195
2.004e-06,0.003992016
2.044e-06,0.003913894
1.994e-06,0.004012036
2.184e-06,0.003663003
2.1e-06,0.003810431
2.003e-06,0.003993012
