0_Transfer Time_s,0_Bandwidth_GB/s
0.015928084,15.450304602
0.028249737,8.711364325
0.221176982,1.11265534
0.018501336,13.301404464
0.035440199,6.943915565
0.036198348,6.798480177
0.034217682,7.192005347
0.036784589,6.690131785
0.033466659,7.353400482
0.035161447,6.998965416
0.033227462,7.406335989
0.035092171,7.012782083
0.034699146,7.092213511
0.018660503,13.187948711
0.015984656,15.3956235
0.015903858,15.473839289
0.071620777,3.436066452
0.077123702,3.190896508
0.037496537,6.563106086
0.035416882,6.94848707
0.049249176,4.996911021
0.03269295,7.527425587
0.018983565,12.963515888
0.015991218,15.389305807
0.015919011,15.45911041
0.033892576,7.260992866
0.212803915,1.156434316
0.018486772,13.311883414
0.14119789,1.742899628
0.018746544,13.127419873
0.015959857,15.419546022
0.01602673,15.355206853
0.015928121,15.450268467
0.016000019,15.380840739
0.053684816,4.584047584
0.086387031,2.848734906
0.018512333,13.293502904
0.034941982,7.042924658
0.014319788,17.185572481
0.034358602,7.162507656
0.038125221,6.454880669
0.035234638,6.984426889
0.035068858,7.017443998
0.035706311,6.892163875
0.018917548,13.008755469
0.030835401,7.980883656
0.040021192,6.149085921
0.036647476,6.715162274
0.185742721,1.32491733
0.038042415,6.468930809
0.036197495,6.798640401
0.074498586,3.303334493
0.055507209,4.433545728
0.074227668,3.315391086
0.018308057,13.441828178
0.035595968,6.913528731
0.036144,6.808702775
0.031385433,7.841018174
0.034469586,7.139446089
0.018297134,13.449852334
0.035738327,6.88598973
0.051509999,4.777591847
0.034951467,7.041013458
0.034456592,7.142138422
0.041637324,5.910412283
0.032738812,7.51688082
0.036084477,6.819933983
0.035145238,7.00219329
0.036813151,6.684941188
0.038086619,6.461422804
0.050667144,4.857067694
0.038151328,6.450463614
0.057087973,4.31078103
0.092232756,2.668181672
0.018882908,13.032619285
0.015974227,15.405674702
0.036188677,6.800296964
0.028580859,8.610439154
0.019076569,12.900315037
0.015998153,15.382635093
0.015966438,15.413190703
0.054417215,4.522351037
0.116657242,2.109545412
0.037878297,6.496959149
0.038448319,6.400637464
0.038938902,6.319997107
0.035708766,6.891690041
0.018836502,13.064726677
0.054566946,4.509941798
0.094501637,2.604121558
0.018983083,12.963845335
0.054136433,4.545806543
0.131252527,1.874963897
0.018520843,13.287394469
0.03632734,6.774339987
0.033888575,7.261850115
0.037177689,6.619393355
0.074712142,3.293892295
0.075161889,3.274182603
0.018576441,13.247626151
0.014606631,16.848083854
0.035086483,7.013919054
0.053839453,4.570881357
0.037057202,6.640915522
0.036640923,6.7163632
0.049495898,4.972002914
0.035486601,6.934835714
0.039482586,6.232969377
0.034501363,7.132870458
0.05465357,4.502793683
0.037893414,6.494367247
0.073461257,3.349980116
0.018877789,13.036152966
0.015898928,15.478637886
0.015923113,15.455128385
0.036279038,6.783359381
0.072426409,3.397845551
0.03507857,7.015501153
0.034714118,7.089154692
0.018648146,13.196687418
0.015993139,15.387457925
0.015972236,15.40759524
0.015933976,15.444591891
0.016012676,15.368683478
0.015966117,15.413499983
0.015968511,15.411189674
0.016003644,15.377357092
0.015954437,15.424784597
0.015988179,15.39223178
0.015949637,15.42942668
0.031596374,7.788670682
0.019039256,12.925596649
0.015968237,15.411453931
0.015956704,15.422593324
0.028052893,8.772491096
0.07303331,3.369609681
0.018845452,13.058522027
0.015940398,15.438369252
0.015954312,15.424905253
0.034387361,7.156517424
0.018786436,13.099544304
0.015959218,15.420163305
0.015964398,15.415159878
0.016004719,15.376324474
0.015952606,15.426554996
0.015961459,15.417998533
0.016053034,15.330046028
0.015933994,15.444573837
0.015986387,15.393957048
0.015933391,15.44515882
0.051140878,4.812075153
0.034451548,7.143184101
0.018327931,13.427252142
0.035892807,6.856352872
0.037213687,6.612990295
0.037557486,6.55245527
0.05261768,4.677016331
0.035160646,6.999124848
0.01900723,12.947375693
0.030601051,8.042003275
0.018413655,13.364741756
0.036862597,6.675974318
0.034883432,7.054745914
0.077068008,3.193202405
0.034991879,7.032881826
0.039285928,6.264170467
0.049585633,4.963005113
0.039702903,6.198381691
0.035536997,6.925001284
0.032109272,7.664258225
0.032928292,7.473626393
0.039471649,6.234696511
0.029586937,8.317648687
0.018855503,13.051561246
0.015954167,15.425045719
0.058468495,4.208997544
0.095104419,2.587616363
0.075084567,3.277554358
0.054208688,4.539747356
0.032514405,7.568760792
0.019116858,12.873127464
0.036212672,6.795791072
0.032573756,7.554970059
0.033451233,7.356791589
0.035012864,7.028666749
0.039040338,6.303576276
0.034715354,7.088902129
0.036686487,6.708021585
0.036978446,6.655059284
0.035206139,6.990080605
0.038251404,6.433587426
0.037203562,6.614790089
0.036250569,6.788686558
0.037068374,6.638913997
0.056065407,4.389404531
0.115081161,2.13843645
0.054965399,4.477248479
0.040044092,6.145569544
0.032772593,7.509132661
0.032420054,7.59078777
0.035851449,6.86426235
0.051797129,4.751107904
0.034146603,7.206976008
0.032768503,7.510069998
0.018712845,13.151060352
0.016062403,15.321104103
0.015912019,15.465903754
0.016004179,15.37684345
0.015938757,15.439958724
0.072606035,3.389439341
0.036983892,6.654079237
0.056581512,4.349366797
0.094661966,2.599710956
0.07585495,3.244267528
0.074118204,3.320287532
0.093132086,2.642416382
0.018546486,13.269022842
0.036648594,6.714957498
0.03452415,7.12816242
0.03286311,7.488449746
0.032401904,7.595039677
0.034748856,7.082067685
0.033393443,7.369523194
0.035001624,7.03092369
0.036896903,6.669767095
0.035414383,6.948977518
0.036011398,6.833773882
0.036865301,6.675484547
0.018813003,13.081045695
0.031126522,7.906240014
0.035298508,6.971789073
0.036035344,6.82923271
0.039632093,6.209456286
0.033041783,7.447956195
0.055980116,4.396092167
0.077872291,3.160222284
0.036825553,6.682689946
0.03545988,6.940061599
0.018545991,13.269377329
0.035480559,6.936016732
0.034893833,7.052643064
0.035445277,6.942920842
0.035601873,6.912382119
0.05516649,4.460928153
0.040394176,6.092307743
0.018815825,13.079083862
0.015979219,15.400861988
0.028028822,8.780024853
0.07302469,3.370007452
0.018833529,13.066788881
0.015984235,15.396028956
0.027823875,8.844697312
0.019078473,12.899027862
0.029906152,8.228867141
0.019049533,12.918623975
0.015978258,15.401788381
0.280700862,0.87671177
0.03474031,7.083809812
0.033942986,7.250209159
0.01848492,13.313216746
0.035463717,6.939310709
0.036138192,6.809796993
0.01745538,14.098446681
0.093002319,2.646103363
0.036029726,6.830297521
0.039148156,6.286215691
0.051613681,4.767994554
0.018844632,13.05908995
0.016009478,15.37175363
0.028025016,8.781217051
0.074066341,3.322612498
0.01902991,12.931945201
0.015994448,15.386198179
0.016058419,15.324905368
0.015856467,15.520086984
0.034675866,7.096974807
0.078086831,3.151539739
0.059489623,4.136750895
0.018403152,13.372369578
0.076191299,3.229945602
0.071603775,3.436882342
0.019067418,12.906506387
0.029603133,8.31309815
0.034737621,7.084358296
0.033162091,7.420935867
0.037591469,6.546531954
0.041094337,5.988507663
0.037126001,6.628609157
0.036912847,6.666886137
0.03757292,6.54976371
0.035853766,6.863818731
0.037591424,6.546539739
0.034198873,7.195960868
0.03238301,7.599471191
0.053877488,4.567654509
0.038193729,6.44330255
0.0382067,6.441115
0.031993218,7.69205998
0.018451853,13.337075343
0.117080502,2.101919153
