0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.9556e-05,6.4846e-05,7.4124e-05,6.9615e-05,7.3022e-05
8.9818e-05,8.6578e-05,9.3031e-05,8.9614e-05,9.285e-05
5.9133e-05,5.3995e-05,6.197e-05,5.9711e-05,5.9426e-05
5.5175e-05,5.1489e-05,5.7171e-05,5.5622e-05,5.7171e-05
5.3221e-05,4.9175e-05,5.9586e-05,5.2171e-05,5.5819e-05
5.5609e-05,5.0308e-05,5.7942e-05,5.63e-05,5.7942e-05
5.0183e-05,4.7191e-05,5.3234e-05,5.0017e-05,5.3234e-05
4.9808e-05,4.5838e-05,5.4145e-05,4.9576e-05,5.2462e-05
5.1953e-05,4.608e-05,5.5968e-05,5.3003e-05,5.4045e-05
5.3016e-05,5.0267e-05,5.5297e-05,5.3157e-05,5.4977e-05
5.0818e-05,4.7212e-05,5.3935e-05,5.123e-05,5.3935e-05
5.0536e-05,4.616e-05,5.3854e-05,5.1535e-05,5.3424e-05
4.9933e-05,4.7342e-05,5.2783e-05,4.9727e-05,5.2783e-05
5.0413e-05,4.643e-05,5.4245e-05,5.0353e-05,5.3384e-05
6.0593e-05,5.7431e-05,6.3262e-05,6.0878e-05,6.2321e-05
4.9896e-05,4.5087e-05,5.3053e-05,5.0773e-05,5.3053e-05
5.0969e-05,4.6771e-05,5.7251e-05,5.0273e-05,5.5297e-05
5.1906e-05,4.6871e-05,5.7552e-05,5.1149e-05,5.4235e-05
5.2561e-05,4.647e-05,5.657e-05,5.2292e-05,5.2141e-05
5.174e-05,4.632e-05,5.5878e-05,5.2317e-05,5.3714e-05
5.1493e-05,4.8674e-05,5.5148e-05,5.0803e-05,5.177e-05
5.0224e-05,4.6169e-05,5.4656e-05,5.0017e-05,5.1991e-05
5.3796e-05,5.1781e-05,5.8413e-05,5.2803e-05,5.2853e-05
5.2326e-05,5.0007e-05,5.6159e-05,5.0769e-05,5.0638e-05
5.195e-05,4.9306e-05,5.6339e-05,5.1474e-05,5.3704e-05
5.3527e-05,4.8244e-05,5.7742e-05,5.3779e-05,5.6129e-05
5.0879e-05,4.6941e-05,5.4476e-05,5.0964e-05,5.4335e-05
5.1095e-05,4.8353e-05,5.3785e-05,5.1265e-05,5.3785e-05
5.2124e-05,5.0027e-05,5.5287e-05,5.2126e-05,5.3163e-05
5.2526e-05,4.8324e-05,5.7211e-05,5.2346e-05,5.7211e-05
5.1095e-05,4.7321e-05,5.5388e-05,5.0788e-05,5.5367e-05
5.1013e-05,4.4977e-05,5.5918e-05,5.153e-05,5.5918e-05
5.0283e-05,4.67e-05,5.4946e-05,5.0158e-05,5.2692e-05
5.3187e-05,4.662e-05,5.8073e-05,5.4165e-05,5.7992e-05
5.2328e-05,4.7412e-05,5.8574e-05,5.2041e-05,5.7262e-05
5.0049e-05,4.7031e-05,5.2933e-05,5.0027e-05,5.2893e-05
5.1365e-05,4.7933e-05,5.664e-05,5.0728e-05,5.664e-05
5.0283e-05,4.3614e-05,5.5497e-05,5.0543e-05,5.3955e-05
5.3147e-05,5.0708e-05,5.7491e-05,5.2506e-05,5.4035e-05
5.0935e-05,4.7041e-05,5.5067e-05,5.0538e-05,5.3955e-05
5.112e-05,4.662e-05,5.4536e-05,5.129e-05,5.2792e-05
5.199e-05,4.6901e-05,5.5859e-05,5.2928e-05,5.111e-05
5.3108e-05,5.1369e-05,5.5107e-05,5.2988e-05,5.5027e-05
5.0605e-05,4.684e-05,5.4125e-05,5.1054e-05,5.3424e-05
5.2018e-05,4.8724e-05,5.5778e-05,5.2066e-05,5.4045e-05
4.9905e-05,4.663e-05,5.4465e-05,4.9426e-05,4.9826e-05
5.2678e-05,4.8985e-05,5.8835e-05,5.157e-05,5.3163e-05
5.1899e-05,4.7421e-05,5.676e-05,5.1725e-05,5.4436e-05
5.0483e-05,4.5889e-05,5.3804e-05,5.1129e-05,5.3765e-05
5.0278e-05,4.7312e-05,5.3915e-05,4.9486e-05,5.3914e-05
5.121e-05,4.7311e-05,5.7362e-05,5.0083e-05,5.7362e-05
5.1336e-05,4.8363e-05,5.5738e-05,5.0648e-05,5.5738e-05
5.0856e-05,4.7031e-05,5.677e-05,4.9692e-05,5.2873e-05
5.1663e-05,4.7543e-05,5.688e-05,5.123e-05,5.3624e-05
