0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9.105e-06,8.72e-06,9.49e-06,9.105e-06,8.72e-06
9.105e-06,8.7e-06,9.51e-06,9.105e-06,9.51e-06
9.19e-06,7.75e-06,1.063e-05,9.19e-06,1.063e-05
9.2e-06,6.96e-06,1.144e-05,9.2e-06,1.144e-05
9.16e-06,5.86e-06,1.246e-05,9.16e-06,1.246e-05
9.375e-06,5.13e-06,1.362e-05,9.375e-06,1.362e-05
9.595e-06,4.39e-06,1.48e-05,9.595e-06,1.48e-05
9.61e-06,4.34e-06,1.488e-05,9.61e-06,1.488e-05
9.855e-06,4.3e-06,1.541e-05,9.855e-06,1.541e-05
8.78e-06,4.4e-06,1.316e-05,8.78e-06,1.316e-05
8.795e-06,4.25e-06,1.334e-05,8.795e-06,1.334e-05
9.035e-06,4.72e-06,1.335e-05,9.035e-06,1.335e-05
9.03e-06,4.45e-06,1.361e-05,9.03e-06,1.361e-05
9.185e-06,4.41e-06,1.396e-05,9.185e-06,1.396e-05
9.24e-06,4.55e-06,1.393e-05,9.24e-06,1.393e-05
9.335e-06,4.39e-06,1.428e-05,9.335e-06,1.428e-05
9.545e-06,4.79e-06,1.43e-05,9.545e-06,1.43e-05
9.475e-06,4.49e-06,1.446e-05,9.475e-06,1.446e-05
9.655e-06,4.36e-06,1.495e-05,9.655e-06,1.495e-05
9.595e-06,4.47e-06,1.472e-05,9.595e-06,1.472e-05
8.815e-06,4.42e-06,1.321e-05,8.815e-06,1.321e-05
8.79e-06,4.45e-06,1.313e-05,8.79e-06,1.313e-05
9.1e-06,4.3e-06,1.39e-05,9.1e-06,1.39e-05
9.32e-06,4.85e-06,1.379e-05,9.32e-06,1.379e-05
9.405e-06,4.56e-06,1.425e-05,9.405e-06,1.425e-05
9.285e-06,4.91e-06,1.366e-05,9.285e-06,1.366e-05
1.1515e-05,3.86e-06,1.917e-05,1.1515e-05,1.917e-05
9.615e-06,4.61e-06,1.462e-05,9.615e-06,1.462e-05
9.62e-06,4.35e-06,1.489e-05,9.62e-06,1.489e-05
9.375e-06,4.19e-06,1.456e-05,9.375e-06,1.456e-05
8.655e-06,4.32e-06,1.299e-05,8.655e-06,1.299e-05
8.495e-06,4.17e-06,1.282e-05,8.495e-06,1.282e-05
8.845e-06,4.52e-06,1.317e-05,8.845e-06,1.317e-05
8.8e-06,4.29e-06,1.331e-05,8.8e-06,1.331e-05
8.87e-06,4.14e-06,1.36e-05,8.87e-06,1.36e-05
8.955e-06,4.29e-06,1.362e-05,8.955e-06,1.362e-05
9.48e-06,4.66e-06,1.43e-05,9.48e-06,1.43e-05
9.185e-06,4.29e-06,1.408e-05,9.185e-06,1.408e-05
9.34e-06,4.15e-06,1.453e-05,9.34e-06,1.453e-05
9.4e-06,4.14e-06,1.466e-05,9.4e-06,1.466e-05
9.455e-06,4.12e-06,1.479e-05,9.455e-06,1.479e-05
8.56e-06,4.2e-06,1.292e-05,8.56e-06,1.292e-05
8.585e-06,4.07e-06,1.31e-05,8.585e-06,1.31e-05
8.725e-06,4.3e-06,1.315e-05,8.725e-06,1.315e-05
8.895e-06,4.07e-06,1.372e-05,8.895e-06,1.372e-05
8.885e-06,4.17e-06,1.36e-05,8.885e-06,1.36e-05
8.93e-06,4.18e-06,1.368e-05,8.93e-06,1.368e-05
9.36e-06,4.78e-06,1.394e-05,9.36e-06,1.394e-05
9.27e-06,4.28e-06,1.426e-05,9.27e-06,1.426e-05
9.625e-06,4.53e-06,1.472e-05,9.625e-06,1.472e-05
9.505e-06,4.07e-06,1.494e-05,9.505e-06,1.494e-05
9.62e-06,4.22e-06,1.502e-05,9.62e-06,1.502e-05
8.56e-06,4.09e-06,1.303e-05,8.56e-06,1.303e-05
8.65e-06,4.12e-06,1.318e-05,8.65e-06,1.318e-05
