0_Transfer Time_s,0_Bandwidth_GB/s
0.026381807,113.71472773
0.026401485,113.629971951
0.026409421,113.595826277
0.026391533,113.67282075
0.026394862,113.658483988
0.026398029,113.644848257
0.026382062,113.713628602
0.026380493,113.720391806
0.026396557,113.651185646
0.026398829,113.641404322
0.026396461,113.651598978
0.026384367,113.703694313
0.026401324,113.630664885
0.026394766,113.658897374
0.026383501,113.707426471
0.026386541,113.694326209
0.02639275,113.667579165
0.026388397,113.686329639
0.026391342,113.673643425
0.026385517,113.698738594
0.026391662,113.672265128
0.026376142,113.739151085
0.026393102,113.666063199
0.026384974,113.7010785
0.026384077,113.704944085
0.026384462,113.703284911
0.026376717,113.736671626
0.026378862,113.727423116
0.026368429,113.7724208
0.02637995,113.722732604
0.026379213,113.725909867
0.026383598,113.707008423
0.026381645,113.715426009
0.026378957,113.727013542
0.026379054,113.72659535
0.026382957,113.709771047
0.026380878,113.718732181
0.026378029,113.731014549
0.026376782,113.736391345
0.026379405,113.725082125
0.026378574,113.728664787
0.026372493,113.754888474
0.026374766,113.745084982
0.026376462,113.737771198
0.026379502,113.724663945
0.026385167,113.70024681
0.026376718,113.736667314
0.026383087,113.709210754
0.026380814,113.719008063
0.026366703,113.779868494
0.026376013,113.739707362
0.026384845,113.701634404
0.026380046,113.722318755
0.026375917,113.74012134
0.026380014,113.722456707
0.026379277,113.725633951
0.026375918,113.740117026
0.026380813,113.719012373
0.026383885,113.705771534
0.026379598,113.724250082
0.026380461,113.720529752
0.026374958,113.744256958
0.026373165,113.751989948
0.026368623,113.771583749
0.026374477,113.746331349
0.02638267,113.711008023
0.026379981,113.722598966
0.026375854,113.740393013
0.026375502,113.741910961
0.026377421,113.733636051
0.026377678,113.732527934
0.026380717,113.719426201
0.026390734,113.676262282
0.026382349,113.712391569
0.026374478,113.746327036
0.026377581,113.73294617
0.026380206,113.721629013
0.026369005,113.769935575
0.026368238,113.773244917
0.026379246,113.725767598
0.026381838,113.714594109
0.026375887,113.740250709
0.026378157,113.730462671
0.026386158,113.695976503
0.026380365,113.720943588
0.026374255,113.747288786
0.026378669,113.728255204
0.026379085,113.726461703
0.026380206,113.721629011
0.026371181,113.760547924
0.02638171,113.715145834
0.026368109,113.773801527
0.026382446,113.711973483
0.026376813,113.736257673
0.02637579,113.740668999
0.02638123,113.717214853
0.026372782,113.753641919
0.026380238,113.721491065
0.026369518,113.767722263
0.026388622,113.685360304
