0_Transfer Time_s,0_Bandwidth_GB/s
0.135479122,7.366794657
0.134937987,7.396337378
0.136216015,7.326942267
0.146873489,6.795282672
0.138096318,7.227179493
0.134414256,7.425156435
0.136425629,7.3156846
0.134564236,7.416880637
0.134213045,7.436288128
0.134876341,7.399717922
0.133893788,7.454019271
0.133764803,7.461206906
0.134504333,7.420183809
0.134185717,7.437802629
0.13457796,7.41612428
0.134681344,7.410431505
0.136104494,7.332945763
0.135739297,7.352674571
0.134826139,7.40247318
0.135268733,7.378252561
0.133799821,7.459254179
0.134795651,7.404147454
0.133969679,7.449796692
0.133986756,7.448847209
0.134808868,7.403421515
0.133977443,7.449365004
0.133390337,7.482152724
0.134115949,7.44167178
0.134848803,7.401229011
0.135674268,7.356198708
0.134351686,7.428614462
0.133749276,7.462073081
0.134240836,7.434748661
0.135264993,7.378456576
0.134160072,7.439224376
0.133995503,7.448360962
0.135466263,7.367493981
0.133904383,7.453429497
0.13408868,7.443185166
0.133964688,7.450074292
0.135904998,7.343709891
0.133990958,7.448613604
0.134516224,7.419527871
0.135000512,7.392911776
0.134909391,7.397905102
0.135440096,7.368917348
0.134768471,7.405640701
0.135054275,7.389968752
0.135761216,7.35148743
0.134599105,7.414959249
0.134785235,7.404719631
0.133784547,7.460105775
0.135797128,7.349543316
0.13501434,7.392154588
0.135025665,7.391534593
0.134121239,7.441378271
0.137362212,7.265803753
0.135154784,7.384473176
0.134575769,7.416244991
0.134022743,7.446847127
0.134274721,7.432872446
0.134193584,7.437366548
0.135026172,7.391506859
0.134407088,7.425552392
0.134254962,7.433966377
0.133856937,7.456071349
0.135634065,7.358379161
0.135237813,7.379939478
0.135498002,7.365768196
0.134899989,7.398420742
0.135185525,7.382793952
0.135287181,7.377246469
0.133911029,7.453059588
0.134851024,7.401107153
0.133865014,7.455621505
0.134578854,7.416075011
0.134090647,7.443075983
0.134781271,7.404937392
0.133994505,7.448416459
0.135002881,7.392782032
0.134994268,7.393253704
0.134481236,7.421458206
0.134248108,7.434345946
0.134415179,7.425105399
0.133816928,7.458300623
0.134478256,7.421622676
0.134204984,7.436734817
0.134987533,7.393622597
0.134363413,7.427966094
0.134393662,7.426294206
0.135202527,7.381865538
0.135123774,7.386167825
0.134937897,7.396342279
0.13451919,7.419364315
0.134264648,7.433430096
0.135623068,7.358975818
0.135116562,7.386562079
0.135291845,7.376992145
0.134338364,7.429351119
0.134643853,7.412494926
