0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.805e-06,1.593e-06,4.246e-06,2.69e-06,4.246e-06
2.841e-06,1.615e-06,4.169e-06,2.79e-06,4.169e-06
2.76e-06,1.519e-06,4.156e-06,2.683e-06,4.156e-06
2.832e-06,1.591e-06,4.22e-06,2.758e-06,4.22e-06
2.872e-06,1.636e-06,4.235e-06,2.808e-06,4.235e-06
2.854e-06,1.637e-06,4.232e-06,2.773e-06,4.232e-06
2.805e-06,1.539e-06,4.242e-06,2.719e-06,4.242e-06
2.77e-06,1.592e-06,4.07e-06,2.708e-06,4.07e-06
2.775e-06,1.568e-06,4.102e-06,2.715e-06,4.102e-06
2.812e-06,1.579e-06,4.168e-06,2.751e-06,4.168e-06
2.821e-06,1.618e-06,4.169e-06,2.748e-06,4.169e-06
2.787e-06,1.514e-06,4.149e-06,2.743e-06,4.149e-06
2.833e-06,1.586e-06,4.176e-06,2.784e-06,4.176e-06
2.871e-06,1.585e-06,4.095e-06,2.902e-06,4.095e-06
2.789e-06,1.573e-06,4.084e-06,2.75e-06,4.084e-06
2.826e-06,1.581e-06,4.148e-06,2.788e-06,4.148e-06
2.901e-06,1.569e-06,4.428e-06,2.804e-06,4.428e-06
2.843e-06,1.646e-06,4.247e-06,2.74e-06,4.247e-06
2.793e-06,1.572e-06,4.194e-06,2.702e-06,4.194e-06
2.753e-06,1.584e-06,4.086e-06,2.671e-06,4.086e-06
2.858e-06,1.633e-06,4.207e-06,2.797e-06,4.207e-06
2.813e-06,1.595e-06,4.173e-06,2.743e-06,4.173e-06
2.874e-06,1.661e-06,4.184e-06,2.826e-06,4.184e-06
2.786e-06,1.547e-06,4.175e-06,2.712e-06,4.175e-06
2.824e-06,1.569e-06,4.193e-06,2.767e-06,4.193e-06
2.818e-06,1.552e-06,4.199e-06,2.76e-06,4.199e-06
2.972e-06,1.601e-06,4.292e-06,2.997e-06,4.292e-06
2.827e-06,1.576e-06,4.175e-06,2.779e-06,4.175e-06
4.272e-06,4.49e-07,7.274e-06,4.683e-06,7.274e-06
2.888e-06,1.544e-06,4.547e-06,2.731e-06,4.547e-06
2.802e-06,1.513e-06,4.245e-06,2.725e-06,4.245e-06
2.857e-06,1.51e-06,4.284e-06,2.816e-06,4.284e-06
2.804e-06,1.59e-06,4.2e-06,2.713e-06,4.2e-06
2.802e-06,1.567e-06,4.181e-06,2.731e-06,4.181e-06
2.832e-06,1.652e-06,4.194e-06,2.74e-06,4.194e-06
2.8e-06,1.584e-06,4.171e-06,2.721e-06,4.171e-06
2.888e-06,1.451e-06,4.585e-06,2.758e-06,4.585e-06
2.857e-06,1.631e-06,4.281e-06,2.759e-06,4.281e-06
2.838e-06,1.565e-06,4.243e-06,2.771e-06,4.243e-06
2.952e-06,1.975e-06,4.3e-06,2.767e-06,4.3e-06
2.873e-06,1.59e-06,4.38e-06,2.761e-06,4.38e-06
2.811e-06,1.521e-06,4.24e-06,2.741e-06,4.24e-06
2.928e-06,1.589e-06,4.306e-06,2.907e-06,4.306e-06
2.817e-06,1.574e-06,4.222e-06,2.735e-06,4.222e-06
2.816e-06,1.584e-06,4.229e-06,2.726e-06,4.229e-06
2.989e-06,1.633e-06,4.621e-06,2.852e-06,4.621e-06
2.873e-06,1.633e-06,4.191e-06,2.834e-06,4.191e-06
2.847e-06,1.55e-06,4.23e-06,2.804e-06,4.23e-06
2.797e-06,1.573e-06,4.215e-06,2.7e-06,4.215e-06
