0_Transfer Time_s,0_Bandwidth_GB/s
6.3454e-05,0.022544071
7.6382e-05,0.018728385
8.6205e-05,0.016594298
7.2797e-05,0.019650693
6.899e-05,0.020735055
6.995e-05,0.020450486
7.6957e-05,0.018588452
7.7373e-05,0.01848851
7.7534e-05,0.018450118
7.6893e-05,0.018603923
7.1198e-05,0.020092018
7.8078e-05,0.018321569
7.0877e-05,0.020183014
7.3566e-05,0.01944528
6.9213e-05,0.020668248
8.2142e-05,0.017415104
7.3437e-05,0.019479438
6.7102e-05,0.021318463
6.8958e-05,0.020744678
7.4557e-05,0.019186816
7.1614e-05,0.019975305
7.0878e-05,0.020182729
7.3854e-05,0.019369452
6.9981e-05,0.020441427
6.5278e-05,0.021914144
6.2494e-05,0.022890381
5.875e-05,0.024349131
6.1342e-05,0.023320261
6.1534e-05,0.023247497
6.3486e-05,0.022532708
6.6718e-05,0.021441162
6.659e-05,0.021482377
6.3422e-05,0.022555446
6.4254e-05,0.022263384
6.5757e-05,0.021754512
5.3758e-05,0.026610206
6.2174e-05,0.023008194
6.0926e-05,0.023479491
6.4606e-05,0.022142084
6.6654e-05,0.02146175
6.3038e-05,0.022692844
6.5693e-05,0.021775706
5.7886e-05,0.024712564
6.4862e-05,0.022054693
7.4526e-05,0.019194797
6.1694e-05,0.023187206
6.6302e-05,0.021575691
6.371e-05,0.022453484
6.3294e-05,0.02260106
5.9999e-05,0.023842255
6.355e-05,0.022510015
6.2942e-05,0.022727455
6.4894e-05,0.022043817
6.2238e-05,0.022984535
6.4094e-05,0.022318961
6.2622e-05,0.022843593
5.891e-05,0.024282999
6.4254e-05,0.022263384
5.7182e-05,0.025016814
6.4574e-05,0.022153057
6.4062e-05,0.022330109
6.5598e-05,0.021807242
6.499e-05,0.022011255
5.635e-05,0.025386184
6.435e-05,0.022230171
6.4094e-05,0.022318961
6.1534e-05,0.023247497
6.195e-05,0.023091388
6.1566e-05,0.023235414
6.4958e-05,0.022022099
6.051e-05,0.02364091
6.6238e-05,0.021596538
6.5694e-05,0.021775375
6.1566e-05,0.023235414
6.275e-05,0.022796996
6.2878e-05,0.022750588
6.4094e-05,0.022318961
5.3982e-05,0.026499786
5.9422e-05,0.024073769
6.3646e-05,0.022476063
6.2654e-05,0.022831926
5.9198e-05,0.024164862
6.2878e-05,0.022750588
6.4254e-05,0.022263384
5.5454e-05,0.025796362
6.2686e-05,0.02282027
6.2782e-05,0.022785376
6.6206e-05,0.021606976
6.1662e-05,0.023199239
6.5054e-05,0.021989601
6.2494e-05,0.022890381
5.7438e-05,0.024905315
6.2846e-05,0.022762172
6.2334e-05,0.022949137
6.5278e-05,0.021914144
6.2558e-05,0.022866963
6.2462e-05,0.022902108
6.4734e-05,0.022098302
5.8846e-05,0.024309409
6.195e-05,0.023091388
