0_Transfer Time_s,0_Bandwidth_GB/s
2.6136e-05,0.000213802
2.6591e-05,0.000210144
2.6345e-05,0.000212106
2.599e-05,0.000215003
2.607e-05,0.000214344
2.5662e-05,0.000217751
2.7229e-05,0.00020522
2.559e-05,0.000218364
2.5969e-05,0.000215177
2.5724e-05,0.000217227
2.6189e-05,0.00021337
2.5667e-05,0.000217709
2.5943e-05,0.000215393
2.5887e-05,0.000215859
2.5754e-05,0.000216973
2.5609e-05,0.000218202
2.5929e-05,0.000215509
2.5898e-05,0.000215767
2.6155e-05,0.000213647
2.5452e-05,0.000219548
2.632e-05,0.000212308
2.5405e-05,0.000219954
2.5753e-05,0.000216982
2.5677e-05,0.000217624
2.5756e-05,0.000216957
2.5577e-05,0.000218475
2.6102e-05,0.000214081
2.6022e-05,0.000214739
2.616e-05,0.000213606
2.5716e-05,0.000217294
2.6143e-05,0.000213745
2.5406e-05,0.000219946
2.7308e-05,0.000204626
2.5941e-05,0.000215409
2.5944e-05,0.000215384
2.5668e-05,0.0002177
2.6256e-05,0.000212825
2.5459e-05,0.000219488
2.6097e-05,0.000214122
2.6025e-05,0.000214714
2.6349e-05,0.000212074
2.563e-05,0.000218023
2.6222e-05,0.000213101
2.566e-05,0.000217768
2.5496e-05,0.000219169
2.5657e-05,0.000217794
2.5915e-05,0.000215626
2.5717e-05,0.000217286
2.5694e-05,0.00021748
2.5385e-05,0.000220127
2.6224e-05,0.000213085
2.5553e-05,0.00021868
2.6335e-05,0.000212187
2.5576e-05,0.000218484
2.5842e-05,0.000216235
2.5817e-05,0.000216444
2.5771e-05,0.00021683
2.5514e-05,0.000219014
2.6699e-05,0.000209294
2.5849e-05,0.000216176
2.5381e-05,0.000220162
2.5797e-05,0.000216612
2.6247e-05,0.000212898
2.5836e-05,0.000216285
2.5639e-05,0.000217947
2.5423e-05,0.000219798
2.7808e-05,0.000200947
2.6135e-05,0.00021381
2.928e-05,0.000190845
2.6487e-05,0.000210969
2.6535e-05,0.000210587
2.582e-05,0.000216419
2.6019e-05,0.000214764
2.6281e-05,0.000212623
2.5719e-05,0.000217269
2.5513e-05,0.000219023
2.6291e-05,0.000212542
2.5152e-05,0.000222167
2.5619e-05,0.000218117
2.5666e-05,0.000217717
2.5899e-05,0.000215759
2.5454e-05,0.000219531
2.6868e-05,0.000207977
2.6005e-05,0.000214879
2.6711e-05,0.0002092
2.5467e-05,0.000219419
2.6317e-05,0.000212332
2.5575e-05,0.000218492
2.63e-05,0.000212469
2.5757e-05,0.000216948
2.6668e-05,0.000209537
2.554e-05,0.000218792
2.5394e-05,0.000220049
2.5445e-05,0.000219608
2.6198e-05,0.000213296
2.7242e-05,0.000205122
2.5672e-05,0.000217667
2.6341e-05,0.000212138
2.6273e-05,0.000212687
2.5537e-05,0.000218817
