0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.017116368,0.017115765,0.01711697,0.017116368,0.017115765
0.01712845,0.017128072,0.017128829,0.01712845,0.017128072
0.017108904,0.017108253,0.017109554,0.017108904,0.017108253
0.017108465,0.017107687,0.017109244,0.017108465,0.017107687
0.017111639,0.017111551,0.017111727,0.017111639,0.017111551
0.017111846,0.017111717,0.017111975,0.017111846,0.017111717
0.017114796,0.017114163,0.017115428,0.017114796,0.017114163
0.017116228,0.017116217,0.017116239,0.017116228,0.017116239
0.017107258,0.017107135,0.017107381,0.017107258,0.017107135
0.017098136,0.017097277,0.017098995,0.017098136,0.017097277
0.017110166,0.017109461,0.017110872,0.017110166,0.017109461
0.017095939,0.017094956,0.017096922,0.017095939,0.017094956
0.017088528,0.017087368,0.017089687,0.017088528,0.017087368
0.017088333,0.017087711,0.017088954,0.017088333,0.017087711
0.017095001,0.01709422,0.017095781,0.017095001,0.01709422
0.017095958,0.017095211,0.017096704,0.017095958,0.017095211
0.017088816,0.017087805,0.017089827,0.017088816,0.017087805
0.017104621,0.017104112,0.01710513,0.017104621,0.017104112
0.017106546,0.017105373,0.017107719,0.017106546,0.017105373
0.0170873,0.01708633,0.01708827,0.0170873,0.01708633
0.017068697,0.017068228,0.017069166,0.017068697,0.017068228
0.017079675,0.01707914,0.017080211,0.017079675,0.01707914
0.01708732,0.017086548,0.017088092,0.01708732,0.017086548
0.017079562,0.017078896,0.017080227,0.017079562,0.017078896
0.017075479,0.017074373,0.017076584,0.017075479,0.017074373
0.017081321,0.017080334,0.017082309,0.017081321,0.017080334
0.017074739,0.017074071,0.017075408,0.017074739,0.017074071
0.017088397,0.017087654,0.017089139,0.017088397,0.017087654
0.017089156,0.017088522,0.017089789,0.017089156,0.017088522
0.01707154,0.017070916,0.017072163,0.01707154,0.017070916
0.017067627,0.017066585,0.017068669,0.017067627,0.017066585
0.017077854,0.01707703,0.017078677,0.017077854,0.01707703
0.017087336,0.017086543,0.017088129,0.017087336,0.017086543
0.017065883,0.017065795,0.01706597,0.017065883,0.017065795
0.017089216,0.017088902,0.01708953,0.017089216,0.01708953
0.017071355,0.017071318,0.017071391,0.017071355,0.017071391
0.017076078,0.017075613,0.017076544,0.017076078,0.017075613
0.017078205,0.01707716,0.017079251,0.017078205,0.01707716
0.01706515,0.017064354,0.017065945,0.01706515,0.017064354
0.017067909,0.017066756,0.017069061,0.017067909,0.017066756
0.017077647,0.017076883,0.017078411,0.017077647,0.017076883
0.017062917,0.017061931,0.017063902,0.017062917,0.017061931
0.017063563,0.017063363,0.017063764,0.017063563,0.017063363
0.017063801,0.017063717,0.017063884,0.017063801,0.017063717
0.017060709,0.017060105,0.017061312,0.017060709,0.017060105
0.017058846,0.017058363,0.017059328,0.017058846,0.017058363
0.017070822,0.017069849,0.017071796,0.017070822,0.017069849
0.017074486,0.017073984,0.017074988,0.017074486,0.017073984
0.017077907,0.017077287,0.017078528,0.017077907,0.017077287
0.017062572,0.017061607,0.017063537,0.017062572,0.017061607
0.017061859,0.017060995,0.017062723,0.017061859,0.017060995
0.017071893,0.017070877,0.017072909,0.017071893,0.017070877
0.017080807,0.017080488,0.017081127,0.017080807,0.017080488
0.017072254,0.017071358,0.01707315,0.017072254,0.017071358
0.017071086,0.017070728,0.017071444,0.017071086,0.017070728
0.017139105,0.017138713,0.017139496,0.017139105,0.017138713
0.017066006,0.017065434,0.017066577,0.017066006,0.017065434
0.017059858,0.017059731,0.017059985,0.017059858,0.017059731
0.017069622,0.017069103,0.01707014,0.017069622,0.017069103
0.017061466,0.017060394,0.017062539,0.017061466,0.017060394
0.017075481,0.017074875,0.017076087,0.017075481,0.017074875
0.017064409,0.01706426,0.017064559,0.017064409,0.017064559
0.017075195,0.017074513,0.017075877,0.017075195,0.017074513
0.017061937,0.017061291,0.017062584,0.017061937,0.017061291
0.017061402,0.017060597,0.017062207,0.017061402,0.017060597
0.017068748,0.017068106,0.01706939,0.017068748,0.017068106
0.017068435,0.017068241,0.017068629,0.017068435,0.017068241
0.017061468,0.017059973,0.017062963,0.017061468,0.017059973
0.017074833,0.017073806,0.01707586,0.017074833,0.017073806
0.017065365,0.017064193,0.017066537,0.017065365,0.017064193
0.017062387,0.017061429,0.017063345,0.017062387,0.017061429
0.017066805,0.017066338,0.017067273,0.017066805,0.017066338
0.017066188,0.017065741,0.017066634,0.017066188,0.017065741
0.017049291,0.01704865,0.017049932,0.017049291,0.01704865
0.017056701,0.01705646,0.017056942,0.017056701,0.01705646
0.017056494,0.017055773,0.017057214,0.017056494,0.017055773
0.017060146,0.017059065,0.017061226,0.017060146,0.017059065
0.017059443,0.017058152,0.017060734,0.017059443,0.017058152
0.017048879,0.017048316,0.017049441,0.017048879,0.017048316
0.017065027,0.017064499,0.017065554,0.017065027,0.017064499
0.017051764,0.017051176,0.017052352,0.017051764,0.017051176
0.017058063,0.017057349,0.017058777,0.017058063,0.017057349
0.017038481,0.017037957,0.017039006,0.017038481,0.017037957
0.017048758,0.017047832,0.017049685,0.017048758,0.017047832
0.01704915,0.017048003,0.017050296,0.01704915,0.017048003
0.017047361,0.017046654,0.017048068,0.017047361,0.017046654
0.017072698,0.017071513,0.017073882,0.017072698,0.017071513
0.017044147,0.017043356,0.017044938,0.017044147,0.017043356
0.01706291,0.017062353,0.017063466,0.01706291,0.017062353
0.017043783,0.017042762,0.017044804,0.017043783,0.017042762
