0_Transfer Time_s,0_Bandwidth_GB/s
9.2829e-05,2.301253344
8.7517e-05,2.440932015
8.8221e-05,2.421453481
0.000100445,2.126766358
8.2589e-05,2.586579903
8.0605e-05,2.650245596
7.395e-05,2.888749802
8.1213e-05,2.630404571
8.1437e-05,2.623169403
7.3054e-05,2.924180014
8.0765e-05,2.644995322
7.9006e-05,2.703883848
8.0253e-05,2.661869927
8.083e-05,2.642868323
7.3566e-05,2.903828489
7.0429e-05,3.033168838
6.8381e-05,3.124011746
7.0461e-05,3.031791313
7.7022e-05,2.773532849
7.0493e-05,3.030415039
6.931e-05,3.082138893
7.4206e-05,2.878784013
6.6814e-05,3.197279711
7.0973e-05,3.009919935
6.8542e-05,3.116673672
6.5246e-05,3.274117147
6.9022e-05,3.094999378
7.2829e-05,2.933214055
6.7326e-05,3.172965072
6.5822e-05,3.245465771
6.6014e-05,3.236026406
6.8446e-05,3.121045027
7.5741e-05,2.820441338
7.3982e-05,2.887500304
6.579e-05,3.247044336
6.8414e-05,3.122504851
7.027e-05,3.040031978
6.9566e-05,3.070796768
7.2701e-05,2.938378378
7.2126e-05,2.961803612
6.8829e-05,3.103677924
7.9934e-05,2.672492891
6.9822e-05,3.059537775
7.3438e-05,2.908889766
7.1998e-05,2.967069187
6.403e-05,3.33629622
6.819e-05,3.132762085
6.9566e-05,3.070796768
6.7454e-05,3.166944087
6.9598e-05,3.069384842
6.3294e-05,3.375091585
6.3902e-05,3.342979046
6.5373e-05,3.267756502
6.8158e-05,3.134232914
6.7357e-05,3.17150478
6.9662e-05,3.066564941
6.9085e-05,3.092176995
6.6654e-05,3.204954646
6.5342e-05,3.26930682
6.531e-05,3.270908691
6.9662e-05,3.066564941
6.7934e-05,3.144567472
8.1118e-05,2.633485138
6.8381e-05,3.124011746
6.8286e-05,3.128357891
7.1421e-05,2.991039705
7.2158e-05,2.960490132
7.0718e-05,3.020773321
6.899e-05,3.096434953
7.1166e-05,3.001757115
7.0622e-05,3.024879584
7.1678e-05,2.980315393
6.6014e-05,3.236026406
7.0462e-05,3.031748267
7.091e-05,3.01259409
7.2382e-05,2.951328331
7.5294e-05,2.837185524
7.1358e-05,2.993680421
6.9918e-05,3.055336921
6.5214e-05,3.275723714
6.8222e-05,3.131292636
7.3437e-05,2.908929377
7.0014e-05,3.051147587
6.851e-05,3.118129429
7.3085e-05,2.922939678
7.6702e-05,2.785104011
6.5374e-05,3.26770654
6.851e-05,3.118129429
7.0398e-05,3.03450447
6.6878e-05,3.194220032
7.0334e-05,3.037265709
6.483e-05,3.295126452
6.4702e-05,3.301645203
6.4702e-05,3.301645179
6.7678e-05,3.15646217
6.819e-05,3.132762085
7.1518e-05,2.986982957
7.3182e-05,2.919065436
6.9758e-05,3.062344781
6.979e-05,3.060940635
