0_Transfer Time_s,0_Bandwidth_GB/s
0.057251837,34.796918331
0.056420352,35.309731656
0.056284159,35.395171936
0.056564737,35.2196015
0.05620224,35.44676315
0.056368131,35.342443645
0.055645183,35.801616641
0.057274368,34.78322994
0.055926785,35.621348599
0.056450047,35.291157759
0.056057859,35.538058856
0.055704575,35.763444903
0.056601599,35.196664762
0.056069117,35.530923353
0.055475201,35.911316185
0.0562432,35.420948757
0.05588787,35.646151527
0.056127489,35.493971835
0.055977985,35.588767453
0.055815168,35.69258288
0.055497728,35.896739586
0.055942144,35.611568468
0.055706624,35.762129511
0.055778306,35.716170742
0.055581696,35.842509882
0.055672832,35.783836288
0.055357441,35.987709204
0.056199171,35.448699278
0.055735294,35.743733728
0.055524353,35.879526633
0.055597056,35.832607947
0.055609345,35.824688897
0.056126464,35.494619693
0.056559615,35.222791133
0.055571456,35.849115014
0.056073215,35.52832676
0.056241155,35.422236824
0.056150015,35.479732005
0.056346621,35.355935312
0.056140799,35.485556544
0.055854078,35.667717698
0.055540737,35.868942618
0.056404993,35.319346679
0.055569407,35.850436813
0.056042496,35.54780101
0.056441855,35.296279881
0.055580672,35.843170526
0.055902205,35.637010838
0.055864319,35.661179235
0.055873536,35.655296905
0.055315457,36.015023608
0.056178689,35.461623177
0.055786494,35.710928421
0.056026112,35.558196324
0.055091202,36.161626872
0.05571584,35.756213833
0.056131583,35.491382995
0.056188926,35.4551624
0.055697408,35.768047146
0.055863295,35.661833211
0.056147967,35.481026705
0.055551998,35.861671233
0.055931903,35.618088749
0.05608448,35.521190446
0.055805951,35.69847752
0.056062978,35.534814231
0.055909373,35.632442252
0.056340482,35.359787958
0.055976961,35.589418776
0.056251392,35.41579039
0.056072194,35.528973512
0.056094717,35.514707948
0.055970818,35.593324846
0.055650301,35.798323715
0.056214526,35.439016056
0.056485888,35.268765068
0.055810045,35.695858763
0.056182787,35.459036703
0.055965696,35.596582534
0.055995394,35.577703341
0.055642113,35.803591729
0.055733249,35.745045379
0.055813123,35.693890779
0.055527423,35.877543159
0.05577011,35.721419375
0.056153089,35.477790132
0.055482369,35.906677002
0.056201216,35.447409286
0.056182787,35.459036703
0.056299519,35.38551559
0.055705599,35.762787195
0.056469504,35.2789978
0.055714816,35.756871299
0.056224771,35.432558819
0.056244224,35.420303586
0.056300543,35.384871709
0.05586227,35.662487211
0.055350274,35.992369351
0.056024063,35.559496757
0.055579647,35.843831194
