0_Transfer Time_s,0_Bandwidth_GB/s
0.000174614,11.185386052
0.000174156,11.21483387
0.000174205,11.211679377
0.000174332,11.203479568
0.000174205,11.211679377
0.000174161,11.214479706
0.000174239,11.209427254
0.000174134,11.21625075
0.000174185,11.212934524
0.000174263,11.207915622
0.000174214,11.211035821
0.000174243,11.209202091
0.000174244,11.209169926
0.000174209,11.211389767
0.000174151,11.215091458
0.000174125,11.216830486
0.000174298,11.205632865
0.000174386,11.200042435
0.000174149,11.215252456
0.000174146,11.215477862
0.000174667,11.182024029
0.000174255,11.208398013
0.000174174,11.213610488
0.000174182,11.213127648
0.000174192,11.212451742
0.000174167,11.214125564
0.000174232,11.209909775
0.000174164,11.214286535
0.000174247,11.208976938
0.000174385,11.200042435
0.000174224,11.210424511
0.000174327,11.203800903
0.000174226,11.210295823
0.000174243,11.209169926
0.00017423,11.210006285
0.000174238,11.209523755
0.000174258,11.208269371
0.000174135,11.216154133
0.000174202,11.211808097
0.000174221,11.210649723
0.000174253,11.208526658
0.000174173,11.213707061
0.000174288,11.20630795
0.000174274,11.207208189
0.000174227,11.210263651
0.000174203,11.211743736
0.000174247,11.208976938
0.00017423,11.210038455
0.000174132,11.216379575
0.000174153,11.214962662
0.000174095,11.218763373
0.000174141,11.215767683
0.000174146,11.215445661
0.000174124,11.216830486
0.00017434,11.20293334
0.000174202,11.211808097
0.000174215,11.211035821
0.000174116,11.217345858
0.000174348,11.202451419
0.000174232,11.209941945
0.000174213,11.211132349
0.000174232,11.209909775
0.000174256,11.208365853
0.000174261,11.208012097
0.000174241,11.209362921
0.000174245,11.209073431
0.000174253,11.208526658
0.000174384,11.200138774
0.000174178,11.213385158
0.000174155,11.214866068
0.000174241,11.209362921
0.000174162,11.21444751
0.000174297,11.205729301
0.000174292,11.206050765
0.000174182,11.213127648
0.000174154,11.214898266
0.000174436,11.196832067
0.000174235,11.20974893
0.000174313,11.204732879
0.000174177,11.213449537
0.000174221,11.210585376
0.000174213,11.211100173
0.000174136,11.216089723
0.000174194,11.21235519
0.000174232,11.209909775
0.00017422,11.210649723
0.000174222,11.210521029
0.000174237,11.209620258
0.000174213,11.211164526
0.00017424,11.209362921
0.000174157,11.214737277
0.00017415,11.215188056
0.000174166,11.214125564
0.000174271,11.207368962
0.000174243,11.209234257
0.000174303,11.205343568
0.000174173,11.213707061
0.000174235,11.20974893
0.000174146,11.215477862
0.000174232,11.209941945
