0_Transfer Time_s,0_Bandwidth_GB/s
0.000316416,0.001483448
0.000260096,0.001804667
0.000210944,0.002225172
0.000113664,0.004129598
0.000121856,0.003851978
0.000226304,0.002074142
0.000305152,0.001538206
0.000203776,0.002303444
0.000114688,0.004092726
0.000324608,0.00144601
0.000198656,0.002362811
0.000116736,0.004020924
0.000118784,0.003951598
0.000104448,0.004493974
0.000121856,0.003851978
0.000110592,0.004244309
0.000101376,0.004630155
0.000110592,0.004244309
0.000251904,0.001863355
0.000344064,0.001364242
0.000244736,0.00191793
0.00020992,0.002236026
0.000279552,0.001679067
0.000202752,0.002315077
0.00010752,0.004365575
0.00011264,0.004167139
0.000119808,0.003917823
0.00010752,0.004365575
0.00010752,0.004365575
0.000101376,0.004630155
0.000109568,0.004283975
0.000111616,0.00420537
0.000106496,0.004407551
0.000103424,0.004538469
0.000113664,0.004129598
0.000113664,0.004129598
0.000113664,0.004129598
0.000104448,0.004493974
0.000106496,0.004407551
0.00010752,0.004365575
0.000108544,0.00432439
0.000109568,0.004283975
0.000108544,0.00432439
0.000115712,0.004056507
0.000104448,0.004493974
0.000106496,0.004407551
0.000103424,0.004538469
0.000110592,0.004244309
0.00010752,0.004365575
0.000108544,0.00432439
0.0001024,0.004583854
0.000105472,0.004450343
9.8304e-05,0.004774847
0.000106496,0.004407551
0.00010752,0.004365575
0.00010752,0.004365575
0.000105472,0.004450343
0.000104448,0.004493974
0.000109568,0.004283975
0.00011264,0.004167139
0.00010752,0.004365575
0.000101376,0.004630155
0.000104448,0.004493974
0.000106496,0.004407551
0.000101376,0.004630155
0.000104448,0.004493974
0.000101376,0.004630155
0.000110592,0.004244309
0.000105472,0.004450343
0.000110592,0.004244309
0.000106496,0.004407551
0.00010752,0.004365575
0.000110592,0.004244309
0.000106496,0.004407551
0.00010752,0.004365575
0.000106496,0.004407551
0.000104448,0.004493974
0.000106496,0.004407551
0.000116736,0.004020924
0.000100352,0.004677402
0.000109568,0.004283975
0.00010752,0.004365575
0.000100352,0.004677402
0.000104448,0.004493974
0.000108544,0.00432439
0.000110592,0.004244309
0.000104448,0.004493974
0.0001024,0.004583854
0.000106496,0.004407551
0.000109568,0.004283975
0.000108544,0.00432439
0.000110592,0.004244309
0.000105472,0.004450343
0.000108544,0.00432439
0.000115712,0.004056507
0.000100352,0.004677402
0.000100352,0.004677402
9.9328e-05,0.004725622
0.000104448,0.004493974
0.000116736,0.004020924
0.000237568,0.001975799
0.000301056,0.001559134
0.000113664,0.004129598
0.000116736,0.004020924
0.000106496,0.004407551
0.000136192,0.003446506
0.000146432,0.003205492
0.000108544,0.00432439
0.000115712,0.004056507
0.000114688,0.004092726
0.00021504,0.002182787
0.00018944,0.002477759
0.000111616,0.00420537
0.000104448,0.004493974
0.000125952,0.00372671
0.0003072,0.001527951
0.00011264,0.004167139
0.000232448,0.002019319
0.000195584,0.002399923
0.000205824,0.002280524
0.000114688,0.004092726
0.000249856,0.001878628
0.000110592,0.004244309
0.000103424,0.004538469
0.00010752,0.004365575
0.000123904,0.003788309
0.0001024,0.004583854
0.000231424,0.002028254
0.000115712,0.004056507
0.00010752,0.004365575
0.000152576,0.003076412
0.000114688,0.004092726
0.000114688,0.004092726
0.000114688,0.004092726
0.000124928,0.003757257
0.000105472,0.004450343
0.000109568,0.004283975
0.000115712,0.004056507
0.000119808,0.003917823
0.000182272,0.002575198
0.000210944,0.002225172
0.000173056,0.002712339
0.000109568,0.004283975
0.000110592,0.004244309
0.000101376,0.004630155
0.000109568,0.004283975
0.000211968,0.002214422
0.00011776,0.003985959
0.000208896,0.002246987
