0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.2235e-05,2.221e-05,2.226e-05,2.2235e-05,2.226e-05
2.2216e-05,2.2109e-05,2.2322e-05,2.2216e-05,2.2322e-05
2.2258e-05,2.1964e-05,2.2553e-05,2.2258e-05,2.2553e-05
2.2556e-05,2.2279e-05,2.2833e-05,2.2556e-05,2.2279e-05
2.2291e-05,2.213e-05,2.2452e-05,2.2291e-05,2.213e-05
2.2594e-05,2.2427e-05,2.2761e-05,2.2594e-05,2.2761e-05
2.2769e-05,2.2757e-05,2.2781e-05,2.2769e-05,2.2781e-05
2.2264e-05,2.2172e-05,2.2357e-05,2.2264e-05,2.2172e-05
2.2275e-05,2.2247e-05,2.2302e-05,2.2275e-05,2.2302e-05
2.4709e-05,2.4147e-05,2.5272e-05,2.4709e-05,2.5272e-05
2.3411e-05,2.3379e-05,2.3444e-05,2.3411e-05,2.3444e-05
2.2495e-05,2.2317e-05,2.2674e-05,2.2495e-05,2.2317e-05
2.2344e-05,2.212e-05,2.2569e-05,2.2344e-05,2.2569e-05
2.2274e-05,2.2242e-05,2.2305e-05,2.2274e-05,2.2242e-05
2.2198e-05,2.2193e-05,2.2203e-05,2.2198e-05,2.2203e-05
2.2177e-05,2.2137e-05,2.2217e-05,2.2177e-05,2.2217e-05
2.2276e-05,2.2257e-05,2.2295e-05,2.2276e-05,2.2257e-05
2.2086e-05,2.2043e-05,2.2129e-05,2.2086e-05,2.2129e-05
2.2094e-05,2.2045e-05,2.2142e-05,2.2094e-05,2.2142e-05
2.2178e-05,2.2161e-05,2.2196e-05,2.2178e-05,2.2196e-05
2.225e-05,2.2243e-05,2.2257e-05,2.225e-05,2.2257e-05
2.2435e-05,2.228e-05,2.259e-05,2.2435e-05,2.228e-05
2.2559e-05,2.2173e-05,2.2946e-05,2.2559e-05,2.2946e-05
2.3679e-05,2.3613e-05,2.3745e-05,2.3679e-05,2.3745e-05
2.2529e-05,2.2158e-05,2.2899e-05,2.2529e-05,2.2158e-05
2.2263e-05,2.2205e-05,2.2321e-05,2.2263e-05,2.2205e-05
2.2163e-05,2.2106e-05,2.2219e-05,2.2163e-05,2.2219e-05
2.214e-05,2.2097e-05,2.2184e-05,2.214e-05,2.2184e-05
2.2266e-05,2.2238e-05,2.2295e-05,2.2266e-05,2.2295e-05
2.2221e-05,2.2192e-05,2.225e-05,2.2221e-05,2.225e-05
2.2222e-05,2.221e-05,2.2234e-05,2.2222e-05,2.221e-05
2.2204e-05,2.2122e-05,2.2286e-05,2.2204e-05,2.2286e-05
2.2339e-05,2.219e-05,2.2488e-05,2.2339e-05,2.2488e-05
2.2344e-05,2.2208e-05,2.2479e-05,2.2344e-05,2.2208e-05
2.2174e-05,2.2124e-05,2.2224e-05,2.2174e-05,2.2124e-05
2.2276e-05,2.2242e-05,2.231e-05,2.2276e-05,2.2242e-05
2.2344e-05,2.2322e-05,2.2367e-05,2.2344e-05,2.2322e-05
2.2567e-05,2.2528e-05,2.2606e-05,2.2567e-05,2.2606e-05
2.229e-05,2.2275e-05,2.2305e-05,2.229e-05,2.2275e-05
2.2196e-05,2.2143e-05,2.225e-05,2.2196e-05,2.2143e-05
2.2341e-05,2.2057e-05,2.2625e-05,2.2341e-05,2.2057e-05
2.2166e-05,2.2013e-05,2.2319e-05,2.2166e-05,2.2013e-05
2.221e-05,2.2165e-05,2.2255e-05,2.221e-05,2.2165e-05
2.2402e-05,2.2169e-05,2.2635e-05,2.2402e-05,2.2169e-05
2.2293e-05,2.2194e-05,2.2392e-05,2.2293e-05,2.2392e-05
2.3047e-05,2.2885e-05,2.3208e-05,2.3047e-05,2.2885e-05
2.3359e-05,2.3129e-05,2.3589e-05,2.3359e-05,2.3589e-05
2.3724e-05,2.3692e-05,2.3755e-05,2.3724e-05,2.3755e-05
2.3349e-05,2.3049e-05,2.3648e-05,2.3349e-05,2.3648e-05
2.3103e-05,2.3081e-05,2.3126e-05,2.3103e-05,2.3126e-05
2.2387e-05,2.2214e-05,2.256e-05,2.2387e-05,2.256e-05
2.3816e-05,2.3797e-05,2.3834e-05,2.3816e-05,2.3797e-05
2.2327e-05,2.2276e-05,2.2378e-05,2.2327e-05,2.2276e-05
2.3423e-05,2.337e-05,2.3476e-05,2.3423e-05,2.337e-05
2.3111e-05,2.285e-05,2.3373e-05,2.3111e-05,2.3373e-05
2.3731e-05,2.3712e-05,2.375e-05,2.3731e-05,2.375e-05
2.3816e-05,2.3573e-05,2.406e-05,2.3816e-05,2.406e-05
2.3808e-05,2.3805e-05,2.3812e-05,2.3808e-05,2.3812e-05
2.2353e-05,2.2264e-05,2.2443e-05,2.2353e-05,2.2264e-05
2.3468e-05,2.3412e-05,2.3524e-05,2.3468e-05,2.3412e-05
2.2322e-05,2.2019e-05,2.2626e-05,2.2322e-05,2.2626e-05
2.3e-05,2.2954e-05,2.3047e-05,2.3e-05,2.3047e-05
2.221e-05,2.2003e-05,2.2417e-05,2.221e-05,2.2417e-05
2.3777e-05,2.3753e-05,2.3802e-05,2.3777e-05,2.3802e-05
2.3578e-05,2.3298e-05,2.3859e-05,2.3578e-05,2.3859e-05
2.2935e-05,2.2914e-05,2.2957e-05,2.2935e-05,2.2957e-05
2.34e-05,2.3209e-05,2.3591e-05,2.34e-05,2.3591e-05
2.3617e-05,2.3557e-05,2.3677e-05,2.3617e-05,2.3677e-05
2.2403e-05,2.2253e-05,2.2554e-05,2.2403e-05,2.2554e-05
2.3006e-05,2.2985e-05,2.3027e-05,2.3006e-05,2.3027e-05
2.2144e-05,2.1955e-05,2.2334e-05,2.2144e-05,2.2334e-05
2.4015e-05,2.3898e-05,2.4132e-05,2.4015e-05,2.4132e-05
2.2323e-05,2.2208e-05,2.2438e-05,2.2323e-05,2.2438e-05
2.3139e-05,2.3112e-05,2.3167e-05,2.3139e-05,2.3112e-05
2.2488e-05,2.2359e-05,2.2617e-05,2.2488e-05,2.2617e-05
2.3181e-05,2.3141e-05,2.3222e-05,2.3181e-05,2.3222e-05
2.351e-05,2.3251e-05,2.3768e-05,2.351e-05,2.3768e-05
2.3716e-05,2.3612e-05,2.382e-05,2.3716e-05,2.382e-05
2.2331e-05,2.2123e-05,2.2539e-05,2.2331e-05,2.2539e-05
2.3826e-05,2.3777e-05,2.3874e-05,2.3826e-05,2.3777e-05
2.3408e-05,2.3341e-05,2.3476e-05,2.3408e-05,2.3476e-05
2.3737e-05,2.3714e-05,2.3761e-05,2.3737e-05,2.3761e-05
2.3471e-05,2.3216e-05,2.3727e-05,2.3471e-05,2.3727e-05
2.297e-05,2.2925e-05,2.3014e-05,2.297e-05,2.3014e-05
2.3404e-05,2.3153e-05,2.3655e-05,2.3404e-05,2.3655e-05
2.3805e-05,2.3798e-05,2.3813e-05,2.3805e-05,2.3798e-05
2.3701e-05,2.3487e-05,2.3915e-05,2.3701e-05,2.3915e-05
2.258e-05,2.2344e-05,2.2816e-05,2.258e-05,2.2816e-05
2.2239e-05,2.2141e-05,2.2337e-05,2.2239e-05,2.2337e-05
2.3931e-05,2.3816e-05,2.4045e-05,2.3931e-05,2.3816e-05
2.2281e-05,2.2274e-05,2.2288e-05,2.2281e-05,2.2274e-05
2.3042e-05,2.3013e-05,2.3071e-05,2.3042e-05,2.3013e-05
2.3144e-05,2.2935e-05,2.3353e-05,2.3144e-05,2.3353e-05
2.248e-05,2.2149e-05,2.2811e-05,2.248e-05,2.2811e-05
2.2422e-05,2.2298e-05,2.2547e-05,2.2422e-05,2.2547e-05
2.2309e-05,2.2284e-05,2.2334e-05,2.2309e-05,2.2334e-05
2.2131e-05,2.207e-05,2.2192e-05,2.2131e-05,2.207e-05
2.2247e-05,2.2202e-05,2.2291e-05,2.2247e-05,2.2202e-05
2.2143e-05,2.2127e-05,2.2159e-05,2.2143e-05,2.2159e-05
2.3654e-05,2.3436e-05,2.3872e-05,2.3654e-05,2.3436e-05
2.3734e-05,2.343e-05,2.4038e-05,2.3734e-05,2.4038e-05
2.3801e-05,2.3767e-05,2.3835e-05,2.3801e-05,2.3767e-05
2.3681e-05,2.3468e-05,2.3894e-05,2.3681e-05,2.3894e-05
2.3052e-05,2.3049e-05,2.3054e-05,2.3052e-05,2.3054e-05
2.3287e-05,2.2988e-05,2.3586e-05,2.3287e-05,2.3586e-05
2.2904e-05,2.2832e-05,2.2976e-05,2.2904e-05,2.2976e-05
2.2118e-05,2.2107e-05,2.213e-05,2.2118e-05,2.2107e-05
2.3112e-05,2.3076e-05,2.3148e-05,2.3112e-05,2.3076e-05
2.3288e-05,2.3027e-05,2.3548e-05,2.3288e-05,2.3548e-05
2.3802e-05,2.3702e-05,2.3902e-05,2.3802e-05,2.3902e-05
2.256e-05,2.2422e-05,2.2698e-05,2.256e-05,2.2422e-05
2.2191e-05,2.2188e-05,2.2195e-05,2.2191e-05,2.2195e-05
2.2245e-05,2.2231e-05,2.2259e-05,2.2245e-05,2.2259e-05
2.2192e-05,2.2166e-05,2.2219e-05,2.2192e-05,2.2219e-05
2.3617e-05,2.3182e-05,2.4053e-05,2.3617e-05,2.4053e-05
2.3837e-05,2.3813e-05,2.3862e-05,2.3837e-05,2.3813e-05
2.3397e-05,2.3147e-05,2.3647e-05,2.3397e-05,2.3647e-05
2.2905e-05,2.2897e-05,2.2913e-05,2.2905e-05,2.2897e-05
2.3612e-05,2.3099e-05,2.4125e-05,2.3612e-05,2.3099e-05
2.2401e-05,2.2225e-05,2.2576e-05,2.2401e-05,2.2225e-05
2.2311e-05,2.2237e-05,2.2386e-05,2.2311e-05,2.2237e-05
2.2113e-05,2.211e-05,2.2116e-05,2.2113e-05,2.211e-05
2.2374e-05,2.2175e-05,2.2574e-05,2.2374e-05,2.2574e-05
2.2281e-05,2.2219e-05,2.2342e-05,2.2281e-05,2.2219e-05
2.2473e-05,2.2426e-05,2.252e-05,2.2473e-05,2.252e-05
2.23e-05,2.223e-05,2.237e-05,2.23e-05,2.237e-05
2.2176e-05,2.2151e-05,2.22e-05,2.2176e-05,2.22e-05
2.2418e-05,2.2408e-05,2.2429e-05,2.2418e-05,2.2429e-05
2.2172e-05,2.2142e-05,2.2203e-05,2.2172e-05,2.2142e-05
2.2213e-05,2.2052e-05,2.2375e-05,2.2213e-05,2.2375e-05
2.212e-05,2.2068e-05,2.2172e-05,2.212e-05,2.2068e-05
2.2192e-05,2.219e-05,2.2194e-05,2.2192e-05,2.2194e-05
2.2369e-05,2.23e-05,2.2439e-05,2.2369e-05,2.2439e-05
2.2417e-05,2.2157e-05,2.2677e-05,2.2417e-05,2.2677e-05
2.3012e-05,2.2989e-05,2.3035e-05,2.3012e-05,2.3035e-05
2.3418e-05,2.3149e-05,2.3687e-05,2.3418e-05,2.3687e-05
2.3217e-05,2.3146e-05,2.3287e-05,2.3217e-05,2.3287e-05
2.3064e-05,2.2726e-05,2.3402e-05,2.3064e-05,2.3402e-05
2.2979e-05,2.2878e-05,2.3079e-05,2.2979e-05,2.3079e-05
2.3097e-05,2.2836e-05,2.3358e-05,2.3097e-05,2.3358e-05
2.3089e-05,2.3062e-05,2.3116e-05,2.3089e-05,2.3116e-05
2.2459e-05,2.2293e-05,2.2625e-05,2.2459e-05,2.2293e-05
2.2357e-05,2.2153e-05,2.2562e-05,2.2357e-05,2.2562e-05
2.2208e-05,2.2111e-05,2.2304e-05,2.2208e-05,2.2304e-05
2.2088e-05,2.2076e-05,2.2099e-05,2.2088e-05,2.2099e-05
2.2126e-05,2.2039e-05,2.2212e-05,2.2126e-05,2.2212e-05
2.2153e-05,2.2147e-05,2.216e-05,2.2153e-05,2.2147e-05
2.2354e-05,2.2226e-05,2.2483e-05,2.2354e-05,2.2226e-05
2.2249e-05,2.2174e-05,2.2324e-05,2.2249e-05,2.2324e-05
2.2326e-05,2.2243e-05,2.241e-05,2.2326e-05,2.241e-05
2.1989e-05,2.1942e-05,2.2035e-05,2.1989e-05,2.2035e-05
2.2281e-05,2.2131e-05,2.243e-05,2.2281e-05,2.243e-05
2.2334e-05,2.1908e-05,2.276e-05,2.2334e-05,2.276e-05
2.2009e-05,2.19e-05,2.2117e-05,2.2009e-05,2.2117e-05
2.2551e-05,2.2209e-05,2.2894e-05,2.2551e-05,2.2894e-05
2.2982e-05,2.2959e-05,2.3005e-05,2.2982e-05,2.3005e-05
2.3023e-05,2.2806e-05,2.3241e-05,2.3023e-05,2.3241e-05
2.383e-05,2.3822e-05,2.3838e-05,2.383e-05,2.3822e-05
2.3413e-05,2.3162e-05,2.3665e-05,2.3413e-05,2.3665e-05
2.3957e-05,2.3947e-05,2.3968e-05,2.3957e-05,2.3968e-05
