0_Transfer Time_s,0_Bandwidth_GB/s
0.23918015,8.329234261
0.240780735,8.273865847
0.241286716,8.256515456
0.244931864,8.133639566
0.252599231,7.886752038
0.247178489,8.059712267
0.244639008,8.143376301
0.244578721,8.145383588
0.243111243,8.194551085
0.241431774,8.251554744
0.243175751,8.19237729
0.240538032,8.282214182
0.242765339,8.206227084
0.242787023,8.205494163
0.242006712,8.231951434
0.250369284,7.956996434
0.239999966,8.300782426
0.240506354,8.283305064
0.241703351,8.242283327
0.240191537,8.294161921
0.242293888,8.22219461
0.737733557,2.700415999
0.499053809,3.991929255
0.23989581,8.304386392
0.240711756,8.276236828
0.240757452,8.27466599
0.240441843,8.28552749
0.241041091,8.264928987
0.241439064,8.251305597
0.242252228,8.223608577
0.247338494,8.054498383
0.241155392,8.261011639
0.240909424,8.269446113
0.2409631,8.267604044
0.24148771,8.249643429
0.240805203,8.273025147
0.239584828,8.315165516
0.2477914,8.039776602
0.238765889,8.343685559
0.239360081,8.322973036
0.239187947,8.328962747
0.241140809,8.261511224
0.23924994,8.326804596
0.238868112,8.3401149
0.240688716,8.277029074
0.240917319,8.269175119
0.241622074,8.245055872
0.248706351,8.010199547
0.240211994,8.293455572
0.239776404,8.308521884
0.239248724,8.326846918
0.239010252,8.335155013
0.23999024,8.301118829
0.240620111,8.279388999
0.24002771,8.299822966
0.240442035,8.285520874
0.24127573,8.2568914
0.239408079,8.321304395
0.240590618,8.280403935
0.250379169,7.956682291
0.239906082,8.304030825
0.239002492,8.335425641
0.239809668,8.307369409
0.239932961,8.303100548
0.39776036,5.008511909
0.365642265,5.44846067
0.23928087,8.325728254
0.247821864,8.038788297
0.24106031,8.264270049
0.240620367,8.279380191
0.241445912,8.251071569
0.240763755,8.274449366
0.239860035,8.305624987
0.241358785,8.254050086
0.248009551,8.032704757
0.23959881,8.314680277
0.240243269,8.292375925
0.239361681,8.322917401
0.24067468,8.277511785
0.238902133,8.338927221
0.240242137,8.292414998
0.23956598,8.315819717
0.240304212,8.290272915
0.240608143,8.279800821
0.240758443,8.274631931
0.247835559,8.038344086
0.241424248,8.251811972
0.24095371,8.267926234
0.240022911,8.299988912
0.240658935,8.278053337
0.240824275,8.272369968
0.240276691,8.291222472
0.239088506,8.332426905
0.245790368,8.105230145
0.239431985,8.320473557
0.240165819,8.295050096
0.240591535,8.280372375
0.239002413,8.335428396
0.239823204,8.306900528
0.240788042,8.273614767
0.266597741,7.472634586
0.270759558,7.357773497
0.278207796,7.160789628
0.270595515,7.362233997
0.285720223,6.972511358
0.285881916,6.968567749
0.275274963,7.237082073
0.285872155,6.968805689
0.274843074,7.24845444
0.281885852,7.067355406
0.291734238,6.828775099
0.281919004,7.066524327
0.288894682,6.89589537
0.280933371,7.091316681
0.267366005,7.451162312
0.281987673,7.064803503
0.284320546,7.006836221
0.273141689,7.293604676
1.162955254,1.713038823
0.268397811,7.42251769
0.282901884,7.041973252
0.271634282,7.334079798
0.267699433,7.441881657
0.279555273,7.126274095
0.286775869,6.946844959
0.28937713,6.88439857
0.265713931,7.497489847
0.289926615,6.871350876
0.270299525,7.370295971
0.272135737,7.320565546
0.281274609,7.082713605
0.269137531,7.402117024
0.286483943,6.953923767
0.285818621,6.97011095
0.269995966,7.378582464
0.278380943,7.15633577
0.286018871,6.965230976
0.287664258,6.925391127
0.26612206,7.485991578
0.279774274,7.120695808
0.271939936,7.325836467
0.265974613,7.49014155
0.279824352,7.119421472
0.256472022,7.767660131
0.275853344,7.221908102
0.285082261,6.988114564
0.283020504,7.039021809
0.286256303,6.959453745
0.28469565,6.997604284
0.281543848,7.075940441
0.285848732,6.969376726
0.288549284,6.904149864
0.281274997,7.082703835
0.285100148,6.987676134
0.319779982,6.229869323
0.452908299,4.398655322
0.282247473,7.058300572
0.284905466,6.992450963
0.285614564,6.975090738
0.29076373,6.85156811
0.285982552,6.966115541
0.29699797,6.707747868
0.292285068,6.815905833
0.288991254,6.893590974
0.277893054,7.168899947
0.289565604,6.879917616
0.295628831,6.738813306
0.281579015,7.075056712
0.291377577,6.837133868
0.287080916,6.939463367
0.271419697,7.339878137
0.292800987,6.803896122
0.278818561,7.145103586
0.292610273,6.808330684
0.278151894,7.162228778
0.293574178,6.785976592
0.292490628,6.811115671
0.286551622,6.952281359
0.296603935,6.716659036
0.28941508,6.883495843
0.268754248,7.412673529
0.29379897,6.780784494
0.289881657,6.87241656
0.292333056,6.814786967
0.291959286,6.823511344
0.262991267,7.575108948
0.268064898,7.431735803
0.288787197,6.898461984
0.289410057,6.883615313
0.294011557,6.775881603
0.267744089,7.440640454
0.289297707,6.886288594
0.289129681,6.89029052
0.290933463,6.847570848
0.277351055,7.1829094
0.293986708,6.776454329
0.29205493,6.821276737
0.28642273,6.955409929
0.297979953,6.685642708
0.286619972,6.950623455
