0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.358e-06,2.42e-06,4.297e-06,3.358e-06,2.42e-06
3.365e-06,2.201e-06,4.53e-06,3.365e-06,2.201e-06
3.523e-06,1.935e-06,5.11e-06,3.523e-06,1.935e-06
3.425e-06,2.119e-06,4.732e-06,3.425e-06,2.119e-06
3.215e-06,2.103e-06,4.327e-06,3.215e-06,2.103e-06
3.178e-06,2.124e-06,4.232e-06,3.178e-06,2.124e-06
3.266e-06,2.081e-06,4.451e-06,3.266e-06,2.081e-06
3.202e-06,2.127e-06,4.277e-06,3.202e-06,2.127e-06
3.25e-06,2.128e-06,4.373e-06,3.25e-06,2.128e-06
3.297e-06,2.25e-06,4.344e-06,3.297e-06,2.25e-06
3.212e-06,2.017e-06,4.407e-06,3.212e-06,2.017e-06
3.467e-06,2.632e-06,4.302e-06,3.467e-06,2.632e-06
3.213e-06,2.19e-06,4.236e-06,3.213e-06,2.19e-06
3.723e-06,2.339e-06,5.108e-06,3.723e-06,2.339e-06
3.213e-06,2.143e-06,4.284e-06,3.213e-06,2.143e-06
3.224e-06,2.048e-06,4.401e-06,3.224e-06,2.048e-06
3.23e-06,2.131e-06,4.329e-06,3.23e-06,2.131e-06
3.284e-06,2.108e-06,4.459e-06,3.284e-06,2.108e-06
3.44e-06,2.122e-06,4.758e-06,3.44e-06,2.122e-06
3.226e-06,2.088e-06,4.364e-06,3.226e-06,2.088e-06
3.264e-06,2.22e-06,4.308e-06,3.264e-06,2.22e-06
3.318e-06,2.286e-06,4.349e-06,3.318e-06,2.286e-06
3.399e-06,2.317e-06,4.481e-06,3.399e-06,2.317e-06
3.259e-06,2.231e-06,4.286e-06,3.259e-06,2.231e-06
3.37e-06,2.314e-06,4.426e-06,3.37e-06,2.314e-06
3.348e-06,2.301e-06,4.395e-06,3.348e-06,2.301e-06
3.452e-06,2.434e-06,4.471e-06,3.452e-06,2.434e-06
3.308e-06,2.364e-06,4.253e-06,3.308e-06,2.364e-06
3.272e-06,2.217e-06,4.328e-06,3.272e-06,2.217e-06
3.291e-06,2.248e-06,4.334e-06,3.291e-06,2.248e-06
3.506e-06,2.277e-06,4.734e-06,3.506e-06,2.277e-06
3.315e-06,2.275e-06,4.356e-06,3.315e-06,2.275e-06
3.341e-06,2.256e-06,4.427e-06,3.341e-06,2.256e-06
3.284e-06,2.197e-06,4.371e-06,3.284e-06,2.197e-06
3.304e-06,2.151e-06,4.458e-06,3.304e-06,2.151e-06
3.447e-06,2.359e-06,4.534e-06,3.447e-06,2.359e-06
3.261e-06,2.181e-06,4.341e-06,3.261e-06,2.181e-06
3.265e-06,2.257e-06,4.274e-06,3.265e-06,2.257e-06
3.308e-06,2.275e-06,4.341e-06,3.308e-06,2.275e-06
3.243e-06,2.188e-06,4.298e-06,3.243e-06,2.188e-06
3.28e-06,2.266e-06,4.295e-06,3.28e-06,2.266e-06
3.332e-06,2.259e-06,4.406e-06,3.332e-06,2.259e-06
3.233e-06,2.148e-06,4.317e-06,3.233e-06,2.148e-06
3.218e-06,2.177e-06,4.26e-06,3.218e-06,2.177e-06
3.294e-06,2.205e-06,4.383e-06,3.294e-06,2.205e-06
3.229e-06,2.18e-06,4.277e-06,3.229e-06,2.18e-06
3.238e-06,2.155e-06,4.32e-06,3.238e-06,2.155e-06
3.237e-06,2.132e-06,4.342e-06,3.237e-06,2.132e-06
3.232e-06,2.174e-06,4.291e-06,3.232e-06,2.174e-06
3.328e-06,2.259e-06,4.398e-06,3.328e-06,2.259e-06
3.242e-06,2.184e-06,4.299e-06,3.242e-06,2.184e-06
3.261e-06,2.224e-06,4.297e-06,3.261e-06,2.224e-06
3.346e-06,2.219e-06,4.473e-06,3.346e-06,2.219e-06
3.231e-06,2.185e-06,4.276e-06,3.231e-06,2.185e-06
3.216e-06,2.172e-06,4.26e-06,3.216e-06,2.172e-06
3.258e-06,2.235e-06,4.28e-06,3.258e-06,2.235e-06
3.342e-06,2.449e-06,4.236e-06,3.342e-06,2.449e-06
3.299e-06,2.274e-06,4.324e-06,3.299e-06,2.274e-06
3.219e-06,2.125e-06,4.314e-06,3.219e-06,2.125e-06
3.283e-06,2.308e-06,4.259e-06,3.283e-06,2.308e-06
3.269e-06,2.289e-06,4.249e-06,3.269e-06,2.289e-06
3.292e-06,2.186e-06,4.399e-06,3.292e-06,2.186e-06
3.252e-06,2.251e-06,4.252e-06,3.252e-06,2.251e-06
3.266e-06,2.247e-06,4.285e-06,3.266e-06,2.247e-06
3.294e-06,2.294e-06,4.294e-06,3.294e-06,2.294e-06
3.351e-06,2.301e-06,4.402e-06,3.351e-06,2.301e-06
3.333e-06,2.306e-06,4.359e-06,3.333e-06,2.306e-06
3.331e-06,2.219e-06,4.444e-06,3.331e-06,2.219e-06
3.257e-06,2.171e-06,4.344e-06,3.257e-06,2.171e-06
3.533e-06,2.271e-06,4.795e-06,3.533e-06,2.271e-06
3.238e-06,2.187e-06,4.289e-06,3.238e-06,2.187e-06
3.269e-06,2.236e-06,4.303e-06,3.269e-06,2.236e-06
3.326e-06,2.197e-06,4.454e-06,3.326e-06,2.197e-06
3.276e-06,2.248e-06,4.305e-06,3.276e-06,2.248e-06
3.238e-06,2.125e-06,4.35e-06,3.238e-06,2.125e-06
3.255e-06,2.215e-06,4.295e-06,3.255e-06,2.215e-06
3.212e-06,2.158e-06,4.265e-06,3.212e-06,2.158e-06
3.343e-06,2.172e-06,4.514e-06,3.343e-06,2.172e-06
3.241e-06,2.154e-06,4.328e-06,3.241e-06,2.154e-06
3.291e-06,2.261e-06,4.321e-06,3.291e-06,2.261e-06
3.255e-06,2.203e-06,4.307e-06,3.255e-06,2.203e-06
3.298e-06,2.242e-06,4.355e-06,3.298e-06,2.242e-06
3.238e-06,2.089e-06,4.387e-06,3.238e-06,2.089e-06
3.264e-06,2.239e-06,4.29e-06,3.264e-06,2.239e-06
3.243e-06,2.156e-06,4.329e-06,3.243e-06,2.156e-06
3.235e-06,2.159e-06,4.311e-06,3.235e-06,2.159e-06
3.222e-06,2.192e-06,4.252e-06,3.222e-06,2.192e-06
3.258e-06,2.217e-06,4.299e-06,3.258e-06,2.217e-06
3.288e-06,2.323e-06,4.253e-06,3.288e-06,2.323e-06
3.315e-06,2.165e-06,4.465e-06,3.315e-06,2.165e-06
3.217e-06,2.099e-06,4.334e-06,3.217e-06,2.099e-06
3.279e-06,2.23e-06,4.328e-06,3.279e-06,2.23e-06
3.294e-06,2.229e-06,4.358e-06,3.294e-06,2.229e-06
3.419e-06,2.587e-06,4.251e-06,3.419e-06,2.587e-06
3.303e-06,2.338e-06,4.268e-06,3.303e-06,2.338e-06
3.342e-06,2.235e-06,4.45e-06,3.342e-06,2.235e-06
3.421e-06,2.48e-06,4.363e-06,3.421e-06,2.48e-06
3.337e-06,2.297e-06,4.376e-06,3.337e-06,2.297e-06
3.278e-06,2.176e-06,4.379e-06,3.278e-06,2.176e-06
3.306e-06,2.291e-06,4.321e-06,3.306e-06,2.291e-06
3.312e-06,2.248e-06,4.377e-06,3.312e-06,2.248e-06
3.228e-06,2.155e-06,4.302e-06,3.228e-06,2.155e-06
3.297e-06,2.205e-06,4.39e-06,3.297e-06,2.205e-06
3.255e-06,2.196e-06,4.315e-06,3.255e-06,2.196e-06
3.292e-06,2.269e-06,4.316e-06,3.292e-06,2.269e-06
3.327e-06,2.355e-06,4.299e-06,3.327e-06,2.355e-06
3.246e-06,2.183e-06,4.309e-06,3.246e-06,2.183e-06
3.281e-06,2.221e-06,4.341e-06,3.281e-06,2.221e-06
3.315e-06,2.246e-06,4.385e-06,3.315e-06,2.246e-06
3.274e-06,2.263e-06,4.286e-06,3.274e-06,2.263e-06
3.314e-06,2.244e-06,4.383e-06,3.314e-06,2.244e-06
3.331e-06,2.233e-06,4.429e-06,3.331e-06,2.233e-06
3.478e-06,2.548e-06,4.408e-06,3.478e-06,2.548e-06
3.295e-06,2.17e-06,4.419e-06,3.295e-06,2.17e-06
3.299e-06,2.232e-06,4.365e-06,3.299e-06,2.232e-06
3.231e-06,2.214e-06,4.249e-06,3.231e-06,2.214e-06
3.271e-06,2.201e-06,4.34e-06,3.271e-06,2.201e-06
3.213e-06,2.163e-06,4.264e-06,3.213e-06,2.163e-06
3.282e-06,2.282e-06,4.282e-06,3.282e-06,2.282e-06
3.456e-06,2.628e-06,4.285e-06,3.456e-06,2.628e-06
3.412e-06,2.305e-06,4.519e-06,3.412e-06,2.305e-06
3.224e-06,2.114e-06,4.334e-06,3.224e-06,2.114e-06
3.608e-06,3.005e-06,4.212e-06,3.608e-06,3.005e-06
3.241e-06,2.489e-06,3.993e-06,3.241e-06,2.489e-06
3.313e-06,2.327e-06,4.299e-06,3.313e-06,2.327e-06
3.261e-06,2.236e-06,4.287e-06,3.261e-06,2.236e-06
3.278e-06,2.25e-06,4.307e-06,3.278e-06,2.25e-06
3.255e-06,2.176e-06,4.335e-06,3.255e-06,2.176e-06
3.537e-06,2.374e-06,4.7e-06,3.537e-06,2.374e-06
3.39e-06,2.356e-06,4.424e-06,3.39e-06,2.356e-06
3.383e-06,2.15e-06,4.616e-06,3.383e-06,2.15e-06
3.268e-06,2.232e-06,4.304e-06,3.268e-06,2.232e-06
3.471e-06,2.246e-06,4.696e-06,3.471e-06,2.246e-06
3.233e-06,2.176e-06,4.29e-06,3.233e-06,2.176e-06
3.258e-06,2.148e-06,4.369e-06,3.258e-06,2.148e-06
3.359e-06,2.212e-06,4.507e-06,3.359e-06,2.212e-06
3.272e-06,2.248e-06,4.297e-06,3.272e-06,2.248e-06
3.272e-06,2.174e-06,4.371e-06,3.272e-06,2.174e-06
3.251e-06,2.151e-06,4.35e-06,3.251e-06,2.151e-06
3.243e-06,2.154e-06,4.333e-06,3.243e-06,2.154e-06
3.312e-06,2.216e-06,4.409e-06,3.312e-06,2.216e-06
3.235e-06,2.198e-06,4.273e-06,3.235e-06,2.198e-06
3.402e-06,2.501e-06,4.304e-06,3.402e-06,2.501e-06
3.255e-06,2.167e-06,4.343e-06,3.255e-06,2.167e-06
3.242e-06,2.198e-06,4.285e-06,3.242e-06,2.198e-06
3.371e-06,2.316e-06,4.425e-06,3.371e-06,2.316e-06
3.241e-06,2.078e-06,4.403e-06,3.241e-06,2.078e-06
3.229e-06,2.112e-06,4.345e-06,3.229e-06,2.112e-06
3.201e-06,2.115e-06,4.288e-06,3.201e-06,2.115e-06
3.243e-06,2.182e-06,4.304e-06,3.243e-06,2.182e-06
3.208e-06,2.202e-06,4.213e-06,3.208e-06,2.202e-06
3.26e-06,2.214e-06,4.306e-06,3.26e-06,2.214e-06
3.383e-06,2.307e-06,4.46e-06,3.383e-06,2.307e-06
3.271e-06,2.163e-06,4.379e-06,3.271e-06,2.163e-06
3.494e-06,2.621e-06,4.368e-06,3.494e-06,2.621e-06
3.344e-06,2.312e-06,4.376e-06,3.344e-06,2.312e-06
3.248e-06,2.127e-06,4.368e-06,3.248e-06,2.127e-06
3.327e-06,2.194e-06,4.46e-06,3.327e-06,2.194e-06
3.257e-06,2.224e-06,4.291e-06,3.257e-06,2.224e-06
3.422e-06,2.513e-06,4.331e-06,3.422e-06,2.513e-06
3.298e-06,2.26e-06,4.336e-06,3.298e-06,2.26e-06
3.3e-06,2.201e-06,4.399e-06,3.3e-06,2.201e-06
3.249e-06,2.206e-06,4.291e-06,3.249e-06,2.206e-06
3.493e-06,2.272e-06,4.715e-06,3.493e-06,2.272e-06
3.206e-06,2.162e-06,4.25e-06,3.206e-06,2.162e-06
3.282e-06,2.236e-06,4.328e-06,3.282e-06,2.236e-06
3.203e-06,2.143e-06,4.263e-06,3.203e-06,2.143e-06
3.288e-06,2.234e-06,4.343e-06,3.288e-06,2.234e-06
3.295e-06,2.292e-06,4.299e-06,3.295e-06,2.292e-06
3.287e-06,2.246e-06,4.329e-06,3.287e-06,2.246e-06
3.225e-06,2.111e-06,4.34e-06,3.225e-06,2.111e-06
3.263e-06,2.234e-06,4.292e-06,3.263e-06,2.234e-06
4.202e-06,2.201e-06,6.204e-06,4.202e-06,2.201e-06
4.304e-06,4.301e-06,4.307e-06,4.304e-06,4.307e-06
3.278e-06,2.655e-06,3.9e-06,3.278e-06,3.9e-06
3.275e-06,2.979e-06,3.572e-06,3.275e-06,3.572e-06
3.24e-06,3.169e-06,3.312e-06,3.24e-06,3.169e-06
3.365e-06,2.969e-06,3.76e-06,3.365e-06,2.969e-06
3.319e-06,2.635e-06,4.003e-06,3.319e-06,2.635e-06
3.437e-06,2.65e-06,4.223e-06,3.437e-06,2.65e-06
3.282e-06,2.335e-06,4.229e-06,3.282e-06,2.335e-06
3.295e-06,2.277e-06,4.312e-06,3.295e-06,2.277e-06
3.292e-06,2.293e-06,4.292e-06,3.292e-06,2.293e-06
3.534e-06,2.265e-06,4.803e-06,3.534e-06,2.265e-06
3.295e-06,2.167e-06,4.423e-06,3.295e-06,2.167e-06
3.323e-06,2.225e-06,4.42e-06,3.323e-06,2.225e-06
3.342e-06,2.249e-06,4.435e-06,3.342e-06,2.249e-06
3.394e-06,2.315e-06,4.473e-06,3.394e-06,2.315e-06
3.342e-06,2.317e-06,4.368e-06,3.342e-06,2.317e-06
3.512e-06,2.766e-06,4.257e-06,3.512e-06,2.766e-06
3.49e-06,2.464e-06,4.516e-06,3.49e-06,2.464e-06
3.271e-06,2.22e-06,4.321e-06,3.271e-06,2.22e-06
3.509e-06,2.281e-06,4.737e-06,3.509e-06,2.281e-06
3.318e-06,2.26e-06,4.377e-06,3.318e-06,2.26e-06
3.442e-06,2.52e-06,4.364e-06,3.442e-06,2.52e-06
3.278e-06,2.242e-06,4.315e-06,3.278e-06,2.242e-06
3.286e-06,2.258e-06,4.314e-06,3.286e-06,2.258e-06
3.257e-06,2.235e-06,4.279e-06,3.257e-06,2.235e-06
3.271e-06,2.227e-06,4.315e-06,3.271e-06,2.227e-06
3.404e-06,2.44e-06,4.367e-06,3.404e-06,2.44e-06
3.387e-06,2.444e-06,4.33e-06,3.387e-06,2.444e-06
3.297e-06,2.272e-06,4.321e-06,3.297e-06,2.272e-06
3.482e-06,2.58e-06,4.383e-06,3.482e-06,2.58e-06
3.35e-06,2.117e-06,4.583e-06,3.35e-06,2.117e-06
3.273e-06,2.243e-06,4.303e-06,3.273e-06,2.243e-06
3.255e-06,2.226e-06,4.284e-06,3.255e-06,2.226e-06
3.304e-06,2.276e-06,4.331e-06,3.304e-06,2.276e-06
3.207e-06,2.11e-06,4.305e-06,3.207e-06,2.11e-06
3.267e-06,2.216e-06,4.318e-06,3.267e-06,2.216e-06
3.237e-06,2.182e-06,4.292e-06,3.237e-06,2.182e-06
3.273e-06,2.159e-06,4.388e-06,3.273e-06,2.159e-06
3.271e-06,2.203e-06,4.339e-06,3.271e-06,2.203e-06
3.294e-06,2.246e-06,4.342e-06,3.294e-06,2.246e-06
3.234e-06,2.105e-06,4.363e-06,3.234e-06,2.105e-06
3.272e-06,2.22e-06,4.324e-06,3.272e-06,2.22e-06
3.404e-06,2.322e-06,4.485e-06,3.404e-06,2.322e-06
3.263e-06,2.19e-06,4.337e-06,3.263e-06,2.19e-06
3.279e-06,2.202e-06,4.356e-06,3.279e-06,2.202e-06
3.271e-06,2.14e-06,4.402e-06,3.271e-06,2.14e-06
3.238e-06,2.204e-06,4.273e-06,3.238e-06,2.204e-06
3.439e-06,2.52e-06,4.359e-06,3.439e-06,2.52e-06
3.241e-06,2.16e-06,4.321e-06,3.241e-06,2.16e-06
3.252e-06,2.265e-06,4.24e-06,3.252e-06,2.265e-06
3.236e-06,2.189e-06,4.283e-06,3.236e-06,2.189e-06
3.309e-06,2.264e-06,4.355e-06,3.309e-06,2.264e-06
3.34e-06,2.284e-06,4.396e-06,3.34e-06,2.284e-06
3.317e-06,2.213e-06,4.42e-06,3.317e-06,2.213e-06
3.272e-06,2.236e-06,4.308e-06,3.272e-06,2.236e-06
3.234e-06,2.145e-06,4.323e-06,3.234e-06,2.145e-06
3.322e-06,2.258e-06,4.387e-06,3.322e-06,2.258e-06
3.289e-06,2.272e-06,4.306e-06,3.289e-06,2.272e-06
3.271e-06,2.223e-06,4.319e-06,3.271e-06,2.223e-06
3.282e-06,2.276e-06,4.288e-06,3.282e-06,2.276e-06
3.271e-06,2.153e-06,4.388e-06,3.271e-06,2.153e-06
3.383e-06,2.154e-06,4.612e-06,3.383e-06,2.154e-06
3.301e-06,2.284e-06,4.318e-06,3.301e-06,2.284e-06
3.213e-06,2.193e-06,4.232e-06,3.213e-06,2.193e-06
3.277e-06,2.192e-06,4.362e-06,3.277e-06,2.192e-06
3.247e-06,2.214e-06,4.28e-06,3.247e-06,2.214e-06
3.354e-06,2.331e-06,4.377e-06,3.354e-06,2.331e-06
3.256e-06,2.212e-06,4.3e-06,3.256e-06,2.212e-06
3.36e-06,2.267e-06,4.453e-06,3.36e-06,2.267e-06
3.274e-06,2.181e-06,4.367e-06,3.274e-06,2.181e-06
3.251e-06,2.228e-06,4.274e-06,3.251e-06,2.228e-06
3.215e-06,2.208e-06,4.222e-06,3.215e-06,2.208e-06
3.255e-06,2.218e-06,4.293e-06,3.255e-06,2.218e-06
3.203e-06,2.145e-06,4.262e-06,3.203e-06,2.145e-06
3.246e-06,2.226e-06,4.266e-06,3.246e-06,2.226e-06
3.195e-06,2.153e-06,4.237e-06,3.195e-06,2.153e-06
3.294e-06,2.259e-06,4.33e-06,3.294e-06,2.259e-06
3.443e-06,2.13e-06,4.756e-06,3.443e-06,2.13e-06
3.359e-06,2.32e-06,4.398e-06,3.359e-06,2.32e-06
3.322e-06,2.314e-06,4.331e-06,3.322e-06,2.314e-06
3.282e-06,2.228e-06,4.336e-06,3.282e-06,2.228e-06
3.28e-06,2.261e-06,4.299e-06,3.28e-06,2.261e-06
3.262e-06,2.247e-06,4.277e-06,3.262e-06,2.247e-06
3.261e-06,2.216e-06,4.307e-06,3.261e-06,2.216e-06
3.295e-06,2.262e-06,4.329e-06,3.295e-06,2.262e-06
3.272e-06,2.204e-06,4.34e-06,3.272e-06,2.204e-06
3.301e-06,2.298e-06,4.305e-06,3.301e-06,2.298e-06
3.289e-06,2.239e-06,4.338e-06,3.289e-06,2.239e-06
3.275e-06,2.32e-06,4.23e-06,3.275e-06,2.32e-06
3.466e-06,2.612e-06,4.32e-06,3.466e-06,2.612e-06
3.271e-06,2.248e-06,4.295e-06,3.271e-06,2.248e-06
3.374e-06,2.455e-06,4.294e-06,3.374e-06,2.455e-06
3.283e-06,2.252e-06,4.314e-06,3.283e-06,2.252e-06
3.396e-06,2.274e-06,4.518e-06,3.396e-06,2.274e-06
3.249e-06,2.224e-06,4.275e-06,3.249e-06,2.224e-06
3.3e-06,2.245e-06,4.354e-06,3.3e-06,2.245e-06
