0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.052963308,0.052823767,0.05310285,0.052963308,0.052823767
0.052966055,0.052848568,0.053083541,0.052966055,0.052848568
0.053098608,0.05297028,0.053226936,0.053098608,0.05297028
0.052837914,0.052707708,0.05296812,0.052837914,0.052707708
0.052995157,0.052881683,0.05310863,0.052995157,0.052881683
0.052761325,0.052640962,0.052881689,0.052761325,0.052640962
0.052650336,0.05252005,0.052780621,0.052650336,0.05252005
0.052635116,0.052494552,0.052775681,0.052635116,0.052494552
0.052733411,0.052627322,0.0528395,0.052733411,0.052627322
0.052772225,0.052658677,0.052885774,0.052772225,0.052658677
0.052993681,0.052859664,0.053127698,0.052993681,0.052859664
0.052889488,0.052750711,0.053028266,0.052889488,0.052750711
0.053406645,0.053277739,0.053535551,0.053406645,0.053277739
0.053350538,0.053208499,0.053492577,0.053350538,0.053208499
0.053146952,0.053011665,0.053282239,0.053146952,0.053011665
0.053436461,0.053308623,0.053564298,0.053436461,0.053308623
0.053194507,0.053056414,0.053332601,0.053194507,0.053056414
0.053135283,0.052999341,0.053271224,0.053135283,0.052999341
0.053062071,0.052932692,0.05319145,0.053062071,0.052932692
0.053161367,0.053034381,0.053288353,0.053161367,0.053034381
0.053106781,0.052969039,0.053244523,0.053106781,0.052969039
0.053138315,0.053014494,0.053262136,0.053138315,0.053014494
0.053085707,0.05294768,0.053223734,0.053085707,0.05294768
0.053030678,0.052892938,0.053168419,0.053030678,0.052892938
0.052856554,0.052730893,0.052982216,0.052856554,0.052730893
0.053120518,0.052978359,0.053262678,0.053120518,0.052978359
0.053254313,0.053130354,0.053378272,0.053254313,0.053130354
0.053187934,0.053054756,0.053321113,0.053187934,0.053054756
0.053239191,0.053105763,0.053372618,0.053239191,0.053105763
0.053033877,0.052901178,0.053166576,0.053033877,0.052901178
0.052938163,0.052821214,0.053055113,0.052938163,0.052821214
0.053116807,0.05298816,0.053245455,0.053116807,0.05298816
0.052946813,0.052824484,0.053069142,0.052946813,0.052824484
0.052910514,0.052784497,0.05303653,0.052910514,0.052784497
0.052928151,0.052800968,0.053055335,0.052928151,0.052800968
0.052856445,0.05273777,0.05297512,0.052856445,0.05273777
0.052920956,0.05279715,0.053044762,0.052920956,0.05279715
0.053021276,0.052903298,0.053139254,0.053021276,0.052903298
0.052981086,0.052856075,0.053106097,0.052981086,0.052856075
0.052912823,0.05277608,0.053049565,0.052912823,0.05277608
0.052894006,0.052769125,0.053018887,0.052894006,0.052769125
0.05285847,0.052742045,0.052974896,0.05285847,0.052742045
0.052881069,0.052758123,0.053004016,0.052881069,0.052758123
0.052730374,0.052605871,0.052854877,0.052730374,0.052605871
0.052864844,0.05273481,0.052994879,0.052864844,0.05273481
0.052847555,0.05271999,0.05297512,0.052847555,0.05271999
0.052872597,0.052752975,0.05299222,0.052872597,0.052752975
0.052927491,0.052798051,0.05305693,0.052927491,0.052798051
0.052896691,0.052770887,0.053022494,0.052896691,0.052770887
0.052768673,0.052649946,0.052887399,0.052768673,0.052649946
0.052838664,0.052701245,0.052976082,0.052838664,0.052701245
0.052930674,0.052802744,0.053058604,0.052930674,0.052802744
0.052872144,0.05275201,0.052992278,0.052872144,0.05275201
0.052848525,0.052725725,0.052971325,0.052848525,0.052725725
0.052878185,0.052753004,0.053003365,0.052878185,0.052753004
0.05305181,0.052938392,0.053165229,0.05305181,0.052938392
0.05291644,0.052798448,0.053034433,0.05291644,0.052798448
0.052986967,0.052867279,0.053106656,0.052986967,0.052867279
0.052856214,0.052732921,0.052979508,0.052856214,0.052732921
0.05292824,0.05280599,0.05305049,0.05292824,0.05280599
0.052812188,0.052687888,0.052936488,0.052812188,0.052687888
0.052924466,0.052802316,0.053046616,0.052924466,0.052802316
0.052902721,0.052795834,0.053009608,0.052902721,0.052795834
0.052808635,0.052677111,0.052940158,0.052808635,0.052677111
0.052950201,0.05283068,0.053069722,0.052950201,0.05283068
0.052938747,0.052825004,0.053052491,0.052938747,0.052825004
0.052868759,0.052735532,0.053001985,0.052868759,0.052735532
0.052862696,0.052739072,0.052986319,0.052862696,0.052739072
0.052831512,0.052709055,0.052953969,0.052831512,0.052709055
0.052789569,0.052669382,0.052909755,0.052789569,0.052669382
0.05289682,0.052788933,0.053004708,0.05289682,0.052788933
0.0529501,0.052835733,0.053064468,0.0529501,0.052835733
0.052846221,0.05272416,0.052968281,0.052846221,0.05272416
0.052968652,0.05284286,0.053094445,0.052968652,0.05284286
0.052909696,0.052779374,0.053040018,0.052909696,0.052779374
0.052938602,0.052816241,0.053060963,0.052938602,0.052816241
0.052892039,0.052773123,0.053010955,0.052892039,0.052773123
0.052888863,0.052756459,0.053021267,0.052888863,0.052756459
0.052985746,0.052867737,0.053103756,0.052985746,0.052867737
0.052856941,0.052734896,0.052978986,0.052856941,0.052734896
0.052865597,0.052743386,0.052987808,0.052865597,0.052743386
0.052941446,0.052826931,0.053055961,0.052941446,0.052826931
0.05284178,0.052719572,0.052963988,0.05284178,0.052719572
0.052921667,0.052803521,0.053039812,0.052921667,0.052803521
0.052864703,0.052734897,0.052994509,0.052864703,0.052734897
0.052899737,0.052781336,0.053018138,0.052899737,0.052781336
0.052745033,0.052626842,0.052863225,0.052745033,0.052626842
0.052955326,0.052839921,0.053070731,0.052955326,0.052839921
0.052885667,0.052776286,0.052995048,0.052885667,0.052776286
0.052936218,0.052818573,0.053053863,0.052936218,0.052818573
0.052750864,0.052629486,0.052872242,0.052750864,0.052629486
0.052986777,0.052865822,0.053107732,0.052986777,0.052865822
0.052889223,0.052768919,0.053009526,0.052889223,0.052768919
0.052984716,0.052850399,0.053119033,0.052984716,0.052850399
0.052844041,0.052719303,0.05296878,0.052844041,0.052719303
0.052873118,0.052744849,0.053001387,0.052873118,0.052744849
0.052785066,0.052659854,0.052910278,0.052785066,0.052659854
0.052871008,0.052750968,0.052991049,0.052871008,0.052750968
0.052937138,0.05280603,0.053068247,0.052937138,0.05280603
0.052937581,0.052813462,0.0530617,0.052937581,0.052813462
