0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
7.0502e-05,6.5036e-05,8.6528e-05,6.9795e-05,7.0326e-05
7.0053e-05,6.5087e-05,7.5116e-05,7.0035e-05,6.6268e-05
7.0046e-05,6.4154e-05,7.8282e-05,6.9871e-05,6.9414e-05
7.3305e-05,6.7441e-05,8.2039e-05,7.2405e-05,7.0907e-05
6.922e-05,6.1489e-05,7.4775e-05,6.9199e-05,6.8913e-05
6.9886e-05,6.4445e-05,7.5025e-05,7.0071e-05,6.727e-05
6.9588e-05,6.5386e-05,7.4454e-05,6.9865e-05,6.6469e-05
6.8813e-05,6.3683e-05,7.3312e-05,6.8543e-05,6.8984e-05
7.2735e-05,6.73e-05,8.6778e-05,7.1804e-05,7.0347e-05
6.9406e-05,6.3593e-05,8.0767e-05,6.933e-05,6.5436e-05
7.0926e-05,6.4966e-05,8.4643e-05,6.986e-05,7.0236e-05
6.9061e-05,6.3753e-05,7.4074e-05,6.938e-05,6.7771e-05
6.9277e-05,6.3142e-05,7.6949e-05,6.9459e-05,6.7621e-05
7.346e-05,6.703e-05,8.3942e-05,7.2545e-05,6.9825e-05
6.3445e-05,5.9174e-05,7.0677e-05,6.3423e-05,6.3222e-05
6.4945e-05,5.9555e-05,8.0336e-05,6.4274e-05,6.4495e-05
5.5621e-05,5.0628e-05,6.7531e-05,5.5142e-05,5.154e-05
5.0303e-05,4.4767e-05,6.185e-05,4.9506e-05,4.8183e-05
4.9683e-05,4.5328e-05,5.8663e-05,4.909e-05,5.0017e-05
5.0179e-05,4.5548e-05,5.8183e-05,4.9761e-05,5.0508e-05
4.9993e-05,4.4325e-05,6.0919e-05,4.9371e-05,5.0107e-05
4.9918e-05,4.5298e-05,5.8454e-05,4.919e-05,4.9285e-05
4.9565e-05,4.4126e-05,5.5698e-05,4.9296e-05,4.6851e-05
4.9861e-05,4.4175e-05,5.7141e-05,4.8955e-05,5.0337e-05
5.0812e-05,4.674e-05,5.9225e-05,5.0808e-05,5.1229e-05
5.0492e-05,4.3394e-05,5.8904e-05,4.9631e-05,4.9546e-05
5.0125e-05,4.5238e-05,5.8072e-05,4.9701e-05,4.8544e-05
5.0502e-05,4.7232e-05,6.0517e-05,4.941e-05,4.8194e-05
5.0205e-05,4.4165e-05,6.3292e-05,4.9887e-05,5.0387e-05
5.2252e-05,4.7822e-05,6.3534e-05,5.1219e-05,4.8574e-05
5.1455e-05,4.7111e-05,5.7852e-05,5.0683e-05,5.154e-05
5.0401e-05,4.5709e-05,5.7582e-05,4.9892e-05,5.1159e-05
5.5166e-05,4.8875e-05,6.3533e-05,5.4701e-05,4.8875e-05
5.2984e-05,4.7933e-05,5.9175e-05,5.2531e-05,5.3584e-05
5.1212e-05,4.636e-05,5.9265e-05,5.1465e-05,5.1299e-05
4.967e-05,4.3815e-05,5.6089e-05,4.9411e-05,4.4576e-05
4.9708e-05,4.5307e-05,5.8714e-05,4.937e-05,4.9175e-05
4.8014e-05,4.4556e-05,5.151e-05,4.7998e-05,4.7702e-05
4.9087e-05,4.5268e-05,5.4035e-05,4.8804e-05,5.0558e-05
4.8204e-05,4.4867e-05,5.4616e-05,4.7392e-05,4.8945e-05
4.694e-05,4.1821e-05,5.2461e-05,4.7176e-05,5.0297e-05
4.8171e-05,4.3454e-05,5.3394e-05,4.8423e-05,4.9296e-05
4.7465e-05,4.3645e-05,5.3264e-05,4.7277e-05,4.7693e-05
4.8027e-05,4.3294e-05,5.164e-05,4.8158e-05,4.5558e-05
4.7844e-05,4.4807e-05,5.3063e-05,4.7437e-05,5.1549e-05
4.9113e-05,4.4987e-05,5.4616e-05,4.902e-05,4.9466e-05
4.6606e-05,4.3394e-05,5.2892e-05,4.6109e-05,5.1099e-05
4.8932e-05,4.3143e-05,5.5648e-05,4.8715e-05,5.0547e-05
4.8016e-05,4.3614e-05,5.1961e-05,4.7893e-05,5.1349e-05
4.6737e-05,4.2382e-05,5.4405e-05,4.673e-05,4.9956e-05
4.7866e-05,4.3584e-05,5.4776e-05,4.7532e-05,4.634e-05
4.7926e-05,4.4236e-05,5.2772e-05,4.7592e-05,4.9766e-05
4.8079e-05,4.3474e-05,5.4075e-05,4.7963e-05,4.9797e-05
