0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.025e-06,2.7e-07,3.191e-06,3.2e-07,3.191e-06
1.138e-06,2.7e-07,3.72e-06,2.8e-07,3.72e-06
1.22e-06,2.7e-07,4.06e-06,2.75e-07,4.06e-06
1.078e-06,2.7e-07,3.48e-06,2.8e-07,3.48e-06
1.105e-06,2.7e-07,3.53e-06,3.1e-07,3.53e-06
1.06e-06,2.7e-07,3.41e-06,2.8e-07,3.41e-06
1.07e-06,2.8e-07,3.44e-06,2.8e-07,3.44e-06
1.02e-06,2.7e-07,3.25e-06,2.8e-07,3.25e-06
1.015e-06,2.8e-07,3.22e-06,2.8e-07,3.22e-06
1.015e-06,2.7e-07,3.23e-06,2.8e-07,3.23e-06
9.68e-07,2.7e-07,2.96e-06,3.2e-07,2.96e-06
9.95e-07,2.7e-07,3.14e-06,2.85e-07,3.14e-06
1.017e-06,2.8e-07,3.09e-06,3.5e-07,3.09e-06
1.067e-06,2.7e-07,3.37e-06,3.15e-07,3.37e-06
9.85e-07,2.8e-07,3.1e-06,2.8e-07,3.1e-06
1.05e-06,2.7e-07,3.29e-06,3.2e-07,3.29e-06
9.83e-07,2.8e-07,3.02e-06,3.15e-07,3.02e-06
1.173e-06,2.7e-07,3.79e-06,3.15e-07,3.79e-06
1.085e-06,2.8e-07,3.44e-06,3.1e-07,3.44e-06
1.098e-06,2.8e-07,3.481e-06,3.15e-07,3.481e-06
9.55e-07,2.7e-07,3e-06,2.75e-07,3e-06
1.005e-06,2.7e-07,3.19e-06,2.8e-07,3.19e-06
9.75e-07,2.7e-07,3.08e-06,2.75e-07,3.08e-06
1.09e-06,2.7e-07,3.54e-06,2.75e-07,3.54e-06
1.117e-06,2.8e-07,3.57e-06,3.1e-07,3.57e-06
1.045e-06,2.8e-07,3.21e-06,3.45e-07,3.21e-06
1.163e-06,2.8e-07,3.66e-06,3.55e-07,3.66e-06
1.048e-06,2.8e-07,3.28e-06,3.15e-07,3.28e-06
1.007e-06,2.7e-07,3.19e-06,2.85e-07,3.19e-06
1e-06,2.7e-07,3.17e-06,2.8e-07,3.17e-06
1.033e-06,2.7e-07,3.23e-06,3.15e-07,3.23e-06
1.1e-06,2.9e-07,3.43e-06,3.4e-07,3.43e-06
9.75e-07,2.7e-07,3.08e-06,2.75e-07,3.08e-06
1.08e-06,2.8e-07,3.41e-06,3.15e-07,3.41e-06
1.005e-06,2.7e-07,3.12e-06,3.15e-07,3.12e-06
1.005e-06,2.8e-07,3.18e-06,2.8e-07,3.18e-06
1.09e-06,2.7e-07,3.46e-06,3.15e-07,3.46e-06
1.05e-06,2.7e-07,3.37e-06,2.8e-07,3.37e-06
1.208e-06,2.8e-07,3.991e-06,2.8e-07,3.991e-06
1.135e-06,2.7e-07,3.65e-06,3.1e-07,3.65e-06
1.05e-06,2.7e-07,3.39e-06,2.7e-07,3.39e-06
1.02e-06,2.7e-07,3.19e-06,3.1e-07,3.19e-06
1.115e-06,2.7e-07,3.63e-06,2.8e-07,3.63e-06
1.07e-06,2.8e-07,3.38e-06,3.1e-07,3.38e-06
1.002e-06,2.7e-07,3.18e-06,2.8e-07,3.18e-06
1.138e-06,2.8e-07,3.65e-06,3.1e-07,3.65e-06
9.9e-07,2.7e-07,3.13e-06,2.8e-07,3.13e-06
1.105e-06,2.8e-07,3.58e-06,2.8e-07,3.58e-06
1.005e-06,2.8e-07,3.18e-06,2.8e-07,3.18e-06
1.075e-06,2.7e-07,3.41e-06,3.1e-07,3.41e-06
1.088e-06,2.7e-07,3.47e-06,3.05e-07,3.47e-06
1.02e-06,2.7e-07,3.18e-06,3.15e-07,3.18e-06
1.012e-06,2.7e-07,3.15e-06,3.15e-07,3.15e-06
1.083e-06,2.8e-07,3.43e-06,3.1e-07,3.43e-06
9.78e-07,2.7e-07,3.08e-06,2.8e-07,3.08e-06
1.043e-06,2.7e-07,3.28e-06,3.1e-07,3.28e-06
