0_Transfer Time_s,0_Bandwidth_GB/s
1.1e-07,140909124.7601972
5.1e-08,303920717.7948917
5.1e-08,303920717.7948917
5.1e-08,303920717.7948917
1e-07,155000229.4706551
5.1e-08,303922072.76911277
5e-08,309999049.2267591
5e-08,309999049.2267591
5e-08,309999049.2267591
5.1e-08,303922072.76911277
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
5.1e-08,303920717.7948917
5.1e-08,303920717.7948917
5e-08,309999049.2267591
5e-08,309999049.2267591
5e-08,309999049.2267591
5.1e-08,303920717.7948917
6e-08,258333128.40202665
5.1e-08,303922072.76911277
5.1e-08,303920717.7948917
9e-08,172222303.15016776
5e-08,309999049.2267591
5.1e-08,303920717.7948917
5e-08,309999049.2267591
5.1e-08,303920717.7948917
5e-08,309999049.2267591
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
5.1e-08,303922072.76911277
5.1e-08,303922072.76911277
6e-08,258333128.40202665
5e-08,309999049.2267591
5.1e-08,303922072.76911277
5e-08,309999049.2267591
5.1e-08,303922072.76911277
5.1e-08,303922072.76911277
5.1e-08,303922072.76911277
5.1e-08,303920717.7948917
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
5.1e-08,303922072.76911277
9.1e-08,170329769.28332776
5e-08,309999049.2267591
5.1e-08,303922072.76911277
5.1e-08,303922072.76911277
5.1e-08,303922072.76911277
5.1e-08,303920717.7948917
5e-08,309999049.2267591
5e-08,309999049.2267591
5.1e-08,303922072.76911277
5.1e-08,303922072.76911277
5.1e-08,303922072.76911277
5.1e-08,303922072.76911277
5e-08,309999049.2267591
5.1e-08,303920717.7948917
1e-07,154999877.041216
5.1e-08,303920717.7948917
5e-08,309999049.2267591
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
5.1e-08,303920717.7948917
5.1e-08,303920717.7948917
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
5.1e-08,303922072.76911277
5.1e-08,303920717.7948917
5e-08,309999049.2267591
5e-08,309999049.2267591
5e-08,309999049.2267591
5e-08,310000458.9413102
5e-08,310000458.9413102
5e-08,309999049.2267591
5e-08,309999049.2267591
5.1e-08,303922072.76911277
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
5e-08,309999049.2267591
5.1e-08,303920717.7948917
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
5.1e-08,303922072.76911277
7e-08,221428755.39480874
5e-08,309999049.2267591
5.1e-08,303920717.7948917
5e-08,309999049.2267591
6.1e-08,254098206.44067973
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
5.1e-08,303920717.7948917
5.1e-08,303920717.7948917
6e-08,258333128.40202665
5e-08,309999049.2267591
5e-08,309999049.2267591
5e-08,309999049.2267591
9e-08,172222303.15016776
5e-08,309999049.2267591
5.1e-08,303920717.7948917
1e-07,155000229.4706551
6e-08,258333128.40202665
6e-08,258333128.40202665
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
6e-08,258334107.37417483
6e-08,258333128.40202665
5.1e-08,303922072.76911277
6e-08,258333128.40202665
6.1e-08,254098206.44067973
5.1e-08,303922072.76911277
6e-08,258333128.40202665
6e-08,258333128.40202665
6e-08,258333128.40202665
6.1e-08,254098206.44067973
6e-08,258333128.40202665
5.1e-08,303922072.76911277
6e-08,258333128.40202665
6e-08,258334107.37417483
5.1e-08,303922072.76911277
6e-08,258333128.40202665
6e-08,258333128.40202665
6e-08,258333128.40202665
6.1e-08,254098206.44067973
5e-08,309999049.2267591
6e-08,258333128.40202665
6e-08,258334107.37417483
5.1e-08,303920717.7948917
6.1e-08,254098206.44067973
5.1e-08,303920717.7948917
5.1e-08,303920717.7948917
6e-08,258333128.40202665
6e-08,258333128.40202665
6e-08,258333128.40202665
6e-08,258333128.40202665
5.1e-08,303920717.7948917
5e-08,309999049.2267591
5.1e-08,303920717.7948917
5e-08,309999049.2267591
5.1e-08,303922072.76911277
5.1e-08,303922072.76911277
6e-08,258334107.37417483
6e-08,258333128.40202665
5.1e-08,303922072.76911277
5e-08,309999049.2267591
6e-08,258333128.40202665
5.1e-08,303920717.7948917
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
6e-08,258334107.37417483
6e-08,258334107.37417483
6e-08,258333128.40202665
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
8e-08,193749846.30152
6e-08,258333128.40202665
5.1e-08,303920717.7948917
6e-08,258333128.40202665
6e-08,258333128.40202665
6e-08,258334107.37417483
5.1e-08,303920717.7948917
6e-08,258333128.40202665
6e-08,258333128.40202665
5.1e-08,303920717.7948917
5e-08,309999049.2267591
6.1e-08,254098206.44067973
9e-08,172222303.15016776
6e-08,258333128.40202665
5.1e-08,303920717.7948917
6e-08,258333128.40202665
6e-08,258334107.37417483
7e-08,221428755.39480874
6e-08,258334107.37417483
6e-08,258333128.40202665
5.1e-08,303922072.76911277
5e-08,309999049.2267591
6e-08,258333128.40202665
6e-08,258333128.40202665
5.1e-08,303920717.7948917
5e-08,309999049.2267591
6e-08,258333128.40202665
5.1e-08,303922072.76911277
6e-08,258333128.40202665
8.1e-08,191357899.74823856
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
6e-08,258334107.37417483
6.1e-08,254098206.44067973
5.1e-08,303920717.7948917
6.1e-08,254098206.44067973
6e-08,258333128.40202665
7e-08,221428755.39480874
5.1e-08,303920717.7948917
5.1e-08,303920717.7948917
6.1e-08,254099153.57876846
6e-08,258334107.37417483
5e-08,309999049.2267591
8.1e-08,191358436.9067906
5.1e-08,303922072.76911277
6e-08,258333128.40202665
1e-07,154999877.041216
5e-08,309999049.2267591
6e-08,258333128.40202665
5e-08,309999049.2267591
5.1e-08,303920717.7948917
5e-08,309999049.2267591
5.1e-08,303922072.76911277
5.1e-08,303920717.7948917
5.1e-08,303920717.7948917
5e-08,309999049.2267591
5.1e-08,303922072.76911277
5.1e-08,303922072.76911277
5.1e-08,303922072.76911277
5.1e-08,303922072.76911277
5e-08,309999049.2267591
5.1e-08,303922072.76911277
6e-08,258333128.40202665
5.1e-08,303920717.7948917
5.1e-08,303920717.7948917
5e-08,309999049.2267591
5e-08,309999049.2267591
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
5.1e-08,303920717.7948917
6e-08,258333128.40202665
5e-08,309999049.2267591
5e-08,309999049.2267591
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
5e-08,309999049.2267591
5.1e-08,303922072.76911277
6e-08,258333128.40202665
5.1e-08,303922072.76911277
2.3e-07,67391284.198337
5.1e-08,303922072.76911277
6e-08,258333128.40202665
5.1e-08,303920717.7948917
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
6e-08,258334107.37417483
5.1e-08,303922072.76911277
5e-08,309999049.2267591
5e-08,309999049.2267591
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
5e-08,309999049.2267591
5.1e-08,303922072.76911277
5.1e-08,303920717.7948917
5.1e-08,303920717.7948917
5e-08,309999049.2267591
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
5.1e-08,303920717.7948917
5e-08,309999049.2267591
5.1e-08,303920717.7948917
5.1e-08,303920717.7948917
5e-08,309999049.2267591
5e-08,309999049.2267591
5.1e-08,303922072.76911277
5e-08,309999049.2267591
5.1e-08,303920717.7948917
5.1e-08,303920717.7948917
5e-08,309999049.2267591
5e-08,309999049.2267591
5e-08,309999049.2267591
5e-08,309999049.2267591
5e-08,309999049.2267591
5e-08,309999049.2267591
5e-08,309999049.2267591
5.1e-08,303922072.76911277
5.1e-08,303920717.7948917
6e-08,258333128.40202665
5e-08,309999049.2267591
5e-08,309999049.2267591
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
5.1e-08,303922072.76911277
5e-08,309999049.2267591
5.1e-08,303920717.7948917
5e-08,309999049.2267591
5.1e-08,303922072.76911277
5.1e-08,303922072.76911277
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
5.1e-08,303920717.7948917
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
5.1e-08,303920717.7948917
5e-08,309999049.2267591
6e-08,258333128.40202665
5.1e-08,303922072.76911277
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
5.1e-08,303920717.7948917
5.1e-08,303920717.7948917
5.1e-08,303920717.7948917
5.1e-08,303922072.76911277
5e-08,309999049.2267591
5e-08,309999049.2267591
5.1e-08,303920717.7948917
