0_Transfer Time_s,0_Bandwidth_GB/s
0.024373246,10.17701423
0.024412161,10.160791486
0.025628671,9.678491503
0.024253441,10.227285884
0.024827903,9.990649377
0.024921088,9.953292549
0.025083905,9.888686556
0.025790464,9.61777476
0.0249088,9.958202651
0.024993792,9.924339342
0.026222592,9.459281253
0.024884224,9.968037405
0.024864767,9.975837599
0.024414208,10.159939539
0.026348542,9.414064392
0.025398271,9.766289739
0.025483266,9.733716223
0.028215297,8.791219841
0.027629567,8.977588111
0.03021824,8.208514991
0.025276417,9.813371723
0.025612287,9.684682701
0.0303104,8.18355668
0.027657215,8.96861376
0.028581887,8.67846377
0.027723776,8.947081141
0.029546496,8.395136905
0.033273857,7.454707591
0.027615232,8.982248328
0.026251264,9.448949803
0.025017343,9.914996586
0.029004801,8.551924712
0.025490433,9.730979274
0.026046464,9.52324557
0.025462784,9.741545788
0.026685441,9.295213664
0.025449472,9.746641479
0.027595775,8.98858152
0.025730047,9.64035827
0.026281985,9.437905071
0.028157951,8.809123656
0.02658304,9.331019844
0.027262976,9.098305021
0.027631616,8.976922415
0.026549248,9.342896445
0.027937792,8.878542472
0.025565183,9.70252695
0.026578944,9.332457804
0.025644032,9.672693914
0.027803648,8.921378686
0.029503489,8.407374319
0.028242944,8.782614046
0.028259329,8.777521598
0.024790017,10.005917933
0.025251841,9.822922349
0.026025984,9.530739389
0.025801728,9.613576244
0.025343999,9.787203369
0.02781184,8.918750914
0.024882175,9.968858217
0.025683967,9.657654177
0.024932353,9.948795316
0.024885248,9.967627049
0.02600448,9.538620773
0.025665537,9.664589508
0.034180097,7.257055852
0.033271808,7.455166659
0.027214848,9.114395183
0.02783744,8.910548947
0.025575424,9.698641897
0.026777599,9.263223149
0.026136575,9.490412285
0.026809344,9.252254526
0.025871361,9.58770117
0.027180033,9.126069743
0.026974209,9.195705357
0.027682815,8.960319869
0.028002305,8.858087768
0.026665984,9.301996041
0.029991936,8.270452281
0.027772928,8.931246935
0.02626048,9.445633603
0.02745037,9.036194338
0.025562113,9.703692083
0.026543105,9.345058719
0.02597888,9.548020352
0.026625024,9.316306102
0.029804545,8.322451457
0.026546177,9.343977457
0.025569281,9.70097199
0.025206784,9.840480924
0.026464256,9.372902055
0.028233729,8.785480386
0.02665472,9.305926761
0.026627071,9.315589879
0.025499647,9.727462906
0.029834241,8.314167527
0.025115648,9.87618843
0.025084928,9.888283442
0.026189823,9.471116999
0.026897408,9.221961996
0.026359808,9.410041144
0.035347458,7.017389346
0.028449792,8.718758695
0.02534912,9.785226396
0.027158527,9.13329643
0.026576897,9.333176623
0.027360257,9.065955673
0.026498049,9.360948436
0.027108353,9.150200987
0.0264704,9.370726219
0.027673598,8.963303998
0.026502144,9.359502341
0.026240001,9.453005726
0.025406463,9.763140753
0.02755584,9.00160816
0.028136447,8.815856329
0.027911168,8.887011773
0.027708417,8.952040701
0.027545601,9.004954143
0.025838593,9.599859977
0.02633216,9.419921142
0.027226113,9.110623943
0.028977152,8.560084695
0.026779648,9.26251442
0.026129408,9.493015564
0.028249089,8.780703613
0.027717633,8.949064065
0.028320769,8.758479557
0.027618304,8.98124939
0.025895935,9.578602946
