0_Transfer Time_s,0_Bandwidth_GB/s
1.0806e-05,1.412066358
1.139e-05,1.339606607
1.0725e-05,1.422797246
1.0311e-05,1.479783646
1.1206e-05,1.361662419
1.0604e-05,1.438965396
1.1015e-05,1.385273633
1.0409e-05,1.465993089
1.0845e-05,1.406923522
1.0831e-05,1.408742008
1.1164e-05,1.366785118
1.1136e-05,1.3701602
1.0602e-05,1.439304727
1.0527e-05,1.449490744
1.0686e-05,1.427856554
1.0546e-05,1.446879297
1.0563e-05,1.444550702
1.0458e-05,1.459123984
1.0728e-05,1.422399353
1.0691e-05,1.427188801
1.0745e-05,1.420082742
1.0809e-05,1.411674444
1.0639e-05,1.434231513
1.0563e-05,1.444482327
1.0351e-05,1.474065504
1.0636e-05,1.434636053
1.0868e-05,1.40394618
1.0537e-05,1.448183843
1.0473e-05,1.456964486
1.0879e-05,1.402591145
1.0849e-05,1.406469634
1.064e-05,1.434029328
1.0209e-05,1.494714117
1.0388e-05,1.468956829
1.0829e-05,1.409002176
1.043e-05,1.462971147
1.0482e-05,1.455782957
1.0526e-05,1.44962845
1.1026e-05,1.383891625
1.0482e-05,1.455713515
1.0585e-05,1.441480238
1.0801e-05,1.412654637
1.1034e-05,1.38288826
1.0524e-05,1.44990394
1.0783e-05,1.415143896
1.1188e-05,1.363853152
1.0877e-05,1.402913535
1.0442e-05,1.461289893
1.0674e-05,1.429528674
1.0559e-05,1.445029505
1.0694e-05,1.426788449
1.0627e-05,1.435783492
1.0691e-05,1.427322301
1.056e-05,1.444892672
1.0814e-05,1.411021737
1.043e-05,1.463041283
1.0991e-05,1.388298523
1.0631e-05,1.435243292
1.0477e-05,1.456408234
1.033e-05,1.477062007
1.0875e-05,1.40310704
1.0476e-05,1.456547257
1.0632e-05,1.435175796
1.0332e-05,1.476847567
1.0627e-05,1.435783492
1.0514e-05,1.451282962
1.076e-05,1.418103073
1.0348e-05,1.474635329
1.1026e-05,1.383891625
1.0485e-05,1.455227606
1.072e-05,1.423394502
1.0737e-05,1.421140827
1.069e-05,1.427389061
1.0578e-05,1.442502275
1.1008e-05,1.386217494
1.0466e-05,1.457938951
1.0487e-05,1.455019459
1.0747e-05,1.419818467
1.0634e-05,1.434973345
1.0793e-05,1.41376717
1.0534e-05,1.448596294
1.0607e-05,1.438558411
1.115e-05,1.368562632
1.0525e-05,1.449835057
1.0606e-05,1.438761875
1.0579e-05,1.44236592
1.0853e-05,1.405951263
1.0681e-05,1.428658683
1.0342e-05,1.475490892
1.072e-05,1.423328116
1.0879e-05,1.402526684
1.0643e-05,1.433759837
1.0634e-05,1.434838409
1.0641e-05,1.433961946
1.0694e-05,1.426855158
1.0574e-05,1.443116193
1.071e-05,1.424723535
1.0324e-05,1.477991967
1.0517e-05,1.45086898
1.0567e-05,1.444003886
