0_Transfer Time_s,0_Bandwidth_GB/s
0.109058684,3.438515726
0.11051189,3.393300033
0.110427604,3.395890035
0.109497135,3.424747141
0.110342328,3.398514485
0.109934531,3.411121115
0.110060735,3.407209665
0.109608333,3.421272724
0.110081694,3.406560949
0.109818918,3.414712208
0.1085275,3.455345419
0.108942398,3.442186026
0.109749961,3.416857706
0.10929103,3.431205653
0.110168571,3.403874595
0.109696874,3.41851127
0.109219735,3.43344543
0.108496268,3.456340084
0.108493933,3.456414471
0.109509999,3.42434484
0.108846401,3.445221859
0.109931844,3.411204491
0.109519727,3.424040675
0.110333879,3.398774732
0.109418514,3.42720794
0.10960942,3.421238795
0.108782435,3.447247711
0.109136506,3.436063823
0.108590601,3.45333755
0.109969762,3.410028295
0.109394546,3.427958831
0.109181465,3.434648912
0.108925375,3.442723975
0.108715333,3.449375444
0.109540079,3.423404506
0.109110938,3.436868997
0.109812966,3.41489729
0.108998974,3.440399356
0.108906368,3.44332482
0.108195764,3.465939757
0.109468816,3.425633104
0.109659755,3.41966841
0.109195,3.434223179
0.109552014,3.423031547
0.109292502,3.43115944
0.108962079,3.44156429
0.108377936,3.460113874
0.108888962,3.443875239
0.109470831,3.42557005
0.110423028,3.396030763
0.109701066,3.418380638
0.108256723,3.463988098
0.109541358,3.423364534
0.109886532,3.412611111
0.109736873,3.417265225
0.109811622,3.414939085
0.109750184,3.416850764
0.109401234,3.42774927
0.109846789,3.413845807
0.109404722,3.427639988
0.10944101,3.426503465
0.109408242,3.42752971
0.109626412,3.420708506
0.10888717,3.443931916
0.108190709,3.466101696
0.109638443,3.42033314
0.109606253,3.421337649
0.108883873,3.444036198
0.109436593,3.426641763
0.109151674,3.435586338
0.109405937,3.427601923
0.109279669,3.43156237
0.109004958,3.44021049
0.108302225,3.462532741
0.109483888,3.425161518
0.109040253,3.439096936
0.108184982,3.466285182
0.107960252,3.473500599
0.108797475,3.446771168
0.109093947,3.437404277
0.10911801,3.436646251
0.109379411,3.428433163
0.108683111,3.450398103
0.109312532,3.430530728
0.108445615,3.457954478
0.10912681,3.43636912
0.108646311,3.4515668
0.110193404,3.403107504
0.10972676,3.417580178
0.109442736,3.426449426
0.108700903,3.449833347
0.10975268,3.416773057
0.108636104,3.451891095
0.108875393,3.444304444
0.109078171,3.437901429
0.109068155,3.43821714
0.109160889,3.435296318
0.109126779,3.436370096
0.108901537,3.44347757
0.109643371,3.420179411
