0_Transfer Time_s,0_Bandwidth_GB/s
2.55e-05,0.018699496
2.5707e-05,0.018548923
2.5954e-05,0.018372396
2.5549e-05,0.018663633
2.5779e-05,0.018497116
2.5164e-05,0.01894918
2.583e-05,0.018460595
2.5352e-05,0.01880866
2.6091e-05,0.018275925
2.5612e-05,0.018617724
2.6032e-05,0.018317346
2.5825e-05,0.018464169
2.6036e-05,0.018314532
2.5691e-05,0.018560475
2.5934e-05,0.018386564
2.5789e-05,0.018489944
2.9725e-05,0.01604162
2.5444e-05,0.018740652
2.633e-05,0.018110033
2.5133e-05,0.018972552
2.5597e-05,0.018628635
2.5899e-05,0.018411412
2.5992e-05,0.018345535
2.5653e-05,0.018587969
2.5774e-05,0.018500705
2.5632e-05,0.018603197
2.6048e-05,0.018306095
2.5982e-05,0.018352596
2.5738e-05,0.018526582
2.5902e-05,0.01840928
2.5663e-05,0.018580725
2.577e-05,0.018503576
2.5976e-05,0.018356835
2.5746e-05,0.018520825
2.5828e-05,0.018462024
2.5895e-05,0.018414256
2.5685e-05,0.018564811
2.5995e-05,0.018343418
2.588e-05,0.018424929
2.595e-05,0.018375228
2.5995e-05,0.018343418
2.5595e-05,0.01863009
2.5758e-05,0.018512197
2.5635e-05,0.01860102
2.6147e-05,0.018236783
2.5637e-05,0.018599569
2.608e-05,0.018283633
2.577e-05,0.018503576
2.6266e-05,0.01815416
2.5497e-05,0.018701697
2.5954e-05,0.018372396
2.5391e-05,0.018779771
2.5485e-05,0.018710503
2.5213e-05,0.018912353
2.5588e-05,0.018635187
2.5589e-05,0.018634458
2.5753e-05,0.018515791
2.5538e-05,0.018671672
2.6096e-05,0.018272423
2.5603e-05,0.018624269
2.5888e-05,0.018419235
2.5141e-05,0.018966515
2.5886e-05,0.018420658
2.5626e-05,0.018607553
2.5708e-05,0.018548201
2.6059e-05,0.018298367
2.5856e-05,0.018442031
2.5699e-05,0.018554697
2.5694e-05,0.018558308
2.5323e-05,0.0188302
2.5605e-05,0.018622814
2.5202e-05,0.018920608
2.6059e-05,0.018298367
2.5781e-05,0.018495681
2.637e-05,0.018082562
2.5263e-05,0.018874922
2.6031e-05,0.01831805
2.5739e-05,0.018525862
2.5995e-05,0.018343418
2.5721e-05,0.018538827
2.5853e-05,0.018444171
2.5842e-05,0.018452022
2.5906e-05,0.018406437
2.5846e-05,0.018449167
2.5859e-05,0.018439892
2.5966e-05,0.018363905
2.5852e-05,0.018444885
2.5813e-05,0.018472752
2.5685e-05,0.018564811
2.5828e-05,0.018462024
2.6024e-05,0.018322977
2.5722e-05,0.018538106
2.6496e-05,0.017996571
2.5176e-05,0.018940148
2.6108e-05,0.018264025
2.5671e-05,0.018574935
2.5568e-05,0.018649764
2.6096e-05,0.018272423
2.5985e-05,0.018350478
2.5674e-05,0.018572765
