0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
8.2681e-05,7.8013e-05,9.3821e-05,8.2526e-05,8.291e-05
8.0841e-05,7.5517e-05,9.0525e-05,7.9085e-05,7.8653e-05
7.8153e-05,7.2189e-05,9.2382e-05,7.5613e-05,7.2541e-05
8.311e-05,7.4494e-05,9.0654e-05,8.4222e-05,7.747e-05
7.6274e-05,6.6334e-05,8.6526e-05,7.6253e-05,7.4046e-05
6.7402e-05,5.891e-05,7.715e-05,6.7134e-05,5.891e-05
6.7594e-05,6.3038e-05,7.4077e-05,6.7182e-05,6.4286e-05
6.7954e-05,6.3486e-05,7.3406e-05,6.7582e-05,6.3486e-05
7.0101e-05,6.1246e-05,7.6061e-05,6.9789e-05,6.1246e-05
6.9046e-05,6.547e-05,7.5678e-05,6.7118e-05,6.6494e-05
7.1938e-05,6.6942e-05,7.555e-05,7.259e-05,6.7742e-05
6.8814e-05,6.4574e-05,7.3789e-05,6.8574e-05,6.7006e-05
6.7282e-05,6.4894e-05,6.9629e-05,6.7246e-05,6.5886e-05
6.7994e-05,6.4286e-05,7.4078e-05,6.6654e-05,6.675e-05
6.6106e-05,5.715e-05,7.2094e-05,6.5822e-05,7.2062e-05
6.2522e-05,5.7791e-05,6.8669e-05,6.1518e-05,5.875e-05
6.4174e-05,5.9198e-05,7.2574e-05,6.2766e-05,6.2078e-05
6.6154e-05,6.2974e-05,7.1037e-05,6.571e-05,6.467e-05
6.4594e-05,5.987e-05,7.0557e-05,6.3566e-05,6.211e-05
6.0666e-05,5.3246e-05,6.5085e-05,6.1358e-05,5.3246e-05
6.8594e-05,5.4686e-05,8.643e-05,6.8158e-05,5.4686e-05
6.1574e-05,5.571e-05,6.5758e-05,6.1758e-05,5.9006e-05
6.2578e-05,5.8878e-05,6.6846e-05,6.0926e-05,6.0734e-05
6.6094e-05,5.7918e-05,7.0814e-05,6.6893e-05,6.1758e-05
6.777e-05,6.1598e-05,7.2669e-05,6.7806e-05,6.4894e-05
6.413e-05,6.019e-05,6.7614e-05,6.4462e-05,6.019e-05
6.259e-05,5.9678e-05,6.659e-05,6.2686e-05,5.9774e-05
6.3474e-05,5.8046e-05,6.627e-05,6.403e-05,6.2398e-05
6.1182e-05,5.8175e-05,6.5086e-05,6.1342e-05,5.8175e-05
6.1738e-05,5.667e-05,6.6142e-05,6.259e-05,5.667e-05
6.1574e-05,5.7246e-05,6.5566e-05,6.1246e-05,6.1374e-05
6.4378e-05,6.131e-05,6.8574e-05,6.3406e-05,6.7166e-05
6.0462e-05,5.6382e-05,6.3518e-05,6.0702e-05,6.1726e-05
6.1178e-05,5.8494e-05,6.4446e-05,6.0974e-05,5.891e-05
6.0966e-05,5.5551e-05,6.4766e-05,6.1199e-05,6.4766e-05
6.167e-05,5.971e-05,6.3486e-05,6.2302e-05,6.259e-05
6.1658e-05,6.0414e-05,6.3614e-05,6.147e-05,6.0606e-05
6.295e-05,6.1278e-05,6.4478e-05,6.2926e-05,6.2878e-05
6.385e-05,6.1502e-05,6.7262e-05,6.3438e-05,6.2654e-05
6.1262e-05,5.8494e-05,6.4862e-05,6.0926e-05,6.0254e-05
6.2102e-05,5.8206e-05,6.6686e-05,6.1486e-05,5.8206e-05
6.0878e-05,5.8654e-05,6.515e-05,5.9902e-05,5.8654e-05
6.121e-05,5.6094e-05,6.5566e-05,6.0974e-05,5.9646e-05
6.0558e-05,5.8174e-05,6.3518e-05,6.0062e-05,5.8654e-05
6.1462e-05,5.8718e-05,6.403e-05,6.1358e-05,5.8718e-05
6.4094e-05,6.1182e-05,6.6462e-05,6.4158e-05,6.4254e-05
6.123e-05,5.7246e-05,6.4254e-05,6.147e-05,5.971e-05
6.0554e-05,5.6158e-05,6.4094e-05,6.0334e-05,5.6158e-05
6.1222e-05,5.7246e-05,6.4126e-05,6.1646e-05,5.9358e-05
6.0714e-05,5.8494e-05,6.4382e-05,6.0734e-05,5.8494e-05
5.9806e-05,5.8078e-05,6.2078e-05,5.9614e-05,5.859e-05
6.5098e-05,6.0191e-05,7.2413e-05,6.331e-05,6.275e-05
6.3226e-05,6.0158e-05,6.5534e-05,6.3422e-05,6.5534e-05
6.1254e-05,5.6574e-05,6.6078e-05,6.171e-05,5.907e-05
6.111e-05,5.7566e-05,6.4254e-05,6.1134e-05,5.7726e-05
6.0426e-05,5.7534e-05,6.307e-05,6.0606e-05,5.7534e-05
6.187e-05,5.8462e-05,6.5406e-05,6.1902e-05,5.8462e-05
6.1226e-05,5.5966e-05,6.4733e-05,6.2478e-05,5.5966e-05
6.0806e-05,5.7374e-05,6.3838e-05,6.0254e-05,5.7374e-05
6.3858e-05,6.0222e-05,6.7326e-05,6.379e-05,6.0222e-05
6.031e-05,5.8751e-05,6.2367e-05,6.035e-05,5.9166e-05
6.0502e-05,5.5486e-05,6.371e-05,6.1518e-05,5.5486e-05
6.1606e-05,5.7278e-05,6.7294e-05,6.1774e-05,5.7278e-05
6.039e-05,5.683e-05,6.3998e-05,6.0846e-05,5.683e-05
