0_Transfer Time_s,0_Bandwidth_GB/s
0.002475266,1.380849068
0.002501437,1.366402092
0.002526917,1.352624067
0.002441641,1.399865398
0.002469015,1.384345073
0.002473494,1.381838302
0.002444767,1.398075461
0.002471299,1.383065647
0.002504293,1.36484379
0.002562636,1.333770676
0.002448003,1.396227353
0.002501788,1.366210386
0.00246144,1.388605349
0.002448775,1.395787179
0.002455448,1.391993946
0.002476028,1.380424111
0.002474175,1.381457961
0.002504504,1.364728805
0.002483182,1.376447135
0.00248692,1.374378247
0.00250796,1.362848191
0.00244638,1.397153651
0.002485126,1.375370404
0.002447042,1.396775679
0.002478041,1.379302744
0.002466229,1.385908912
0.002465397,1.386376616
0.002450108,1.395027791
0.002460377,1.389205293
0.002451981,1.393962168
0.002494173,1.370381585
0.002434037,1.404238617
0.002467521,1.385183247
0.002498812,1.367837496
0.002471129,1.383160794
0.002478303,1.379156927
0.002447132,1.396724308
0.002468825,1.384451612
0.002441461,1.399968605
0.00245633,1.391494119
0.002606412,1.311369327
0.002471219,1.38311042
0.002414478,1.415613955
0.002483112,1.376485938
0.002445109,1.39787991
0.002460268,1.38926684
0.002464115,1.387097903
0.002475496,1.380720773
0.002471299,1.383065647
0.002514513,1.359296512
0.002479375,1.378560625
0.002486388,1.374672316
0.002468174,1.384816771
0.002456711,1.391278319
0.002442462,1.399394852
0.002440079,1.400761512
0.002503731,1.36515015
0.002428395,1.407501148
0.002463504,1.387441932
0.00244587,1.397444979
0.002450689,1.394697063
0.002465227,1.386472219
0.002489173,1.37313427
0.002481098,1.377603283
0.002505655,1.364101902
0.002465397,1.386376616
0.002454086,1.392766492
0.002455659,1.39187434
0.002442713,1.399251058
0.002486358,1.374688902
0.002434718,1.403845846
0.002463072,1.387685277
0.002455588,1.391914584
0.00246169,1.388464327
0.002450969,1.394537732
0.002480496,1.377937618
0.002478413,1.379095716
0.002488112,1.373719812
0.002457041,1.391091459
0.002455969,1.391698653
0.002461159,1.388763891
0.002431842,1.405506094
0.0024826,1.376769818
0.00249242,1.371345419
0.002460809,1.388961415
0.002433105,1.40477651
0.002457622,1.390762595
0.002459807,1.389527207
0.002477912,1.37937455
0.002455127,1.392175944
0.002441952,1.399687115
0.002441772,1.399790296
0.002461711,1.388452483
0.002484024,1.375980566
0.002484023,1.37598112
0.002489835,1.372769179
0.002449046,1.395632728
0.002511106,1.361140768
0.002428936,1.407187653
0.002470829,1.383328733
