0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.005603445,0.005602067,0.005605011,0.005603227,0.005604636
0.007526363,0.005602018,0.020990115,0.005602407,0.0056023
0.010401859,0.005599603,0.024800065,0.005603588,0.024800065
0.005602655,0.005601442,0.005603826,0.005602675,0.005603004
0.005603105,0.005601875,0.005605074,0.005602748,0.005602684
0.005602437,0.005601411,0.005604483,0.005602203,0.005602972
0.005603467,0.005602108,0.005606323,0.005602835,0.005602491
0.005602431,0.005601682,0.005604787,0.005602139,0.005602444
0.005603447,0.005602339,0.00560477,0.005603236,0.005603979
0.005602677,0.005601715,0.005604844,0.005602291,0.005601739
0.005603143,0.005601843,0.005604492,0.005603175,0.005604492
0.005601975,0.005601491,0.005602715,0.005601794,0.005602715
0.005601983,0.005600043,0.005603227,0.005601978,0.005603227
0.005603031,0.005601964,0.005605202,0.005602868,0.005603244
0.005603903,0.005601314,0.005607043,0.005603631,0.005602891
0.005602467,0.005601698,0.005604483,0.00560222,0.005602348
0.005602643,0.005601091,0.005604908,0.005602399,0.0056027
0.005602623,0.005602171,0.005604124,0.005602387,0.005602555
0.00560244,0.005601587,0.005605388,0.005602016,0.00560246
0.005603517,0.005602796,0.005605074,0.00560322,0.005603307
0.005602643,0.005601731,0.005604956,0.005601956,0.005604956
0.005602499,0.005601586,0.005604194,0.005602335,0.005602427
0.005603189,0.005601634,0.005606722,0.005602295,0.005602523
0.005602997,0.00560174,0.005604659,0.005602663,0.005602427
0.005603229,0.005601731,0.005606563,0.005602895,0.005602876
0.005603833,0.005602386,0.005606603,0.005603327,0.005603436
0.005602657,0.005601795,0.005604427,0.005602199,0.0056043
0.005601945,0.005601379,0.005602523,0.005601955,0.005602427
0.005602701,0.005601314,0.005604252,0.005602319,0.005604027
0.005602783,0.005601394,0.0056051,0.005602367,0.005604284
0.005604003,0.005602524,0.00560694,0.00560317,0.005602812
0.005602651,0.005601331,0.005605115,0.005602431,0.005605115
0.005602769,0.005601011,0.005605227,0.005602399,0.005602107
0.005602515,0.005601795,0.005603938,0.005602463,0.005602716
0.005602599,0.005601778,0.005604611,0.005602364,0.00560318
0.005602187,0.005601458,0.005602972,0.005602323,0.005602667
0.005602929,0.005602626,0.005603739,0.005602767,0.005603291
0.005602889,0.005601698,0.00560558,0.005602692,0.0056027
0.005602713,0.005599628,0.005605251,0.005602191,0.005604411
0.005602645,0.005601762,0.005604316,0.005602479,0.005602939
0.005602391,0.005601251,0.00560454,0.005602307,0.00560454
0.005602117,0.00560013,0.005603292,0.005602327,0.005603292
0.005603463,0.005601987,0.005604907,0.005603724,0.005604907
0.005602465,0.005601644,0.00560502,0.005602163,0.005602652
0.005602569,0.005601506,0.005604076,0.005602299,0.005602459
0.005603427,0.00560165,0.005605291,0.005603322,0.005605291
0.005603033,0.005601835,0.005604859,0.005602319,0.005604411
0.005603231,0.005602211,0.005605244,0.005602871,0.00560374
0.005602315,0.005601107,0.005604947,0.005601943,0.005602444
0.005602653,0.005601347,0.005605036,0.005602114,0.005605036
0.005602379,0.00560173,0.005604636,0.005601967,0.005602556
0.005603375,0.005601714,0.005605307,0.005603335,0.005605083
0.005603077,0.005601548,0.005605059,0.005602535,0.0056027
0.005602729,0.005601171,0.005604195,0.005603067,0.005603931
0.005602661,0.00560182,0.005604178,0.005602339,0.005602283
0.005602905,0.005601698,0.005605298,0.005602471,0.005602859
0.005602383,0.005601595,0.005604227,0.005602103,0.005602076
0.005602687,0.005601362,0.005605899,0.005602103,0.005605899
0.005603459,0.005602268,0.005606099,0.005603015,0.005602812
0.005602823,0.005601836,0.005604747,0.005602455,0.005604747
0.005602573,0.005601699,0.005604483,0.005602387,0.005603196
0.005602425,0.005601628,0.005604019,0.005602167,0.005603036
0.005602359,0.005601628,0.005604403,0.005602119,0.005602555
0.005602867,0.005601779,0.005604876,0.005602371,0.005602907
0.005604465,0.005601955,0.005607595,0.005604283,0.005607595
0.005602547,0.005601475,0.005604892,0.005601896,0.005604892
0.005602357,0.005601787,0.00560437,0.005602119,0.005602188
0.005602821,0.005601379,0.005604787,0.005602388,0.005602427
0.005602247,0.005601314,0.005602675,0.005602479,0.005602444
