0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.922e-06,1.657e-06,2.188e-06,1.922e-06,1.657e-06
1.975e-06,1.96e-06,1.989e-06,1.975e-06,1.96e-06
1.894e-06,1.325e-06,2.462e-06,1.894e-06,2.462e-06
1.805e-06,8.62e-07,2.748e-06,1.805e-06,2.748e-06
1.844e-06,8.94e-07,2.794e-06,1.844e-06,2.794e-06
1.76e-06,7.22e-07,2.798e-06,1.76e-06,2.798e-06
1.983e-06,1.129e-06,2.836e-06,1.983e-06,2.836e-06
1.801e-06,7.93e-07,2.808e-06,1.801e-06,2.808e-06
1.829e-06,8e-07,2.858e-06,1.829e-06,2.858e-06
1.822e-06,7.5e-07,2.894e-06,1.822e-06,2.894e-06
1.967e-06,9.56e-07,2.979e-06,1.967e-06,2.979e-06
1.861e-06,7.69e-07,2.953e-06,1.861e-06,2.953e-06
1.821e-06,8.11e-07,2.831e-06,1.821e-06,2.831e-06
1.915e-06,1.025e-06,2.806e-06,1.915e-06,2.806e-06
1.825e-06,8.51e-07,2.799e-06,1.825e-06,2.799e-06
1.809e-06,7.64e-07,2.853e-06,1.809e-06,2.853e-06
1.849e-06,9.32e-07,2.765e-06,1.849e-06,2.765e-06
2.028e-06,8.87e-07,3.17e-06,2.028e-06,3.17e-06
1.83e-06,7.99e-07,2.861e-06,1.83e-06,2.861e-06
1.781e-06,7.72e-07,2.79e-06,1.781e-06,2.79e-06
1.824e-06,8.53e-07,2.795e-06,1.824e-06,2.795e-06
1.772e-06,7.7e-07,2.773e-06,1.772e-06,2.773e-06
1.837e-06,8.53e-07,2.822e-06,1.837e-06,2.822e-06
1.976e-06,1.141e-06,2.81e-06,1.976e-06,2.81e-06
1.828e-06,8.54e-07,2.802e-06,1.828e-06,2.802e-06
1.806e-06,7.85e-07,2.827e-06,1.806e-06,2.827e-06
2.013e-06,1.214e-06,2.811e-06,2.013e-06,2.811e-06
1.808e-06,9.32e-07,2.684e-06,1.808e-06,2.684e-06
1.812e-06,8.44e-07,2.779e-06,1.812e-06,2.779e-06
1.767e-06,7.53e-07,2.78e-06,1.767e-06,2.78e-06
1.983e-06,8.89e-07,3.076e-06,1.983e-06,3.076e-06
1.837e-06,8.93e-07,2.781e-06,1.837e-06,2.781e-06
1.918e-06,8.45e-07,2.992e-06,1.918e-06,2.992e-06
1.803e-06,7.61e-07,2.846e-06,1.803e-06,2.846e-06
1.836e-06,7.77e-07,2.894e-06,1.836e-06,2.894e-06
1.855e-06,7.5e-07,2.959e-06,1.855e-06,2.959e-06
1.82e-06,8.55e-07,2.785e-06,1.82e-06,2.785e-06
1.79e-06,7.96e-07,2.785e-06,1.79e-06,2.785e-06
1.804e-06,7.78e-07,2.83e-06,1.804e-06,2.83e-06
1.789e-06,7.88e-07,2.789e-06,1.789e-06,2.789e-06
1.745e-06,7.5e-07,2.74e-06,1.745e-06,2.74e-06
1.81e-06,7.9e-07,2.831e-06,1.81e-06,2.831e-06
2.009e-06,7.16e-07,3.302e-06,2.009e-06,3.302e-06
1.815e-06,7.98e-07,2.831e-06,1.815e-06,2.831e-06
1.772e-06,7.46e-07,2.799e-06,1.772e-06,2.799e-06
1.843e-06,7.6e-07,2.926e-06,1.843e-06,2.926e-06
1.799e-06,8.06e-07,2.792e-06,1.799e-06,2.792e-06
1.804e-06,7.92e-07,2.816e-06,1.804e-06,2.816e-06
1.757e-06,7.86e-07,2.728e-06,1.757e-06,2.728e-06
1.79e-06,7.3e-07,2.85e-06,1.79e-06,2.85e-06
