0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.2219e-05,1.7744e-05,2.4487e-05,2.337e-05,2.4487e-05
2.3058e-05,1.9197e-05,2.5588e-05,2.396e-05,2.4266e-05
2.2299e-05,1.8195e-05,2.4748e-05,2.3024e-05,2.3736e-05
2.1402e-05,1.7824e-05,2.3636e-05,2.2167e-05,2.3636e-05
2.4032e-05,2.2543e-05,2.6781e-05,2.3229e-05,2.2794e-05
2.1992e-05,1.8104e-05,2.4437e-05,2.2899e-05,2.3665e-05
2.3619e-05,2.083e-05,2.4988e-05,2.4372e-05,2.4698e-05
2.2329e-05,1.8595e-05,2.4406e-05,2.326e-05,2.3897e-05
2.2045e-05,1.8616e-05,2.3725e-05,2.2809e-05,2.2934e-05
2.1649e-05,1.8215e-05,2.3364e-05,2.2573e-05,2.3315e-05
2.1979e-05,1.8866e-05,2.3835e-05,2.2663e-05,2.3114e-05
2.1765e-05,1.7713e-05,2.3796e-05,2.2597e-05,2.3796e-05
2.2825e-05,1.9548e-05,2.4276e-05,2.3535e-05,2.3605e-05
2.2906e-05,1.9388e-05,2.4897e-05,2.3675e-05,2.4027e-05
2.3405e-05,1.9056e-05,2.5579e-05,2.4412e-05,2.5178e-05
2.2121e-05,1.7523e-05,2.4407e-05,2.3194e-05,2.4247e-05
2.1542e-05,1.7613e-05,2.3936e-05,2.2603e-05,2.3936e-05
2.2378e-05,1.8466e-05,2.4686e-05,2.326e-05,2.3575e-05
2.2127e-05,1.7724e-05,2.4586e-05,2.2883e-05,2.4547e-05
2.2442e-05,1.8195e-05,2.4597e-05,2.333e-05,2.3596e-05
2.1453e-05,1.7673e-05,2.3655e-05,2.2387e-05,2.3655e-05
2.4914e-05,2.3234e-05,2.6982e-05,2.4863e-05,2.4788e-05
2.0118e-05,1.5549e-05,2.3184e-05,2.1075e-05,2.2573e-05
1.7205e-05,1.5379e-05,1.8375e-05,1.7498e-05,1.8326e-05
1.709e-05,1.6071e-05,1.8125e-05,1.7203e-05,1.6732e-05
1.9226e-05,1.7122e-05,2.059e-05,1.9472e-05,2.059e-05
1.7787e-05,1.544e-05,1.8916e-05,1.8456e-05,1.7765e-05
1.4144e-05,1.1762e-05,1.6542e-05,1.4202e-05,1.3526e-05
1.3675e-05,1.1843e-05,1.584e-05,1.3817e-05,1.1973e-05
1.3682e-05,1.1962e-05,1.547e-05,1.3756e-05,1.3967e-05
1.3482e-05,1.1692e-05,1.5039e-05,1.3646e-05,1.1883e-05
1.391e-05,1.2203e-05,1.4919e-05,1.3927e-05,1.3636e-05
1.3886e-05,1.1883e-05,1.587e-05,1.3901e-05,1.2303e-05
1.3391e-05,1.1512e-05,1.5079e-05,1.3561e-05,1.3045e-05
1.3404e-05,1.1652e-05,1.4838e-05,1.3481e-05,1.2444e-05
1.3662e-05,1.2053e-05,1.5379e-05,1.3521e-05,1.3716e-05
1.3515e-05,1.1933e-05,1.5309e-05,1.3797e-05,1.2344e-05
1.3329e-05,1.1562e-05,1.4568e-05,1.3496e-05,1.3115e-05
1.3797e-05,1.2965e-05,1.4799e-05,1.3732e-05,1.3656e-05
1.3355e-05,1.1561e-05,1.4738e-05,1.3611e-05,1.3246e-05
1.3283e-05,1.1753e-05,1.4858e-05,1.3286e-05,1.2073e-05
1.3463e-05,1.1862e-05,1.4739e-05,1.3505e-05,1.3315e-05
1.3299e-05,1.1422e-05,1.4948e-05,1.3386e-05,1.2364e-05
1.3484e-05,1.1973e-05,1.4648e-05,1.3611e-05,1.3486e-05
1.3827e-05,1.1483e-05,1.597e-05,1.3857e-05,1.2093e-05
1.3507e-05,1.2254e-05,1.4808e-05,1.3666e-05,1.3696e-05
1.3379e-05,1.1613e-05,1.4788e-05,1.3375e-05,1.2184e-05
1.3327e-05,1.1452e-05,1.4938e-05,1.3376e-05,1.2845e-05
1.8562e-05,1.8075e-05,1.9076e-05,1.8565e-05,1.8225e-05
1.6644e-05,1.5309e-05,1.7774e-05,1.6772e-05,1.603e-05
1.3289e-05,1.1863e-05,1.4518e-05,1.3551e-05,1.3336e-05
1.3384e-05,1.1882e-05,1.4227e-05,1.3571e-05,1.3366e-05
1.3308e-05,1.1813e-05,1.4558e-05,1.3405e-05,1.2785e-05
1.3279e-05,1.1943e-05,1.4759e-05,1.326e-05,1.2765e-05
1.3299e-05,1.1763e-05,1.5199e-05,1.317e-05,1.1783e-05
1.3367e-05,1.2023e-05,1.4558e-05,1.3561e-05,1.2885e-05
1.3299e-05,1.2344e-05,1.3997e-05,1.3366e-05,1.3065e-05
1.3313e-05,1.2154e-05,1.4528e-05,1.3416e-05,1.2344e-05
1.3474e-05,1.2174e-05,1.4768e-05,1.3535e-05,1.2424e-05
1.3162e-05,1.1923e-05,1.4398e-05,1.3256e-05,1.2975e-05
1.3283e-05,1.2053e-05,1.4207e-05,1.338e-05,1.2594e-05
1.3269e-05,1.1893e-05,1.4919e-05,1.3135e-05,1.2114e-05
1.3206e-05,1.1862e-05,1.4408e-05,1.3205e-05,1.3205e-05
1.3267e-05,1.1933e-05,1.4608e-05,1.3271e-05,1.2233e-05
1.3477e-05,1.2053e-05,1.4918e-05,1.359e-05,1.3636e-05
1.3408e-05,1.1652e-05,1.5229e-05,1.3516e-05,1.2193e-05
1.3337e-05,1.2354e-05,1.4297e-05,1.3481e-05,1.3266e-05
