0_Transfer Time_s,0_Bandwidth_GB/s
9.6e-07,16145835.821523005
8.32e-07,18629801.05961342
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
1.6e-07,96874923.15076
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.44e-07,28492662.564789828
1.92e-07,80729255.58974165
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.44e-07,28492638.746850416
4.8e-07,32291671.64304601
5.12e-07,30273434.995164756
1.92e-07,80729255.58974165
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
4.8e-07,32291671.64304601
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.44e-07,28492638.746850416
1.92e-07,80729064.38469683
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273461.883398067
4.8e-07,32291671.64304601
5.44e-07,28492662.564789828
1.6e-07,96874923.15076
5.44e-07,28492662.564789828
5.44e-07,28492662.564789828
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
4.8e-07,32291671.64304601
5.44e-07,28492662.564789828
1.6e-07,96874923.15076
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
4.8e-07,32291641.05025333
5.12e-07,30273434.995164756
1.6e-07,96874923.15076
5.12e-07,30273434.995164756
5.44e-07,28492662.564789828
4.8e-07,32291641.05025333
5.12e-07,30273434.995164756
4.8e-07,32291641.05025333
5.12e-07,30273434.995164756
1.6e-07,96874923.15076
5.44e-07,28492638.746850416
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
1.92e-07,80729064.38469683
5.12e-07,30273434.995164756
5.44e-07,28492638.746850416
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
4.8e-07,32291671.64304601
5.12e-07,30273434.995164756
1.92e-07,80729064.38469683
5.44e-07,28492662.564789828
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.44e-07,28492662.564789828
1.6e-07,96874923.15076
5.44e-07,28492638.746850416
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
4.8e-07,32291671.64304601
5.12e-07,30273434.995164756
1.6e-07,96874923.15076
5.44e-07,28492638.746850416
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
1.6e-07,96874923.15076
5.12e-07,30273434.995164756
5.44e-07,28492638.746850416
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
1.6e-07,96875198.48641582
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
8e-07,19374995.64355319
4.8e-07,32291671.64304601
5.12e-07,30273461.883398067
5.12e-07,30273434.995164756
5.12e-07,30273461.883398067
5.12e-07,30273434.995164756
6.4e-08,242186619.54167318
5.12e-07,30273461.883398067
5.12e-07,30273434.995164756
4.8e-07,32291641.05025333
4.8e-07,32291671.64304601
4.8e-07,32291641.05025333
5.12e-07,30273434.995164756
1.28e-07,121093739.98065902
5.12e-07,30273434.995164756
5.12e-07,30273461.883398067
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
4.8e-07,32291671.64304601
4.8e-07,32291641.05025333
9.6e-08,161458511.1794833
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
1.6e-07,96875198.48641582
5.12e-07,30273434.995164756
4.8e-07,32291671.64304601
4.8e-07,32291671.64304601
4.8e-07,32291641.05025333
4.8e-07,32291671.64304601
4.8e-07,32291671.64304601
9.6e-08,161457746.36111546
5.12e-07,30273434.995164756
5.11e-07,30332677.875214137
5.12e-07,30273434.995164756
4.8e-07,32291671.64304601
4.8e-07,32291641.05025333
4.8e-07,32291641.05025333
6.4e-08,242186619.54167318
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273461.883398067
4.8e-07,32291671.64304601
1.28e-07,121093739.98065902
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
4.8e-07,32291641.05025333
4.8e-07,32291641.05025333
4.8e-07,32291641.05025333
9.6e-08,161458511.1794833
5.12e-07,30273434.995164756
4.8e-07,32291641.05025333
4.8e-07,32291641.05025333
5.12e-07,30273434.995164756
4.8e-07,32291641.05025333
5.12e-07,30273434.995164756
9.6e-08,161458511.1794833
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
4.8e-07,32291641.05025333
4.8e-07,32291641.05025333
9.6e-08,161458511.1794833
5.12e-07,30273434.995164756
4.8e-07,32291671.64304601
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
4.8e-07,32291671.64304601
5.12e-07,30273434.995164756
9.6e-08,161457746.36111546
4.8e-07,32291671.64304601
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
9.6e-08,161457746.36111546
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273461.883398067
4.8e-07,32291671.64304601
4.8e-07,32291671.64304601
4.8e-07,32291641.05025333
6.4e-08,242186619.54167318
5.12e-07,30273461.883398067
4.8e-07,32291671.64304601
4.8e-07,32291641.05025333
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
9.6e-08,161458511.1794833
4.8e-07,32291671.64304601
4.8e-07,32291671.64304601
8e-07,19374995.64355319
5.76e-07,26909730.61820869
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
4.8e-07,32291671.64304601
9.6e-08,161457746.36111546
4.8e-07,32291671.64304601
5.44e-07,28492662.564789828
5.12e-07,30273461.883398067
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
9.6e-08,161458511.1794833
4.8e-07,32291671.64304601
5.12e-07,30273434.995164756
5.44e-07,28492638.746850416
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
4.8e-07,32291641.05025333
9.6e-08,161458511.1794833
4.8e-07,32291641.05025333
4.8e-07,32291641.05025333
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
9.6e-08,161458511.1794833
4.8e-07,32291641.05025333
5.44e-07,28492638.746850416
5.12e-07,30273434.995164756
5.11e-07,30332677.875214137
5.44e-07,28492662.564789828
5.12e-07,30273434.995164756
9.6e-08,161458511.1794833
4.8e-07,32291641.05025333
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
9.6e-08,161457746.36111546
4.8e-07,32291671.64304601
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
6.4e-08,242186619.54167318
4.8e-07,32291671.64304601
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
6.4e-08,242186619.54167318
4.8e-07,32291671.64304601
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
4.8e-07,32291641.05025333
9.6e-08,161458511.1794833
4.8e-07,32291671.64304601
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
9.6e-08,161457746.36111546
4.8e-07,32291641.05025333
5.44e-07,28492662.564789828
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.44e-07,28492638.746850416
5.12e-07,30273434.995164756
6.4e-08,242186619.54167318
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
4.8e-07,32291671.64304601
6.4e-08,242186619.54167318
4.8e-07,32291671.64304601
5.44e-07,28492638.746850416
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
6.4e-08,242186619.54167318
5.12e-07,30273434.995164756
5.44e-07,28492638.746850416
5.12e-07,30273434.995164756
5.12e-07,30273434.995164756
5.44e-07,28492638.746850416
4.8e-07,32291671.64304601
9.6e-08,161457746.36111546
4.8e-07,32291671.64304601
5.12e-07,30273434.995164756
