1_time_us
1.65321
1.73087
1.65283
1.70434
1.66705
1.72703
1.6263
1.63975
1.64937
1.67282
1.65475
1.62514
1.73318
1.66128
1.70857
1.66052
1.64821
1.71011
1.72472
1.65321
1.65513
1.63783
1.65513
1.67512
1.68012
1.72049
1.6486
1.64283
1.64552
1.63476
1.63822
1.63514
1.68973
1.63399
1.69358
1.64667
1.66436
1.63937
1.67705
1.63783
1.64129
1.67782
1.63399
1.6286
1.72357
1.62899
1.64514
1.75279
1.64091
1.63091
1.64514
1.66013
1.65629
1.63322
1.66321
1.66052
1.68474
1.62245
1.63745
1.61745
1.64629
1.62015
1.71165
1.61976
1.6313
1.61246
1.62784
1.61592
1.68704
1.69819
1.62745
1.70742
1.70896
1.61899
1.62476
1.71126
1.63783
1.73549
1.75087
1.61899
1.66282
1.61899
1.69858
1.62822
1.64129
1.61361
1.62015
1.66398
1.62899
1.62707
1.66321
1.63937
1.65244
1.62476
1.62207
1.61976
1.67282
1.62476
1.63014
1.62822
1.63168
1.62553
1.65629
1.63283
1.69204
1.6486
1.64168
1.63822
1.63975
1.63014
1.66167
1.62514
1.67436
1.6336
1.67166
1.7228
1.64052
1.62361
1.64398
1.64514
1.72011
1.7401
1.62092
1.61899
1.69204
1.6436
1.63706
1.63091
1.74394
1.6336
1.99692
1.72241
1.65283
1.6336
1.63514
1.63591
1.63014
1.72434
1.65513
1.69819
1.63437
1.61515
1.6386
1.62707
1.64437
1.64514
1.63437
1.66474
1.64014
1.64898
1.62976
1.63783
3.14879
1.64283
1.69281
1.6486
1.68166
1.63822
1.64206
1.66244
1.65975
1.65436
1.63706
1.67474
1.66859
1.66782
1.69589
1.63668
1.69742
1.6336
1.67935
1.62553
1.63437
1.66744
1.99577
1.71549
1.65052
1.65129
1.78585
1.73626
1.64937
1.66474
1.62976
1.63091
1.63283
1.68051
1.67013
1.62514
1.63399
1.62899
1.62514
1.62937
1.63322
1.62053
1.63668
1.6955
1.68704
1.64283
1.63322
1.68858
1.6486
1.71742
2.38831
1.62438
1.72395
1.64552
1.64437
1.68435
1.70857
1.62476
1.70627
1.63783
1.77586
1.63168
1.63783
1.66013
1.75932
1.69358
1.62822
1.71088
1.63437
1.62899
1.6386
1.62553
2.17532
1.62784
1.67935
1.74125
1.64052
1.64321
1.62784
1.62207
1.63014
1.6436
1.64014
1.65359
1.72011
1.61207
1.6263
1.69896
1.62092
1.60938
2.25336
1.63206
1.61707
1.61553
1.76932
1.60861
1.65667
1.60784
1.62784
1.60438
1.61438
1.61246
1.61515
1.67974
1.62668
1.62361
1.62053
1.73203
1.66513
1.63514
1.62245
1.69935
1.6213
1.95348
1.64129
1.6336
1.62707
1.60938
1.61899
1.62284
1.64398
1.69819
1.6336
1.61784
1.66974
1.67897
1.62476
1.6386
1.63514
1.62784
1.62284
1.66398
1.62322
1.62245
1.62937
1.62899
1.61938
1.62322
1.62438
1.69089
1.6386
1.61323
1.69435
1.68858
1.63706
1.61438
1.6263
1.70473
1.63245
1.6263
1.63668
1.61438
1.61515
1.62438
1.67859
1.61361
1.68973
1.61938
1.65629
1.62245
1.6509
1.68666
1.61399
1.63014
1.63053
1.62899
1.61938
1.63053
1.62784
1.64629
1.6905
1.70511
1.7401
1.62937
1.64514
1.63206
1.63629
1.63014
1.63322
1.61669
1.65359
1.62822
1.67589
1.62668
1.70088
1.67397
1.63706
1.75471
1.64821
1.62053
1.63014
1.6286
1.63283
1.63937
1.73356
1.62015
1.62745
1.62514
1.63168
1.63668
1.7501
1.64398
1.61976
1.7401
1.62207
1.61515
1.77662
1.69896
1.6263
1.68397
1.61938
1.6113
1.62438
1.67897
1.71895
1.68281
1.61976
1.68551
1.62438
1.62092
1.62322
1.6882
1.62591
1.63975
1.62399
1.62207
1.61361
1.62745
1.62399
1.6486
1.62092
1.61476
1.62822
1.69089
1.7301
1.61323
1.64245
1.61553
1.74856
1.62514
1.72165
1.62514
1.62591
1.67013
1.68474
1.62976
1.61861
1.60938
1.61476
1.6286
1.62284
1.61438
1.61361
1.62476
1.62514
1.6286
1.61553
1.61938
1.62745
1.6263
1.67243
1.61938
1.62361
1.61515
1.62976
1.61515
1.62514
1.63937
1.62168
1.61361
1.6336
1.68474
1.62015
1.61476
1.6436
1.62399
1.70204
1.61899
1.66052
1.68973
1.72703
1.6486
1.62399
1.62322
1.61438
1.64591
1.60554
1.98385
1.6286
1.6113
1.65436
1.61899
1.6213
1.62745
1.6263
1.63514
1.62707
1.61899
1.62284
1.61515
1.69896
1.62092
1.62438
1.62207
1.62284
1.71088
1.63322
1.65821
1.61476
1.65244
2.28066
1.67436
1.61361
1.7351
1.6682
1.73433
1.63322
1.62476
1.64937
1.61592
1.62438
1.64706
1.68512
1.61553
1.62399
1.61899
1.66974
1.61976
1.63014
1.66513
1.71319
1.70281
1.66244
1.76624
1.62438
1.6832
1.66436
1.62361
1.61284
1.62745
1.6609
1.62514
1.63399
1.69589
1.62399
1.62168
1.64629
1.62668
1.62822
1.62053
1.62745
1.62784
1.62207
1.67705
1.74702
1.63783
1.87389
1.62438
1.68205
1.63706
1.63668
1.72549
1.65859
1.66936
1.75433
1.61938
1.71357
1.6659
1.63476
1.71434
1.61438
1.61976
1.70434
1.74164
1.62591
1.70588
1.6832
1.65821
1.98731
1.68166
1.67436
1.7847
1.69012
1.65975
1.74087
1.6659
1.67551
1.63437
1.72126
1.66513
1.66705
1.67474
1.67551
1.65398
1.69012
1.66936
1.67512
1.68205
1.65821
1.72472
2.35179
1.78893
1.67628
1.67397
1.66628
1.68858
1.6882
1.66359
1.65936
1.7055
1.73472
1.69512
1.68512
1.72357
1.68397
1.76509
1.66474
1.67551
1.69781
1.71511
1.68589
1.71819
2.23491
1.66474
1.70127
1.69012
1.67205
1.66052
1.67166
1.6509
1.6782
1.66551
1.67474
1.66859
1.68512
1.84314
1.70165
1.68166
1.67166
1.73472
1.66782
1.6782
1.67743
1.66052
1.66782
1.68012
1.67128
1.66897
1.6782
1.66513
1.73702
1.67243
1.69166
1.66128
1.66052
1.75932
1.66167
1.66936
1.70088
1.67705
1.67512
1.70434
1.66052
1.67705
1.66936
1.67397
1.66628
1.67128
1.66705
1.69012
1.67628
1.66859
1.68205
1.68935
1.65975
1.66744
1.74433
1.6609
1.70934
1.67743
1.67243
1.67436
1.68089
1.68897
1.68243
1.66436
1.66936
1.75702
1.70165
1.65821
1.67551
1.66936
1.6882
1.70973
1.70242
1.66897
1.68358
1.69012
1.7301
1.67243
1.6782
1.66936
1.68166
1.6732
1.68858
1.7797
1.76317
1.67628
1.68243
1.7078
1.67628
1.66513
1.68166
1.68935
1.67705
1.80315
1.69281
1.68358
1.68666
1.68089
1.66897
1.75663
1.69166
1.65859
1.67013
1.67397
1.68512
1.68474
1.74048
1.6905
1.73895
1.67512
1.83814
1.81276
1.67205
1.70473
1.68973
1.6782
1.68281
1.68858
1.6709
1.66974
1.67397
1.66052
1.66282
1.67397
1.68666
1.67782
1.70012
1.6955
1.69127
1.6782
1.67666
1.67551
1.7524
1.75433
1.72511
1.68935
1.67782
1.68166
1.66744
1.65936
1.71357
1.76394
1.68897
2.24721
1.68704
1.73549
1.68089
1.65936
1.66667
1.73318
1.68166
1.69473
1.66359
1.66936
1.67051
1.65975
1.69435
1.66474
1.68551
1.76817
1.66897
1.67397
1.69127
1.67474
1.67743
1.67397
1.68128
1.67051
1.67974
1.6559
1.69319
1.67282
1.6709
1.6882
1.66551
1.7105
1.67628
1.66974
1.67705
1.70857
1.6782
1.67397
1.68858
1.67051
1.69512
1.66321
1.69166
1.68358
1.68666
1.67859
1.67743
1.67474
1.68704
1.68397
1.69435
1.68205
1.68012
1.67051
1.68051
1.6782
1.68089
1.6732
2.39985
1.66974
1.66551
1.66474
1.67705
1.68397
1.68666
1.68051
1.67551
1.66436
1.67205
1.71857
1.67551
1.67051
1.67935
1.6732
1.68589
1.67512
1.6609
1.67551
1.68128
1.65975
1.71626
1.7105
1.68666
1.66897
1.68089
1.68281
1.67282
1.67551
1.71857
1.7724
1.67397
1.69935
1.67282
1.66321
1.69396
1.67436
1.69858
1.67397
1.71742
1.67512
1.68897
1.66513
1.6832
1.67974
1.67974
1.67436
1.68704
1.66897
1.68243
1.66936
1.68205
1.68435
1.7055
1.67935
1.66897
1.68589
1.6782
1.66551
1.68051
2.16801
1.68358
1.68435
1.69243
1.68358
1.6782
1.68435
1.71434
1.67782
1.68128
1.74548
1.67551
1.67359
1.68435
1.67474
1.67589
1.68512
1.67859
1.66398
1.6782
1.68435
1.68089
1.67166
1.68551
1.69127
1.6882
1.67051
1.80315
1.67935
1.68166
1.6682
1.68435
1.66897
1.68666
1.66859
1.68743
1.68397
1.6882
1.75356
1.68128
1.68012
1.68474
1.67359
1.67782
1.67051
1.67551
1.66859
1.67782
1.6832
1.67474
1.67974
1.71126
1.75779
1.67782
1.66436
1.68397
1.67551
1.67974
1.66859
1.67705
1.67128
1.72511
1.78931
1.68166
1.67935
1.75317
1.66897
1.73587
1.67589
1.67666
1.69973
1.68012
1.6832
1.67512
1.67974
1.6782
1.6682
1.75586
1.68435
1.68781
1.68397
1.67436
1.67243
1.6832
1.6659
1.6782
1.68012
1.78854
1.67397
1.67205
1.66667
1.67051
1.6486
1.67051
1.66859
1.67666
1.66436
1.68474
1.66628
1.6732
1.68897
1.67974
1.67243
1.67512
1.66436
1.6732
1.67397
1.67205
1.66897
1.68666
1.67859
1.66744
1.73356
1.67128
1.6709
1.69319
1.66321
1.67474
1.66359
1.68858
1.67474
1.67782
1.66128
1.67512
1.66436
1.68128
1.67859
1.6832
1.66398
1.68589
1.67782
1.67359
1.67551
1.6782
1.67051
1.6832
1.73856
1.68358
1.6709
1.67474
1.67013
1.68089
1.67397
1.68205
1.67436
1.68551
1.6782
1.68627
1.69473
1.66667
1.67013
1.67512
