0_Transfer Time_s,0_Bandwidth_GB/s
4.671e-06,3.266357544
4.848e-06,3.147439912
4.864e-06,3.137086601
5.104e-06,2.989574579
5.055e-06,3.018255199
5.536e-06,2.756284206
5.232e-06,2.916435262
5.2e-06,2.934382494
4.96e-06,3.076678865
5.44e-06,2.804924462
4.896e-06,3.116582693
5.136e-06,2.970948011
5.007e-06,3.047187157
5.072e-06,3.008732916
4.992e-06,3.056648336
5.184e-06,2.943439263
5.168e-06,2.952837663
5.071e-06,3.00873305
5.184e-06,2.943439263
5.552e-06,2.748340883
5.2e-06,2.93466467
4.88e-06,3.127121432
4.992e-06,3.056648476
5.328e-06,2.863886813
4.96e-06,3.07636872
5.295e-06,2.881463367
4.656e-06,3.277231417
5.088e-06,2.998975791
5.136e-06,2.970948011
5.072e-06,3.008436316
5.072e-06,3.008436316
4.944e-06,3.086324642
4.944e-06,3.086636798
4.928e-06,3.096345213
5.2e-06,2.934382494
5.312e-06,2.872513009
4.975e-06,3.066785118
5.408e-06,2.821521591
5.168e-06,2.952552111
5.28e-06,2.889922118
4.816e-06,3.168682181
5.152e-06,2.961721431
4.88e-06,3.126801034
5.04e-06,3.027537569
5.551e-06,2.748588524
5.376e-06,2.838316423
5.008e-06,3.04688279
5.376e-06,2.838316423
5.024e-06,3.0374816
5.359e-06,2.847054621
5.296e-06,2.881191204
5.104e-06,2.989574712
5.247e-06,2.907820697
5.264e-06,2.898981464
4.992e-06,3.056648476
5.056e-06,3.017956719
4.864e-06,3.137086601
5.168e-06,2.952837663
5.424e-06,2.813198606
5.44e-06,2.804924462
5.088e-06,2.999270527
5.088e-06,2.999270527
5.024e-06,3.037179306
4.992e-06,3.056648476
4.959e-06,3.076679006
5.136e-06,2.971237263
5.328e-06,2.863886813
4.896e-06,3.116582837
5.136e-06,2.971237263
5.039e-06,3.027837947
5.12e-06,2.980232257
5.024e-06,3.037179306
5.296e-06,2.881191204
5.136e-06,2.971237263
4.976e-06,3.066476963
5.088e-06,2.998975791
5.055e-06,3.018255199
5.28e-06,2.890195808
4.976e-06,3.066476823
5.44e-06,2.804924462
4.96e-06,3.076678865
5.119e-06,2.980523321
4.832e-06,3.157861936
5.024e-06,3.037179306
5.072e-06,3.008436316
5.103e-06,2.989867603
5.552e-06,2.748340995
5.072e-06,3.008436316
4.944e-06,3.086324642
5.055e-06,3.018255199
4.912e-06,3.106430921
5.12e-06,2.980232257
5.056e-06,3.017956719
5.472e-06,2.788776156
4.896e-06,3.116901
5.104e-06,2.989574712
4.944e-06,3.086324642
4.96e-06,3.076368861
5.055e-06,3.018255199
5.04e-06,3.027537569
