0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.998e-06,5.191e-06,9.39e-06,6.705e-06,9.39e-06
7.243e-06,5.37e-06,8.33e-06,7.635e-06,7.98e-06
7.1e-06,4.86e-06,9.391e-06,7.075e-06,9.391e-06
7.22e-06,5.19e-06,8.06e-06,7.815e-06,8.06e-06
6.993e-06,5.02e-06,9.16e-06,6.896e-06,9.16e-06
6.99e-06,5.4e-06,8e-06,7.28e-06,8e-06
6.858e-06,5.04e-06,8.74e-06,6.825e-06,8.74e-06
7.1e-06,5.89e-06,7.8e-06,7.355e-06,7.8e-06
6.928e-06,5.22e-06,8.73e-06,6.88e-06,8.73e-06
7.163e-06,5.47e-06,8.331e-06,7.425e-06,8.331e-06
6.812e-06,5.34e-06,9.14e-06,6.385e-06,9.14e-06
7.133e-06,5.16e-06,8.16e-06,7.605e-06,7.83e-06
6.903e-06,5.27e-06,8.8e-06,6.77e-06,8.8e-06
7.088e-06,4.84e-06,8e-06,7.756e-06,8e-06
7.402e-06,5.06e-06,9.98e-06,7.285e-06,9.98e-06
7.077e-06,5.3e-06,8.15e-06,7.43e-06,8.15e-06
6.805e-06,5.16e-06,9.191e-06,6.435e-06,9.191e-06
7.155e-06,5.09e-06,8.55e-06,7.49e-06,8.55e-06
6.827e-06,4.71e-06,9.06e-06,6.77e-06,9.06e-06
7.195e-06,5.11e-06,8.32e-06,7.675e-06,8.32e-06
6.76e-06,4.711e-06,9.22e-06,6.555e-06,9.22e-06
6.992e-06,5.15e-06,8.02e-06,7.4e-06,7.72e-06
6.7e-06,5.02e-06,9.17e-06,6.305e-06,9.17e-06
7.283e-06,5.57e-06,8.07e-06,7.746e-06,7.991e-06
6.828e-06,5.28e-06,9.1e-06,6.465e-06,9.1e-06
7.252e-06,5.4e-06,8.62e-06,7.495e-06,8.62e-06
6.925e-06,5.09e-06,9.28e-06,6.665e-06,9.28e-06
6.668e-06,4.871e-06,7.93e-06,6.936e-06,7.93e-06
6.783e-06,5.31e-06,9.04e-06,6.39e-06,9.04e-06
7.107e-06,5.89e-06,7.94e-06,7.3e-06,7.94e-06
6.603e-06,4.95e-06,8.741e-06,6.36e-06,8.741e-06
6.893e-06,4.96e-06,8.021e-06,7.295e-06,7.71e-06
6.66e-06,4.6e-06,8.93e-06,6.555e-06,8.93e-06
6.6e-06,5.2e-06,7.6e-06,6.8e-06,7.6e-06
6.883e-06,5.16e-06,8.95e-06,6.71e-06,8.95e-06
7.062e-06,5.72e-06,7.79e-06,7.37e-06,7.79e-06
6.76e-06,5.16e-06,8.86e-06,6.511e-06,8.86e-06
7.005e-06,5.08e-06,8.35e-06,7.295e-06,7.57e-06
6.573e-06,4.78e-06,8.76e-06,6.376e-06,8.76e-06
6.645e-06,5.22e-06,7.65e-06,6.855e-06,7.65e-06
6.9e-06,5.73e-06,9.16e-06,6.355e-06,9.16e-06
6.897e-06,4.97e-06,7.85e-06,7.385e-06,7.53e-06
6.752e-06,4.99e-06,8.95e-06,6.535e-06,8.95e-06
6.993e-06,5e-06,8.05e-06,7.46e-06,8.05e-06
6.665e-06,5.18e-06,8.83e-06,6.325e-06,8.83e-06
6.895e-06,5.55e-06,7.621e-06,7.205e-06,7.411e-06
6.665e-06,5.12e-06,8.27e-06,6.635e-06,8.27e-06
6.95e-06,4.88e-06,8e-06,7.46e-06,7.78e-06
6.875e-06,5.23e-06,9.19e-06,6.54e-06,9.19e-06
6.788e-06,5.14e-06,8.05e-06,6.981e-06,8.05e-06
6.768e-06,5.33e-06,8.84e-06,6.451e-06,8.84e-06
6.87e-06,5.64e-06,7.98e-06,6.93e-06,7.98e-06
6.618e-06,5e-06,8.701e-06,6.385e-06,8.701e-06
6.91e-06,5.09e-06,7.73e-06,7.41e-06,7.73e-06
6.387e-06,4.74e-06,8.48e-06,6.165e-06,8.48e-06
6.66e-06,5.08e-06,7.66e-06,6.95e-06,7.66e-06
6.657e-06,5.22e-06,8.55e-06,6.43e-06,8.55e-06
7.04e-06,5.54e-06,7.88e-06,7.37e-06,7.88e-06
6.69e-06,4.84e-06,8.88e-06,6.52e-06,8.88e-06
6.758e-06,5.28e-06,7.51e-06,7.12e-06,7.51e-06
6.493e-06,4.78e-06,8.3e-06,6.445e-06,8.3e-06
6.908e-06,4.98e-06,7.84e-06,7.405e-06,7.84e-06
7.002e-06,5.22e-06,9.3e-06,6.745e-06,9.3e-06
6.712e-06,5.05e-06,7.99e-06,6.905e-06,7.99e-06
6.835e-06,5.48e-06,8.84e-06,6.511e-06,8.84e-06
6.728e-06,5.07e-06,7.69e-06,7.075e-06,7.69e-06
6.693e-06,4.74e-06,9.03e-06,6.5e-06,9.03e-06
6.615e-06,5.19e-06,7.641e-06,6.815e-06,7.641e-06
6.62e-06,5.19e-06,8.7e-06,6.295e-06,8.7e-06
6.985e-06,5.08e-06,7.97e-06,7.446e-06,7.97e-06
6.76e-06,4.67e-06,9.01e-06,6.68e-06,9.01e-06
6.96e-06,5.15e-06,7.86e-06,7.416e-06,7.71e-06
6.453e-06,4.76e-06,8.42e-06,6.315e-06,8.42e-06
7.395e-06,7.031e-06,7.93e-06,7.31e-06,7.54e-06
6.715e-06,4.88e-06,8.901e-06,6.54e-06,8.901e-06
6.738e-06,5.151e-06,7.96e-06,6.92e-06,7.96e-06
6.578e-06,4.94e-06,8.57e-06,6.4e-06,8.57e-06
6.97e-06,5.02e-06,7.86e-06,7.5e-06,7.78e-06
6.665e-06,4.94e-06,8.77e-06,6.476e-06,8.77e-06
6.725e-06,5.16e-06,7.63e-06,7.055e-06,7.63e-06
6.678e-06,5.01e-06,8.69e-06,6.505e-06,8.69e-06
6.438e-06,5.16e-06,7.36e-06,6.615e-06,7.36e-06
6.573e-06,4.66e-06,9.001e-06,6.316e-06,9.001e-06
6.705e-06,5.13e-06,7.94e-06,6.876e-06,7.94e-06
6.693e-06,5.09e-06,8.78e-06,6.45e-06,8.78e-06
6.812e-06,5.24e-06,7.54e-06,7.235e-06,7.54e-06
6.643e-06,5.1e-06,8.65e-06,6.41e-06,8.65e-06
6.78e-06,5.41e-06,7.85e-06,6.93e-06,7.85e-06
6.66e-06,4.65e-06,8.9e-06,6.545e-06,8.9e-06
6.64e-06,4.77e-06,7.601e-06,7.095e-06,7.601e-06
6.645e-06,4.9e-06,8.7e-06,6.49e-06,8.7e-06
6.755e-06,5.36e-06,7.53e-06,7.065e-06,7.53e-06
6.648e-06,4.84e-06,8.91e-06,6.42e-06,8.91e-06
6.853e-06,5.63e-06,7.54e-06,7.12e-06,7.54e-06
6.632e-06,4.78e-06,8.9e-06,6.425e-06,8.9e-06
6.805e-06,5.02e-06,7.83e-06,7.185e-06,7.83e-06
6.498e-06,4.81e-06,8.48e-06,6.35e-06,8.48e-06
6.793e-06,5.75e-06,7.52e-06,6.95e-06,7.52e-06
6.768e-06,5.16e-06,8.95e-06,6.48e-06,8.95e-06
6.74e-06,5.2e-06,7.51e-06,7.125e-06,7.46e-06
6.59e-06,4.98e-06,8.84e-06,6.27e-06,8.84e-06
6.863e-06,5.43e-06,7.95e-06,7.035e-06,7.95e-06
6.59e-06,5.12e-06,8.8e-06,6.22e-06,8.8e-06
6.613e-06,4.82e-06,8.04e-06,6.795e-06,8.04e-06
6.711e-06,5.17e-06,8.751e-06,6.461e-06,8.751e-06
6.605e-06,4.98e-06,7.49e-06,6.975e-06,7.49e-06
6.568e-06,4.87e-06,8.65e-06,6.376e-06,8.65e-06
6.793e-06,5.06e-06,8.09e-06,7.01e-06,8.09e-06
6.57e-06,4.65e-06,9.07e-06,6.28e-06,9.07e-06
7.06e-06,5.04e-06,8.01e-06,7.595e-06,7.63e-06
6.65e-06,5.01e-06,8.64e-06,6.475e-06,8.64e-06
6.758e-06,4.77e-06,7.741e-06,7.26e-06,7.7e-06
9.517e-06,4.93e-06,1.802e-05,7.56e-06,9.13e-06
6.898e-06,5.78e-06,7.41e-06,7.2e-06,7.41e-06
6.878e-06,5.37e-06,8.83e-06,6.655e-06,8.83e-06
6.985e-06,5.57e-06,8e-06,7.185e-06,8e-06
6.75e-06,4.871e-06,9.18e-06,6.475e-06,9.18e-06
6.768e-06,5.29e-06,7.97e-06,6.905e-06,7.97e-06
6.41e-06,4.83e-06,8.521e-06,6.145e-06,8.521e-06
6.793e-06,4.98e-06,8.25e-06,6.971e-06,8.25e-06
6.842e-06,4.79e-06,9.34e-06,6.62e-06,9.34e-06
7e-06,5.75e-06,7.56e-06,7.345e-06,7.53e-06
6.497e-06,4.64e-06,8.72e-06,6.315e-06,8.72e-06
6.818e-06,6.131e-06,7.65e-06,6.745e-06,7.65e-06
6.665e-06,4.73e-06,8.79e-06,6.571e-06,8.79e-06
6.723e-06,4.85e-06,7.801e-06,7.121e-06,7.801e-06
6.615e-06,4.97e-06,8.96e-06,6.265e-06,8.96e-06
7.008e-06,5.5e-06,8.15e-06,7.19e-06,8.15e-06
6.81e-06,5.16e-06,9.22e-06,6.43e-06,9.22e-06
6.773e-06,4.98e-06,7.551e-06,7.28e-06,7.51e-06
6.673e-06,4.921e-06,8.86e-06,6.455e-06,8.86e-06
6.832e-06,5.53e-06,7.99e-06,6.905e-06,7.99e-06
6.678e-06,5.07e-06,8.75e-06,6.445e-06,8.75e-06
6.568e-06,4.98e-06,7.74e-06,6.775e-06,7.74e-06
6.695e-06,4.76e-06,8.83e-06,6.595e-06,8.83e-06
6.702e-06,5.06e-06,7.64e-06,7.055e-06,7.64e-06
