0_Transfer Time_s,0_Bandwidth_GB/s
0.045021746,88.845955562
0.045025585,88.838378348
0.045015585,88.858113375
0.04502189,88.845670406
0.045023249,88.842988652
0.045023937,88.841630077
0.045015793,88.857703784
0.045023634,88.84222895
0.045022801,88.843872686
0.045015442,88.858396636
0.045014818,88.859628401
0.045020497,88.848419421
0.045024338,88.840839814
0.045025585,88.838379335
0.045014642,88.859975827
0.045016242,88.856818488
0.045017122,88.855080518
0.045026225,88.837116591
0.045022561,88.844345296
0.045024993,88.839547404
0.045019506,88.8503762
0.045015409,88.85846079
0.045018034,88.853280443
0.045023009,88.84346224
0.04501693,88.855460477
0.045025521,88.838505611
0.045017522,88.854291003
0.045022833,88.843808553
0.045015924,88.857445201
0.045018422,88.852514644
0.045014853,88.859558323
0.045027845,88.833920433
0.045017206,88.854913732
0.045023094,88.84329451
0.04501559,88.858104492
0.045027109,88.8353715
0.045028054,88.833508106
0.045019622,88.850146276
0.045021094,88.847241251
0.045018982,88.851410377
0.04501631,88.856683278
0.045016358,88.856588532
0.045016166,88.85696653
0.045019941,88.849516706
0.045013462,88.862305237
0.045024806,88.839916379
0.04501623,88.856841188
0.045018326,88.852705106
0.045017046,88.855230528
0.045023766,88.841968484
0.045016518,88.856272713
0.045019766,88.849863067
0.045018982,88.85140939
0.045017734,88.853872565
0.045017494,88.854346268
0.045026725,88.836129112
0.045023093,88.843295497
0.045020102,88.849198965
0.045023926,88.841653756
0.045017046,88.855230528
0.045017942,88.853463013
0.045023125,88.843232352
0.045022053,88.845347758
0.045024678,88.84016894
0.045019206,88.850968283
0.045023766,88.841968484
0.045020422,88.848567435
0.045020502,88.848409553
0.045022598,88.844274256
0.045017334,88.854662073
0.045027221,88.835150532
0.045021526,88.846388725
0.045016854,88.855609501
0.045019238,88.85090414
0.045017415,88.854503183
0.045018838,88.851693595
0.045020102,88.849199951
0.045023014,88.843452373
0.045019094,88.851188342
0.045024805,88.839917365
0.045019142,88.851093608
0.045020293,88.848821032
0.045022006,88.845441494
0.045018822,88.851725174
0.045018294,88.852767277
0.045022614,88.844242683
0.045016998,88.855325271
0.045024406,88.840705639
0.04501575,88.857788663
0.045015222,88.858830908
0.045017558,88.854219947
0.045015446,88.858388741
0.045021446,88.846546599
0.04502263,88.844211109
0.045022454,88.844557429
0.04501839,88.852577802
0.045017686,88.853967305
0.045023621,88.842254602
0.04502399,88.841526484
0.045022966,88.843547091
