0_Transfer Time_s,0_Bandwidth_GB/s
4.3761e-05,0.000681032
5.424e-05,0.000549453
5.152e-05,0.000578456
4.912e-05,0.000606719
4.736e-05,0.000629272
4.7761e-05,0.000623995
5.216e-05,0.000571358
4.704e-05,0.000633553
4.768e-05,0.000625042
4.672e-05,0.000637892
5.1041e-05,0.000583896
4.9201e-05,0.000605732
5.0641e-05,0.000588508
4.8241e-05,0.000617786
4.808e-05,0.000619842
4.464e-05,0.000667607
4.6e-05,0.00064787
4.096e-05,0.000727587
4.5761e-05,0.000651267
4.584e-05,0.000650138
4.5201e-05,0.000659336
4.2401e-05,0.000702877
4.152e-05,0.000717774
3.672e-05,0.00081161
4.12e-05,0.000723349
3.896e-05,0.000764947
3.6e-05,0.000827831
4.0881e-05,0.000729011
3.704e-05,0.000804598
3.7521e-05,0.000794294
3.7281e-05,0.000799408
3.8001e-05,0.000784261
3.712e-05,0.000802864
3.664e-05,0.000813382
3.536e-05,0.000842814
3.7521e-05,0.000794294
3.464e-05,0.000860344
3.568e-05,0.000835267
3.68e-05,0.000809835
3.512e-05,0.000848573
3.7281e-05,0.000799408
3.664e-05,0.000813382
3.64e-05,0.000818745
3.6881e-05,0.000808078
3.712e-05,0.000802854
3.6481e-05,0.000816938
3.672e-05,0.00081161
3.528e-05,0.000844737
3.576e-05,0.000833387
3.6961e-05,0.000806329
3.6961e-05,0.000806329
3.584e-05,0.000831538
3.952e-05,0.000754098
3.56e-05,0.000837132
3.76e-05,0.000792604
3.632e-05,0.000820548
3.688e-05,0.000808089
3.6881e-05,0.000808078
3.6881e-05,0.000808078
3.632e-05,0.000820537
3.56e-05,0.000837144
3.512e-05,0.000848585
3.712e-05,0.000802854
3.512e-05,0.000848573
3.5521e-05,0.000839018
3.696e-05,0.00080634
3.576e-05,0.000833398
3.6e-05,0.000827831
3.672e-05,0.000811599
3.664e-05,0.000813382
3.688e-05,0.000808089
3.512e-05,0.000848573
3.672e-05,0.000811599
3.672e-05,0.000811599
3.68e-05,0.000809846
3.76e-05,0.000792615
3.952e-05,0.000754098
3.472e-05,0.000858349
3.776e-05,0.000789246
3.568e-05,0.000835267
3.672e-05,0.00081161
3.6641e-05,0.000813371
3.5841e-05,0.000831526
3.576e-05,0.000833387
3.688e-05,0.000808089
3.6961e-05,0.000806329
3.568e-05,0.000835255
3.616e-05,0.000824168
3.672e-05,0.00081161
3.704e-05,0.000804598
3.6961e-05,0.000806329
3.72e-05,0.000801127
3.7441e-05,0.000795992
3.696e-05,0.00080634
3.968e-05,0.000751067
3.5441e-05,0.000840911
3.672e-05,0.000811599
3.576e-05,0.000833387
3.528e-05,0.000844737
3.696e-05,0.00080634
