0_Transfer Time_s,0_Bandwidth_GB/s
9.657e-06,0.000385761
2.0663e-05,0.000180292
5.9812e-05,6.2283e-05
4.7928e-05,7.7726e-05
2.7428e-05,0.000135818
3.7331e-05,9.9791e-05
7.7012e-05,4.8373e-05
6.8129e-05,5.468e-05
7.1216e-05,5.231e-05
5.7805e-05,6.4446e-05
3.0945e-05,0.000120384
4.4708e-05,8.3326e-05
2.4469e-05,0.000152242
3.1777e-05,0.00011723
1.6013e-05,0.000232642
9.073e-06,0.000410568
2.565e-06,0.001452072
2.712e-06,0.001373379
2.785e-06,0.001337627
2.763e-06,0.001348277
2.365e-06,0.001575176
2.731e-06,0.001364325
2.497e-06,0.001491608
2.501e-06,0.001489818
2.511e-06,0.001483588
2.574e-06,0.001447277
2.56e-06,0.001455192
2.4e-06,0.001551881
2.383e-06,0.001563278
2.454e-06,0.001518048
2.34e-06,0.001592004
2.312e-06,0.001611285
2.379e-06,0.001566235
2.359e-06,0.001579517
2.782e-06,0.001338828
2.362e-06,0.001577176
2.705e-06,0.001377187
2.385e-06,0.001561967
2.632e-06,0.001415653
2.41e-06,0.001546084
2.385e-06,0.001561967
2.899e-06,0.001284804
2.406e-06,0.001548655
2.32e-06,0.001605729
2.323e-06,0.00160331
2.387e-06,0.001560985
2.303e-06,0.001617582
2.642e-06,0.00140976
2.807e-06,0.001327143
2.537e-06,0.001468673
2.533e-06,0.001470993
2.55e-06,0.001460898
2.575e-06,0.001446434
2.587e-06,0.001440282
2.552e-06,0.001460039
2.516e-06,0.00148064
2.555e-06,0.001458039
2.585e-06,0.001441118
2.616e-06,0.001424041
2.593e-06,0.001436949
2.456e-06,0.001516503
2.515e-06,0.001480934
2.388e-06,0.001560331
2.339e-06,0.001592345
2.664e-06,0.001398382
2.432e-06,0.001532096
2.409e-06,0.001546084
2.72e-06,0.001369592
2.404e-06,0.001549299
2.507e-06,0.001485955
2.399e-06,0.001552851
2.32e-06,0.001605729
2.398e-06,0.001553499
2.394e-06,0.00155577
2.369e-06,0.001572516
2.316e-06,0.001608849
2.348e-06,0.001586242
3.317e-06,0.00112326
2.361e-06,0.001577844
2.528e-06,0.001473612
2.58e-06,0.001443911
2.621e-06,0.001421053
2.86e-06,0.001302549
2.52e-06,0.001478583
2.432e-06,0.001531781
2.422e-06,0.001537788
2.791e-06,0.001334512
2.53e-06,0.001472447
2.413e-06,0.001543522
2.337e-06,0.001594048
2.449e-06,0.001521148
2.394e-06,0.00155577
2.486e-06,0.001498508
2.356e-06,0.001581528
2.305e-06,0.001616178
2.575e-06,0.001446715
2.324e-06,0.001602965
2.366e-06,0.001574843
2.619e-06,0.001422138
2.402e-06,0.001551235
2.747e-06,0.00135613
2.582e-06,0.001442793
2.763e-06,0.001348033
2.527e-06,0.001474487
2.557e-06,0.001456899
2.369e-06,0.001572516
2.384e-06,0.001562622
2.408e-06,0.001547369
2.401e-06,0.001551558
2.417e-06,0.001540968
2.424e-06,0.001537153
2.402e-06,0.001550912
2.417e-06,0.001541287
2.309e-06,0.001613029
2.34e-06,0.001592004
2.573e-06,0.001447839
2.615e-06,0.001424585
2.743e-06,0.001358108
2.776e-06,0.001341722
2.704e-06,0.001377696
2.629e-06,0.001416999
2.515e-06,0.001480934
2.671e-06,0.001394717
2.606e-06,0.001429505
2.9188e-05,0.000127631
1.7037e-05,0.000218665
1.5857e-05,0.000234923
2.436e-06,0.001529265
2.499e-06,0.001490414
2.644e-06,0.00140896
7.186e-06,0.000518446
2.458e-06,0.001515578
4.438e-06,0.000839407
2.2979e-05,0.000162121
2.7342e-05,0.000136248
9.649e-06,0.00038606
2.534e-06,0.001470413
2.336e-06,0.001594389
2.518e-06,0.00147917
3.621e-06,0.001028802
2.405e-06,0.001549299
2.391e-06,0.001557721
2.363e-06,0.001576509
2.436e-06,0.001528951
2.376e-06,0.001568213
2.443e-06,0.001524883
3.498e-06,0.001064977
1.5463e-05,0.000240916
2.0732e-05,0.000179684
3.2149e-05,0.000115874
4.9269e-05,7.5612e-05
2.953e-05,0.000126155
1.8618e-05,0.000200091
2.617e-06,0.001423769
2.74e-06,0.001359843
2.509e-06,0.001484771
2.693e-06,0.001383067
2.562e-06,0.001454339
2.724e-06,0.00136733
2.377e-06,0.001566894
2.364e-06,0.001575842
2.465e-06,0.001510967
2.385e-06,0.001561967
2.761e-06,0.00134901
2.424e-06,0.001536519
8.505e-06,0.000437986
2.4001e-05,0.000155214
1.3277e-05,0.000280582
1.4196e-05,0.000262418
2.2577e-05,0.000165007
1.0569e-05,0.000352457
5.178e-06,0.000719515
4.599e-06,0.000810022
2.344e-06,0.001588949
2.835e-06,0.001314267
3.471e-06,0.001073107
2.96e-06,0.001258757
8.661e-06,0.000430098
1.3738e-05,0.000271167
1.033e-05,0.000360611
1.1904e-05,0.000312958
1.5394e-05,0.000241988
1.8039e-05,0.000206513
2.0911e-05,0.000178154
1.4073e-05,0.000264712
2.0068e-05,0.000185633
1.964e-05,0.000189679
2.5436e-05,0.000146455
1.0527e-05,0.000353863
7.58e-06,0.000491463
3.386e-06,0.001100204
2.807e-06,0.001326907
2.504e-06,0.001487736
2.437e-06,0.001528324
2.494e-06,0.001493701
2.464e-06,0.001512194
2.542e-06,0.001465496
2.301e-06,0.001618636
2.492e-06,0.0014952
2.731e-06,0.001364076
4.931e-06,0.000755407
2.765e-06,0.001347546
2.549e-06,0.001461758
2.497e-06,0.001492205
2.464e-06,0.001511887
2.464e-06,0.001511581
2.647e-06,0.001407363
2.548e-06,0.001462045
2.459e-06,0.001514654
2.394e-06,0.001556095
4.547e-06,0.000819285
2.402e-06,0.001550912
2.738e-06,0.001360837
1.1799e-05,0.000315743
3.103e-05,0.000120054
2.5146e-05,0.000148146
5.228e-06,0.000712565
1.7208e-05,0.000216486
3.044e-06,0.001223814
2.675e-06,0.001392632
2.335e-06,0.001595755
2.443e-06,0.001524883
2.654e-06,0.001403651
2.579e-06,0.001444471
2.636e-06,0.001413236
2.63e-06,0.001416191
2.924e-06,0.001274257
2.326e-06,0.001601931
2.634e-06,0.001414578
2.516e-06,0.00148064
2.323e-06,0.001603655
2.419e-06,0.001540331
2.659e-06,0.001400748
2.308e-06,0.001614077
2.344e-06,0.001589627
2.332e-06,0.001597808
2.319e-06,0.001606075
2.377e-06,0.001567224
2.298e-06,0.001621454
2.359e-06,0.001579517
2.386e-06,0.001561312
2.591e-06,0.001437503
2.422e-06,0.001538423
2.342e-06,0.001590305
2.359e-06,0.001578847
2.616e-06,0.001424041
2.409e-06,0.001546405
2.737e-06,0.001361085
2.517e-06,0.001480346
2.513e-06,0.001482408
2.528e-06,0.001473903
2.615e-06,0.001424858
2.347e-06,0.001586918
2.601e-06,0.001432528
2.402e-06,0.001550912
2.764e-06,0.00134779
2.546e-06,0.001463481
