0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.453e-06,3.45e-06,7.41e-06,5.475e-06,3.45e-06
5.463e-06,3.24e-06,7.31e-06,5.65e-06,3.24e-06
5.325e-06,3.59e-06,7.03e-06,5.34e-06,3.7e-06
5.345e-06,3.39e-06,7.11e-06,5.44e-06,3.92e-06
5.327e-06,3.53e-06,7.3e-06,5.24e-06,3.53e-06
5.295e-06,3.55e-06,7.09e-06,5.27e-06,3.88e-06
5.408e-06,4.02e-06,7.04e-06,5.285e-06,4.02e-06
5.35e-06,3.7e-06,6.92e-06,5.39e-06,4.12e-06
5.262e-06,3.73e-06,6.85e-06,5.235e-06,3.73e-06
5.325e-06,3.79e-06,6.83e-06,5.34e-06,3.87e-06
5.437e-06,3.89e-06,7.07e-06,5.395e-06,4.13e-06
5.452e-06,3.88e-06,7.39e-06,5.27e-06,4.06e-06
5.342e-06,3.33e-06,7.34e-06,5.35e-06,3.93e-06
5.375e-06,3.73e-06,7.07e-06,5.35e-06,3.73e-06
5.418e-06,3.8e-06,6.95e-06,5.46e-06,4.16e-06
5.413e-06,4.24e-06,6.84e-06,5.285e-06,4.53e-06
5.405e-06,4.46e-06,6.49e-06,5.335e-06,4.46e-06
5.358e-06,4.53e-06,6.18e-06,5.36e-06,4.53e-06
5.25e-06,4.15e-06,6.26e-06,5.295e-06,4.15e-06
5.302e-06,4.2e-06,6.59e-06,5.21e-06,4.2e-06
5.298e-06,3.96e-06,6.62e-06,5.305e-06,4.16e-06
5.287e-06,3.88e-06,6.87e-06,5.2e-06,3.99e-06
5.648e-06,4.18e-06,7.67e-06,5.37e-06,4.29e-06
5.44e-06,3.25e-06,7.19e-06,5.66e-06,4.34e-06
5.37e-06,3.32e-06,7.43e-06,5.365e-06,3.32e-06
5.517e-06,3.04e-06,7.74e-06,5.645e-06,3.04e-06
5.45e-06,3.03e-06,7.67e-06,5.55e-06,3.66e-06
5.22e-06,3.14e-06,7.28e-06,5.23e-06,3.35e-06
5.457e-06,3.17e-06,7.48e-06,5.59e-06,3.86e-06
5.325e-06,3.35e-06,7.37e-06,5.29e-06,3.7e-06
5.28e-06,3.45e-06,7.33e-06,5.17e-06,3.54e-06
5.387e-06,3.46e-06,7.14e-06,5.475e-06,3.46e-06
5.328e-06,3.54e-06,7.1e-06,5.335e-06,3.59e-06
5.352e-06,3.31e-06,7.3e-06,5.4e-06,3.65e-06
5.448e-06,3.6e-06,7.57e-06,5.31e-06,3.6e-06
5.322e-06,3.34e-06,7.39e-06,5.28e-06,3.56e-06
5.505e-06,3.4e-06,7.62e-06,5.5e-06,3.65e-06
5.452e-06,3.37e-06,7.49e-06,5.475e-06,3.37e-06
5.38e-06,3.52e-06,7.23e-06,5.385e-06,3.52e-06
5.247e-06,3.21e-06,7.08e-06,5.35e-06,3.64e-06
5.4e-06,3.57e-06,7.4e-06,5.315e-06,3.57e-06
5.325e-06,3.51e-06,7.29e-06,5.25e-06,3.51e-06
5.35e-06,3.55e-06,7.33e-06,5.26e-06,3.58e-06
5.408e-06,3.66e-06,7.27e-06,5.35e-06,3.66e-06
5.373e-06,3.73e-06,6.97e-06,5.395e-06,3.73e-06
5.255e-06,3.69e-06,6.74e-06,5.295e-06,3.85e-06
5.24e-06,3.69e-06,6.87e-06,5.2e-06,3.69e-06
5.3e-06,3.52e-06,7.14e-06,5.27e-06,3.79e-06
5.55e-06,4.05e-06,7.14e-06,5.505e-06,4.37e-06
5.3e-06,4.05e-06,6.67e-06,5.24e-06,4.25e-06
5.403e-06,4.02e-06,6.9e-06,5.345e-06,4.17e-06
5.4e-06,3.76e-06,7.12e-06,5.36e-06,3.76e-06
5.205e-06,3.5e-06,6.81e-06,5.255e-06,3.88e-06
5.372e-06,3.71e-06,7.2e-06,5.29e-06,3.71e-06
5.417e-06,3.73e-06,7.18e-06,5.38e-06,3.8e-06
5.257e-06,3.48e-06,6.89e-06,5.33e-06,3.89e-06
5.412e-06,3.7e-06,7.34e-06,5.305e-06,3.74e-06
5.642e-06,4.98e-06,6.78e-06,5.405e-06,5.07e-06
5.347e-06,4.79e-06,5.88e-06,5.36e-06,5.23e-06
5.305e-06,4.8e-06,5.76e-06,5.33e-06,5.2e-06
5.39e-06,5.18e-06,5.93e-06,5.225e-06,5.22e-06
5.365e-06,5.04e-06,6.04e-06,5.19e-06,5.31e-06
5.4e-06,4.55e-06,5.95e-06,5.55e-06,5.3e-06
5.277e-06,4.53e-06,6.19e-06,5.195e-06,4.62e-06
5.447e-06,4.48e-06,6.52e-06,5.395e-06,4.48e-06
5.313e-06,4.2e-06,6.63e-06,5.21e-06,4.22e-06
5.385e-06,3.99e-06,6.6e-06,5.475e-06,4.37e-06
5.315e-06,3.81e-06,6.92e-06,5.265e-06,3.81e-06
5.24e-06,3.6e-06,6.93e-06,5.215e-06,3.6e-06
5.315e-06,3.67e-06,6.94e-06,5.325e-06,3.67e-06
5.36e-06,3.87e-06,6.82e-06,5.375e-06,3.98e-06
5.268e-06,3.86e-06,6.63e-06,5.29e-06,4.19e-06
5.335e-06,4.02e-06,6.7e-06,5.31e-06,4.29e-06
5.293e-06,4.05e-06,6.68e-06,5.22e-06,4.24e-06
5.22e-06,4.04e-06,6.61e-06,5.115e-06,4.04e-06
5.345e-06,4.2e-06,6.56e-06,5.31e-06,4.2e-06
