0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.011429548,0.01140477,0.011437235,0.011431739,0.011430632
0.011468772,0.011462319,0.01147464,0.011468749,0.011464547
0.011430795,0.011424966,0.011436101,0.011430874,0.011431485
0.011358774,0.011339165,0.011365284,0.011360439,0.01135664
0.011411219,0.011407297,0.01141469,0.011411162,0.011411054
0.011405521,0.01138334,0.011418778,0.011407246,0.011405314
0.011349935,0.011343152,0.011359994,0.011349858,0.011343864
0.01143879,0.011415974,0.011456981,0.011441685,0.011416244
0.011413425,0.011404457,0.011422655,0.011413167,0.011409251
0.011396935,0.011374503,0.01140987,0.011396891,0.011398119
0.01141569,0.011406742,0.011433245,0.01141433,0.011409742
0.011380082,0.011366136,0.011387447,0.01138101,0.011378492
0.01137675,0.011370727,0.011384452,0.011375449,0.011375184
0.011367931,0.011362228,0.01137897,0.011366376,0.011366258
0.011345836,0.011340687,0.011355295,0.011345216,0.011345428
0.011317025,0.011288407,0.011332141,0.011320025,0.011319416
0.011358418,0.011352411,0.011365936,0.011357971,0.011352973
0.01133661,0.011332191,0.011345276,0.011334896,0.011334366
0.011319158,0.011300216,0.011333002,0.011322309,0.011319877
0.011320731,0.011301048,0.011335841,0.011324777,0.011301633
0.011325904,0.011319634,0.011338873,0.011323546,0.011323534
0.011272063,0.011268239,0.011280611,0.011271521,0.011271124
0.011313356,0.011307811,0.011319686,0.011312394,0.011312383
0.011241297,0.011212801,0.01124704,0.011244291,0.011213181
0.011303999,0.011278037,0.011313488,0.011303883,0.011303657
0.011321327,0.011314744,0.011329836,0.011321208,0.011316071
0.011248322,0.011242643,0.011259191,0.011247436,0.011251145
0.01131814,0.011313394,0.011329215,0.011315926,0.011313796
0.011245057,0.011221908,0.011256875,0.011247538,0.01124858
0.011260488,0.01125351,0.011266775,0.011260427,0.011256626
0.011223369,0.011215986,0.011230845,0.011222381,0.011218101
0.011243329,0.011237949,0.011252557,0.011241702,0.011246586
0.011253568,0.011230484,0.011266895,0.011257588,0.011257758
0.011227549,0.011220603,0.011234262,0.011227069,0.01122303
0.01121507,0.011191207,0.011224102,0.011216481,0.011218622
0.011260156,0.011240593,0.011272144,0.011262593,0.011261585
0.011230884,0.011225846,0.011239662,0.011229579,0.011226538
0.011318966,0.011297865,0.01133042,0.011323551,0.011300471
0.011213513,0.011208959,0.011220208,0.011212709,0.011213572
0.011250985,0.01123049,0.011261126,0.011250343,0.011251366
0.011201954,0.011190647,0.011209464,0.01120178,0.011197231
0.01119288,0.011169487,0.01120225,0.011193762,0.011191078
0.011229155,0.011213614,0.011242838,0.011230926,0.011231778
0.01124436,0.011234443,0.011254561,0.011244153,0.011236186
0.011213363,0.011188863,0.01122798,0.011213299,0.011211688
0.011264655,0.011258846,0.011273207,0.011264407,0.011259922
0.011224392,0.011203371,0.011239673,0.011225147,0.011224473
0.011220459,0.011195766,0.011234483,0.011222275,0.011198222
0.011242707,0.011237344,0.011249786,0.011242265,0.011244041
0.01122429,0.011199965,0.011232588,0.011227585,0.011221217
0.011215951,0.011210266,0.011222295,0.01121607,0.011215055
0.011270639,0.011247198,0.011278697,0.011271357,0.011267497
0.011205066,0.011198283,0.011214163,0.011204557,0.011209224
0.011227682,0.011206194,0.011240955,0.011228079,0.011226047
0.011208884,0.011184295,0.011218288,0.011210119,0.011209123
0.011205512,0.01120196,0.011212799,0.011205005,0.011205377
0.011320905,0.011297615,0.011335587,0.011321878,0.011322282
0.011251241,0.011225776,0.011263728,0.011252296,0.0112489
0.011206706,0.011201369,0.011215316,0.011205602,0.011203724
0.011237167,0.011231506,0.011242519,0.011237027,0.01123844
0.011269157,0.011257888,0.01127976,0.011268183,0.011257888
0.011262986,0.011257328,0.011272706,0.011262767,0.011257778
0.011313215,0.011291673,0.01132634,0.01131602,0.011316331
0.011222358,0.011210336,0.011234405,0.011223119,0.01122211
0.011212041,0.011188953,0.011220384,0.011214716,0.011212199
0.011210841,0.011187963,0.011220375,0.011211258,0.011215897
0.011217973,0.011198259,0.011226166,0.011218534,0.011216618
0.01122969,0.011222338,0.01124351,0.011229248,0.011227528
0.01121604,0.011209182,0.011225865,0.011215021,0.011210597
0.011220942,0.011213112,0.011231133,0.011220777,0.011215125
0.011210665,0.011187859,0.011219566,0.011213076,0.0112126
0.011202888,0.011195718,0.011213852,0.011201807,0.011196379
0.011217875,0.0111988,0.011233109,0.011221416,0.011219805
0.011229919,0.011225632,0.011237438,0.011228404,0.011228501
0.011203782,0.011179867,0.011210258,0.011204733,0.011201138
0.011219708,0.011197889,0.011232308,0.011221806,0.011221998
0.011167547,0.011154739,0.011179837,0.011167196,0.011167533
0.011166671,0.011161722,0.011173695,0.011166038,0.011163184
0.011206268,0.011185228,0.011215298,0.011205827,0.011205626
0.011187658,0.011164808,0.01119679,0.011188493,0.011166652
0.011213435,0.011188323,0.011225796,0.01121523,0.011189064
0.01124202,0.011236957,0.011249782,0.011241202,0.011241867
0.011302766,0.011285494,0.011308745,0.011303683,0.011300851
0.01122498,0.011200365,0.011235975,0.011227509,0.011223381
0.011201297,0.011197047,0.011212419,0.011199884,0.011199755
0.011189409,0.011179593,0.011196639,0.011189624,0.011191649
0.011195085,0.011189526,0.011200075,0.011195291,0.011192953
0.011237203,0.011232536,0.011245624,0.01123579,0.011234183
0.011369251,0.011363462,0.01137867,0.011368447,0.011364884
0.011258049,0.011251195,0.011271203,0.011256182,0.011254732
0.011206873,0.01120184,0.011220687,0.011204362,0.011207571
0.011187205,0.011165439,0.011198132,0.011188813,0.011188645
0.014818948,0.014813918,0.014826448,0.014818173,0.014817026
0.014858073,0.014851884,0.014866796,0.014857808,0.014854939
0.014800966,0.01477784,0.014810985,0.014803277,0.014778141
0.011190179,0.011182449,0.011198633,0.011189378,0.011185989
0.014819859,0.014797796,0.014833191,0.014820873,0.014816886
0.011252404,0.011238811,0.011259565,0.011251195,0.011251105
0.011203234,0.01119708,0.011213382,0.011201868,0.011201779
0.011227316,0.011218631,0.011236507,0.011226047,0.01122777
